id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0739:RVBD0739	RVBD0739	RVBD0739	NonEssential	NE			6	0.60447	0.51968	0.758765	2902	2	-0.42462	0.57453	0.71985	1.0	2721	1	0.35913	-0.42462
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		11	0.60494	0.56161	0.778861	2903	3	-0.70178	0.43508	0.75501	1.0	2366	2	1.0097	-0.70178
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		9	0.60502	0.54822	0.77132	2904	3	-0.46392	0.1262	0.40719	1.0	1110	3	0.94561	-0.46392
RVBD2900c:fdhF	RVBD2900c	fdhF	NonEssential	NE	MSMEG4668		15	0.60505	0.57996	0.787076	2905	3	-0.94268	0.40269	0.78726	1.0	2273	3	0.5552	-0.94268
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.606	0.51968	0.758765	2906	1	-0.55253	0.81523	0.90848	1.0	3378	0	0.0	-0.55253
RVBD2522c:RVBD2522c	RVBD2522c	RVBD2522c	NonEssential	NE	MSMEG4755		6	0.60615	0.51968	0.758765	2907	2	-0.48956	0.014678	0.088639	1.0	212	2	1.5082	-0.48956
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.60648	0.59237	0.793255	2908	19	-0.78848	0.15268	0.84595	1.0	1269	15	0.8338	-0.78848
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.60654	0.52044	0.758816	2909	2	-0.45388	0.34198	0.59608	1.0	2077	1	0.78867	-0.45388
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.6071	0.52152	0.759683	2910	1	-0.79065	0.30865	0.57424	1.0	1957	1	1.2354	-0.79065
RVBD0473:RVBD0473	RVBD0473	RVBD0473	NonEssential	GA	MSMEG0917		8	0.60748	0.5334	0.7636	2911	2	-0.48735	0.21474	0.50628	1.0	1590	2	0.53356	-0.48735
RVBD2926c:RVBD2926c	RVBD2926c	RVBD2926c	Essential	NE	MSMEG2417		1	0.60858	0.49035	0.742204	2912	0	0.0	0.39142	0.50965	1.0	2238	0	0.0	0.0
RVBD2108:PPE36	RVBD2108	PPE36	NonEssential	NE	MSMEG0064		7	0.60864	0.51572	0.758391	2913	2	-0.572	0.24281	0.49777	1.0	1713	2	0.95471	-0.572
RVBD2071c:cobM	RVBD2071c	cobM	NonEssential	NE	MSMEG3877	Porphyrin and chlorophyll metabolism	6	0.60879	0.5227	0.760344	2914	2	-0.47869	0.047174	0.18213	1.0	545	3	0.48456	-0.47869
RVBD1064c:lpqV	RVBD1064c	lpqV	NonEssential	NE	MSMEG5281		4	0.60904	0.44305	0.716423	2915	1	-0.57873	0.88555	0.95531	1.0	3605	0	0.0	-0.57873
RVBD1087:PE-PGRS21	RVBD1087	PE-PGRS21	NonEssential	NE			6	0.60909	0.5227	0.760344	2916	2	-0.37799	0.055721	0.20333	1.0	612	1	1.8764	-0.37799
RVBD1673c:RVBD1673c	RVBD1673c	RVBD1673c	NonEssential	NE			11	0.6093	0.56583	0.778861	2917	2	-0.66359	0.31778	0.67825	1.0	1998	3	0.45336	-0.66359
RVBD3269:RVBD3269	RVBD3269	RVBD3269	NonEssential	NE	MSMEG6059		2	0.60967	0.43695	0.715465	2918	0	0.0	0.68053	0.80685	1.0	3017	0	0.0	0.0
RVBD2734:RVBD2734	RVBD2734	RVBD2734	NonEssential	NE			9	0.60973	0.55159	0.773161	2919	2	-0.665	0.1087	0.36873	1.0	1004	2	0.95171	-0.665
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	15	0.60993	0.58182	0.787674	2920	3	-1.1114	0.1992	0.60453	1.0	1513	4	0.89505	-1.1114
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		6	0.60997	0.52469	0.761043	2921	1	-0.57352	0.039408	0.16175	1.0	471	3	1.0902	-0.57352
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		38	0.61005	0.61626	0.807815	2922	10	-0.85126	0.0019772	0.074974	1.0	50	12	1.1403	-0.85126
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.61069	0.55309	0.774399	2923	2	-0.6375	0.67673	0.84022	1.0	3003	1	0.47111	-0.6375
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.61119	0.5247	0.761043	2924	1	-0.62819	0.65793	0.77397	1.0	2951	1	0.51078	-0.62819
RVBD2204c:RVBD2204c	RVBD2204c	RVBD2204c	NonEssential	NE	MSMEG4272		6	0.61139	0.5247	0.761043	2925	2	-0.48901	0.53176	0.68999	1.0	2612	1	0.64098	-0.48901
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.61142	0.49141	0.742437	2926	1	-0.82683	0.21434	0.43686	1.0	1588	2	0.48999	-0.82683
RVBD0520:RVBD0520	RVBD0520	RVBD0520	NonEssential	GA	MSMEG2350		6	0.61162	0.52553	0.761464	2927	2	-0.44925	0.72347	0.8255	1.0	3135	0	0.0	-0.44925
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.61166	0.52056	0.758816	2928	2	-0.75421	0.12172	0.37996	1.0	1079	2	0.61827	-0.75421
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	0.6118	0.58306	0.788147	2929	2	-0.90655	0.1203	0.43624	1.0	1066	2	1.2787	-0.90655
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.61215	0.55378	0.774724	2930	2	-0.77251	0.21062	0.53799	1.0	1569	3	0.43084	-0.77251
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.61324	0.53488	0.764503	2931	1	-0.94594	0.098837	0.3332	1.0	944	2	1.1368	-0.94594
RVBD0938:ligD	RVBD0938	ligD	NonEssential	NE	MSMEG5570	Non-homologous end-joining	16	0.61361	0.5895	0.793255	2932	4	-0.73613	0.11248	0.46703	1.0	1021	4	0.87645	-0.73613
RVBD1709:scpA	RVBD1709	scpA	NonEssential	NE	MSMEG3742		6	0.61368	0.52705	0.76165	2933	2	-0.42352	0.37524	0.61922	1.0	2182	1	1.1695	-0.42352
RVBD1273c:RVBD1273c	RVBD1273c	RVBD1273c	NonEssential	NE	MSMEG5008		25	0.61381	0.60664	0.801894	2934	7	-0.6797	0.4936	0.90631	1.0	2516	5	0.39594	-0.6797
RVBD3651:RVBD3651	RVBD3651	RVBD3651	NonEssential	NE	MSMEG6163		5	0.61442	0.49501	0.744922	2935	1	-0.46611	0.80157	0.90171	1.0	3335	0	0.0	-0.46611
RVBD0556:RVBD0556	RVBD0556	RVBD0556	NonEssential	ES	MSMEG1110		55	0.61482	0.59366	0.794011	2936	17	-0.70931	0.48612	0.96483	1.0	2499	10	0.83982	-0.70931
RVBD2710:sigB	RVBD2710	sigB	NonEssential	NE	MSMEG2752		6	0.61528	0.52821	0.761999	2937	2	-0.57988	0.38781	0.62472	1.0	2229	1	1.0335	-0.57988
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.61545	0.52939	0.762014	2938	1	-0.65379	0.31262	0.57779	1.0	1973	1	1.2375	-0.65379
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.61581	0.53488	0.764503	2939	2	-0.83132	0.08021	0.28638	1.0	830	1	2.4342	-0.83132
RVBD3532:PPE61	RVBD3532	PPE61	NonEssential	NE	MSMEG0619		11	0.61629	0.57363	0.783094	2940	3	-0.5702	0.083005	0.34027	1.0	847	3	0.83207	-0.5702
RVBD0837c:RVBD0837c	RVBD0837c	RVBD0837c	NonEssential	NE			8	0.61636	0.53488	0.764503	2941	1	-0.52349	0.13547	0.4076	1.0	1173	2	0.85441	-0.52349
RVBD2292c:RVBD2292c	RVBD2292c	RVBD2292c	NonEssential	NE			6	0.61671	0.52939	0.762014	2942	1	-0.41595	0.98502	0.99729	1.0	3950	0	0.0	-0.41595
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.617	0.5646	0.778861	2943	3	-0.49546	0.82951	0.91399	1.0	3435	1	0.3317	-0.49546
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.61716	0.44674	0.71645	2944	1	-0.61752	0.73981	0.8589	1.0	3172	0	0.0	-0.61752
RVBD0395:RVBD0395	RVBD0395	RVBD0395	NonEssential	NE			7	0.61725	0.52742	0.76165	2945	1	-0.91699	0.0692	0.24833	1.0	735	2	1.384	-0.91699
RVBD1123c:bpoB	RVBD1123c	bpoB	NonEssential	NE	MSMEG5209		12	0.61744	0.58709	0.791567	2946	2	-0.78848	0.66822	0.89842	1.0	2975	1	0.76641	-0.78848
RVBD1372:RVBD1372	RVBD1372	RVBD1372	NonEssential	NE			7	0.61744	0.52742	0.76165	2947	2	-0.52048	0.34522	0.61845	1.0	2087	2	0.37277	-0.52048
RVBD1294:thrA	RVBD1294	thrA	Essential	ES	MSMEG4957	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis"	63	0.61744	0.59098	0.793255	2948	20	-0.65053	0.043721	0.56676	1.0	509	16	0.85445	-0.65053
RVBD0035:fadD34	RVBD0035	fadD34	NonEssential	NE	MSMEG4731		10	0.61753	0.56536	0.778861	2949	2	-0.93284	0.89899	0.95592	1.0	3655	0	0.0	-0.93284
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.61773	0.5294	0.762014	2950	2	-0.40771	0.96778	0.99275	1.0	3889	0	0.0	-0.40771
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.61782	0.56536	0.778861	2951	3	-0.55644	0.089816	0.35571	1.0	892	4	0.5189	-0.55644
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.61787	0.5823	0.787674	2952	4	-0.64372	0.72863	0.92953	1.0	3149	2	0.57143	-0.64372
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.61828	0.52742	0.76165	2953	2	-0.49823	0.88462	0.9549	1.0	3599	0	0.0	-0.49823
RVBD3213c:RVBD3213c	RVBD3213c	RVBD3213c	NonEssential	NE	MSMEG1927		9	0.61948	0.56533	0.778861	2954	3	-0.49666	0.38276	0.67985	1.0	2210	2	0.42975	-0.49666
RVBD1657:argR	RVBD1657	argR	Essential	NE	MSMEG3771		6	0.62004	0.53135	0.762853	2955	1	-0.60999	0.15197	0.3609	1.0	1263	2	0.64418	-0.60999
RVBD2796c:lppV	RVBD2796c	lppV	NonEssential	NE			6	0.62007	0.53135	0.762853	2956	1	-0.72384	0.12644	0.3389	1.0	1111	1	1.0332	-0.72384
RVBD2450c:rpfE	RVBD2450c	rpfE	NonEssential	NE	MSMEG4643		5	0.62041	0.49724	0.746589	2957	1	-0.61546	0.14381	0.32998	1.0	1219	2	0.69892	-0.61546
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			6	0.62054	0.53209	0.763032	2958	1	-1.1569	0.85164	0.93579	1.0	3501	0	0.0	-1.1569
RVBD3825c:pks2	RVBD3825c	pks2	NonEssential	NE	MSMEG4727		54	0.62058	0.60285	0.800861	2959	10	-0.64389	0.0156	0.34734	1.0	225	16	0.64994	-0.64389
RVBD2871:vapB43	RVBD2871	vapB43	NonEssential	NE			6	0.62077	0.53209	0.763032	2960	2	-0.58456	0.57117	0.71619	1.0	2709	1	0.51415	-0.58456
RVBD1059:RVBD1059	RVBD1059	RVBD1059	NonEssential	NE	MSMEG5286	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	8	0.62187	0.53706	0.765321	2961	2	-0.68798	0.76436	0.8661	1.0	3229	1	0.4678	-0.68798
RVBD0470c:pcaA	RVBD0470c	pcaA	NonEssential	NE	MSMEG0902		9	0.62233	0.56534	0.778861	2962	2	-1.0935	0.18136	0.49449	1.0	1421	3	0.63143	-1.0935
RVBD0235c:RVBD0235c	RVBD0235c	RVBD0235c	NonEssential	NE	MSMEG1761		23	0.62288	0.61304	0.805769	2963	3	-1.0272	0.42429	0.86867	1.0	2327	2	1.2877	-1.0272
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		13	0.62312	0.58793	0.792014	2964	4	-0.52551	0.094823	0.40016	1.0	920	3	0.84273	-0.52551
RVBD1851:ureF	RVBD1851	ureF	NonEssential	NE	MSMEG3624		7	0.62466	0.53518	0.764503	2965	2	-0.53203	0.52164	0.72527	1.0	2589	1	0.59698	-0.53203
RVBD3684:RVBD3684	RVBD3684	RVBD3684	NonEssential	NE	MSMEG6203	Sulfur metabolism,Cysteine and methionine metabolism	10	0.62586	0.56944	0.781865	2966	2	-0.81921	0.061318	0.27956	1.0	664	2	1.1245	-0.81921
RVBD2118c:RVBD2118c	RVBD2118c	RVBD2118c	NonEssential	NE	MSMEG3906		6	0.62624	0.54063	0.767063	2967	1	-0.99264	0.4121	0.63191	1.0	2297	1	0.76543	-0.99264
RVBD0255c:cobQ1	RVBD0255c	cobQ1	NonEssential	NE	MSMEG2588	Porphyrin and chlorophyll metabolism	12	0.62692	0.59159	0.793255	2968	3	-0.56179	0.046975	0.26301	1.0	543	3	1.0061	-0.56179
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.62989	0.60858	0.802899	2969	17	-0.69044	0.52657	0.97778	1.0	2599	11	0.69018	-0.69044
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.63045	0.54221	0.76868	2970	2	-0.42833	0.05429	0.19998	1.0	604	2	0.79637	-0.42833
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.63071	0.57183	0.782831	2971	2	-0.6019	0.81962	0.90574	1.0	3398	1	0.38795	-0.6019
RVBD2817c:RVBD2817c	RVBD2817c	RVBD2817c	NonEssential	NE			11	0.63107	0.588	0.792014	2972	3	-0.95901	0.039811	0.23538	1.0	475	3	1.0957	-0.95901
RVBD1886c:fbpB	RVBD1886c	fbpB	NonEssential	GA	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	9	0.63118	0.57183	0.782831	2973	1	-1.3341	0.47499	0.75883	1.0	2471	2	0.40644	-1.3341
RVBD2358:smtB	RVBD2358	smtB	Essential	NE	MSMEG4486		8	0.63132	0.54708	0.771158	2974	2	-0.77746	0.26518	0.54714	1.0	1805	2	1.1502	-0.77746
RVBD3620c:esxW	RVBD3620c	esxW	NonEssential	NE			2	0.63153	0.45923	0.722133	2975	0	0.0	0.23261	0.31425	1.0	1670	1	0.60084	0.0
RVBD1344:mbtL	RVBD1344	mbtL	NonEssential	NE	MSMEG2132		6	0.63165	0.543	0.769307	2976	2	-0.49485	0.016242	0.090312	1.0	234	2	1.3174	-0.49485
RVBD3143:RVBD3143	RVBD3143	RVBD3143	NonEssential	NE	MSMEG2064		6	0.63257	0.54494	0.77024	2977	1	-0.98916	0.047868	0.18324	1.0	556	3	0.66905	-0.98916
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.63259	0.57878	0.787076	2978	2	-0.82095	0.11316	0.40096	1.0	1028	2	1.4317	-0.82095
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.63283	0.59278	0.793255	2979	3	-0.84503	0.00083384	0.016432	1.0	28	8	0.93853	-0.84503
RVBD3460c:rpsM	RVBD3460c	rpsM	Essential	ES	MSMEG1521	Ribosome	10	0.6331	0.57878	0.787076	2980	3	-0.56012	0.23048	0.57192	1.0	1660	2	0.90082	-0.56012
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		73	0.63338	0.60239	0.800824	2981	20	-0.74328	0.17912	0.86563	1.0	1412	8	0.79688	-0.74328
RVBD2647:RVBD2647	RVBD2647	RVBD2647	NonEssential	NE			4	0.63433	0.45639	0.720593	2982	1	-0.68142	0.063535	0.1818	1.0	680	2	0.88626	-0.68142
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.63447	0.57997	0.787076	2983	2	-0.69992	0.69811	0.8695	1.0	3068	1	0.76913	-0.69992
RVBD1537:dinX	RVBD1537	dinX	NonEssential	NE	MSMEG3172		10	0.63475	0.57997	0.787076	2984	2	-0.75242	0.43475	0.73454	1.0	2363	1	1.1196	-0.75242
RVBD2889c:tsf	RVBD2889c	tsf	Essential	ES	MSMEG2520		58	0.63505	0.61957	0.809524	2985	16	-0.84656	0.19864	0.84505	1.0	1510	11	0.7152	-0.84656
RVBD0686:RVBD0686	RVBD0686	RVBD0686	NonEssential	NE	MSMEG1406		6	0.6351	0.54696	0.771158	2986	2	-0.48276	0.92023	0.97503	1.0	3724	0	0.0	-0.48276
RVBD3352c:RVBD3352c	RVBD3352c	RVBD3352c	NonEssential	GA	MSMEG1746		6	0.63522	0.54696	0.771158	2987	2	-0.66357	0.16637	0.38291	1.0	1342	1	1.3919	-0.66357
RVBD2659c:RVBD2659c	RVBD2659c	RVBD2659c	NonEssential	NE			7	0.63529	0.54013	0.767063	2988	2	-0.50891	0.053945	0.2102	1.0	601	3	0.89413	-0.50891
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.63545	0.54013	0.767063	2989	2	-0.77452	0.37704	0.65678	1.0	2189	1	0.6824	-0.77452
RVBD1958c:RVBD1958c	RVBD1958c	RVBD1958c	NonEssential	GA			7	0.63578	0.54013	0.767063	2990	2	-0.67544	0.95171	0.98836	1.0	3814	0	0.0	-0.67544
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		35	0.63679	0.6249	0.811493	2991	7	-0.87497	0.034811	0.38221	1.0	436	10	0.95665	-0.87497
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		5	0.6368	0.50334	0.751238	2992	1	-0.76691	0.78784	0.89052	1.0	3288	0	0.0	-0.76691
RVBD0842:RVBD0842	RVBD0842	RVBD0842	NonEssential	NE			9	0.63722	0.57588	0.784788	2993	2	-0.94718	0.82235	0.90806	1.0	3407	1	0.38355	-0.94718
RVBD2694c:RVBD2694c	RVBD2694c	RVBD2694c	NonEssential	NE	MSMEG2768		4	0.63792	0.46004	0.722133	2994	1	-0.4141	0.41909	0.55045	1.0	2311	1	0.42941	-0.4141
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			7	0.63859	0.54709	0.771158	2995	1	-0.54759	0.62924	0.77546	1.0	2863	1	0.67439	-0.54759
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.63865	0.60344	0.800861	2996	3	-0.58233	0.9196	0.96864	1.0	3722	0	0.0	-0.58233
RVBD3137:RVBD3137	RVBD3137	RVBD3137	Essential	ES	MSMEG2083	Histidine metabolism	51	0.63914	0.64059	0.818253	2997	14	-0.81594	0.13341	0.74593	1.0	1158	13	0.71106	-0.81594
RVBD1625c:cya	RVBD1625c	cya	NonEssential	NE	MSMEG5018	Purine metabolism	8	0.63982	0.55494	0.775094	2998	1	-0.54501	0.07338	0.26878	1.0	773	3	0.45262	-0.54501
RVBD2395B:RVBD2395B	RVBD2395B	RVBD2395B	NonEssential	GA			4	0.64044	0.46123	0.722133	2999	1	-0.65022	0.072799	0.19589	1.0	767	2	0.84311	-0.65022
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.64073	0.55494	0.775094	3000	2	-0.51759	0.73635	0.85382	1.0	3165	1	0.36709	-0.51759
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.64081	0.55494	0.775094	3001	2	-0.80631	0.40738	0.69196	1.0	2288	2	0.67807	-0.80631
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.64083	0.5839	0.788515	3002	2	-0.7264	0.13121	0.43365	1.0	1142	2	1.0998	-0.7264
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		6	0.64139	0.55022	0.77303	3003	1	-0.63722	0.13485	0.3512	1.0	1169	2	0.6664	-0.63722
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.64148	0.50455	0.751983	3004	1	-0.40898	0.16578	0.36159	1.0	1339	1	1.1626	-0.40898
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		76	0.64157	0.60908	0.803092	3005	21	-0.66302	0.034055	0.56388	1.0	432	21	0.69216	-0.66302
RVBD1989c:RVBD1989c	RVBD1989c	RVBD1989c	NonEssential	NE			5	0.64205	0.50455	0.751983	3006	1	-0.48704	0.16993	0.36499	1.0	1362	2	0.59087	-0.48704
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.64278	0.55181	0.773161	3007	2	-0.76791	0.6678	0.79785	1.0	2974	1	0.41036	-0.76791
RVBD2481c:RVBD2481c	RVBD2481c	RVBD2481c	NonEssential	NE			6	0.64414	0.551	0.773032	3008	1	-0.77175	0.24269	0.47743	1.0	1712	2	0.37354	-0.77175
RVBD2264c:RVBD2264c	RVBD2264c	RVBD2264c	NonEssential	NE	MSMEG4349		8	0.64496	0.55765	0.776509	3009	1	-0.88759	0.015859	0.10876	1.0	229	4	0.69208	-0.88759
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.64536	0.50689	0.752733	3010	1	-0.67373	0.28563	0.50656	1.0	1866	1	1.0021	-0.67373
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		4	0.64565	0.46376	0.724737	3011	1	-0.53476	0.31614	0.48207	1.0	1991	1	0.70419	-0.53476
RVBD2667:clpC2	RVBD2667	clpC2	NonEssential	NE	MSMEG2792		6	0.64599	0.55184	0.773161	3012	2	-0.29541	0.21239	0.44093	1.0	1579	2	0.65135	-0.29541
RVBD2291:sseB	RVBD2291	sseB	NonEssential	NE	MSMEG3238	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	8	0.64696	0.55959	0.778029	3013	2	-0.54656	0.20565	0.49843	1.0	1545	2	0.78711	-0.54656
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		5	0.64719	0.50689	0.752733	3014	1	-0.99571	0.96368	0.99051	1.0	3873	0	0.0	-0.99571
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.64727	0.5538	0.774724	3015	2	-0.72786	0.63803	0.7801	1.0	2894	1	0.42716	-0.72786
RVBD0503c:cmaA2	RVBD0503c	cmaA2	NonEssential	GA	MSMEG1205		10	0.64776	0.5858	0.790316	3016	1	-1.3763	0.41196	0.72112	1.0	2296	1	0.84632	-1.3763
RVBD1118c:RVBD1118c	RVBD1118c	RVBD1118c	NonEssential	NE	MSMEG5213		7	0.64836	0.55664	0.776248	3017	1	-0.59296	0.80556	0.89576	1.0	3346	0	0.0	-0.59296
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.64876	0.55736	0.776509	3018	2	-0.59226	0.86603	0.94325	1.0	3556	0	0.0	-0.59226
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		11	0.64894	0.59902	0.799141	3019	3	-0.6156	0.0057998	0.064643	1.0	112	1	3.914	-0.6156
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.65017	0.55737	0.776509	3020	2	-0.63958	0.11906	0.37167	1.0	1056	3	0.54926	-0.63958
RVBD1675c:cmr	RVBD1675c	cmr	NonEssential	NE			10	0.65052	0.59028	0.793255	3021	3	-0.44638	0.075038	0.31043	1.0	788	3	0.79391	-0.44638
RVBD0850:RVBD0850	RVBD0850	RVBD0850	NonEssential	NE			6	0.65092	0.55812	0.776509	3022	1	-0.64748	0.16779	0.38376	1.0	1350	2	0.9608	-0.64748
RVBD0485:RVBD0485	RVBD0485	RVBD0485	NonEssential	NE	MSMEG0932		8	0.6519	0.56163	0.778861	3023	2	-0.35257	0.51179	0.75729	1.0	2561	1	0.86848	-0.35257
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	173	0.65231	0.61328	0.805833	3024	44	-0.68792	0.07516	0.77968	1.0	790	32	0.8346	-0.68792
RVBD1968:mce3C	RVBD1968	mce3C	NonEssential	NE	MSMEG0348	ABC transporters	9	0.65245	0.58132	0.787566	3025	2	-0.67286	0.25106	0.57348	1.0	1749	2	0.87868	-0.67286
RVBD3432c:gadB	RVBD3432c	gadB	NonEssential	GA	MSMEG1574	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",beta-Alanine metabolism,Taurine and hypotaurine metabolism,Quorum sensing"	13	0.65254	0.61654	0.807815	3026	1	-1.4098	0.021174	0.16841	1.0	291	3	1.267	-1.4098
RVBD3899c:RVBD3899c	RVBD3899c	RVBD3899c	NonEssential	NE			6	0.65265	0.55812	0.776509	3027	1	-0.35235	0.20326	0.42681	1.0	1534	2	0.56356	-0.35235
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.65311	0.51052	0.753892	3028	1	-0.5447	0.88056	0.95555	1.0	3588	0	0.0	-0.5447
RVBD1213:glgC	RVBD1213	glgC	NonEssential	NE	MSMEG5078	Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.65311	0.56233	0.778861	3029	1	-0.91553	0.55337	0.77437	1.0	2662	1	0.69204	-0.91553
RVBD3728:RVBD3728	RVBD3728	RVBD3728	NonEssential	NE	MSMEG2619		26	0.65385	0.64884	0.823266	3030	8	-0.54382	0.21012	0.71966	1.0	1566	6	0.76784	-0.54382
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.6541	0.51291	0.75609	3031	1	-0.53191	0.0030948	0.02727	1.0	75	3	1.8329	-0.53191
RVBD1710:scpB	RVBD1710	scpB	Essential	NE	MSMEG3741		6	0.65414	0.55812	0.776509	3032	1	-1.1114	0.81774	0.91108	1.0	3390	0	0.0	-1.1114
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	11	0.65428	0.60074	0.800651	3033	2	-0.7824	0.0013378	0.025604	1.0	40	4	1.452	-0.7824
