id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0514:RVBD0514	RVBD0514	RVBD0514	NonEssential	NE	MSMEG0960		5	0.94186	0.92044	1.0	3494	0	0.0	0.018537	0.057081	0.638462	460	3	0.88353	0.88353
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.94199	0.9175	1.0	3495	0	0.0	0.027245	0.081564	0.694287	587	4	0.72636	0.72636
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			3	0.94231	0.94404	1.0	3496	0	0.0	0.033262	0.069606	0.669467	667	2	0.95887	0.95887
RVBD2296:RVBD2296	RVBD2296	RVBD2296	NonEssential	NE	MSMEG6314	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	14	0.94262	0.9242	1.0	3497	1	-0.94873	0.1764	0.41514	0.932606	1735	5	0.91263	0.91263
RVBD1144:RVBD1144	RVBD1144	RVBD1144	NonEssential	GA	MSMEG5183		6	0.94279	0.91893	1.0	3498	0	0.0	0.07165	0.17471	0.802822	1069	1	1.3662	1.3662
RVBD2501c:accA1	RVBD2501c	accA1	NonEssential	NE	MSMEG4716	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	7	0.94298	0.91348	1.0	3499	0	0.0	0.0059087	0.028222	0.568236	224	4	1.635	1.635
RVBD2475c:RVBD2475c	RVBD2475c	RVBD2475c	NonEssential	NE	MSMEG4698		7	0.94304	0.91348	1.0	3500	0	0.0	0.7908	0.80344	1.0	3469	1	0.28092	0.28092
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.9431	0.94552	1.0	3501	1	-0.49375	0.20809	0.50174	0.962126	1888	4	0.88101	0.88101
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.94312	0.91893	1.0	3502	0	0.0	0.13396	0.27295	0.864518	1507	2	0.56444	0.56444
RVBD2273:RVBD2273	RVBD2273	RVBD2273	NonEssential	NE	MSMEG1230		5	0.9435	0.92284	1.0	3503	0	0.0	0.049335	0.12149	0.742668	849	3	0.47664	0.47664
RVBD3513c:fadD18	RVBD3513c	fadD18	NonEssential	GA	MSMEG5914		5	0.94361	0.92284	1.0	3504	0	0.0	0.80745	0.80912	1.0	3505	0	0.0	0.0
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.94365	0.91561	1.0	3505	0	0.0	0.081559	0.20481	0.825122	1141	2	0.90985	0.90985
RVBD1001:arcA	RVBD1001	arcA	NonEssential	NE	MSMEG5448	Arginine biosynthesis	7	0.94392	0.91561	1.0	3506	0	0.0	0.39092	0.55241	0.981334	2552	2	0.42248	0.42248
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.94408	0.91618	1.0	3507	0	0.0	0.73832	0.76599	1.0	3332	1	0.64005	0.64005
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	73	0.94413	0.95736	1.0	3508	9	-1.0784	0.0058106	0.053665	0.631313	223	26	0.93196	0.93196
RVBD0428c:RVBD0428c	RVBD0428c	RVBD0428c	NonEssential	NE	MSMEG0830	Arginine biosynthesis	6	0.94446	0.92066	1.0	3509	0	0.0	0.27155	0.42603	0.935395	2138	2	0.79434	0.79434
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.94462	0.92109	1.0	3510	0	0.0	0.047971	0.122	0.742668	838	3	0.54708	0.54708
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.94466	0.90662	1.0	3511	0	0.0	0.017284	0.071311	0.669467	444	2	1.9323	1.9323
RVBD2371:PE-PGRS40	RVBD2371	PE-PGRS40	NonEssential	Uncertain			2	0.94499	0.94726	1.0	3512	0	0.0	0.055012	0.094938	0.723454	912	2	0.66734	0.66734
RVBD2063A:mazF7	RVBD2063A	mazF7	NonEssential	NE	MSMEG4448		6	0.94529	0.92154	1.0	3513	0	0.0	0.018178	0.061145	0.640005	454	4	0.56382	0.56382
RVBD2313c:RVBD2313c	RVBD2313c	RVBD2313c	NonEssential	NE	MSMEG4456		6	0.94556	0.92154	1.0	3514	0	0.0	0.56051	0.64407	1.0	2959	1	0.35874	0.35874
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.94572	0.90778	1.0	3515	0	0.0	0.89148	0.88851	1.0	3701	1	0.26464	0.26464
RVBD0139:RVBD0139	RVBD0139	RVBD0139	NonEssential	GA	MSMEG6474		8	0.94588	0.90778	1.0	3516	0	0.0	0.86433	0.86389	1.0	3628	1	0.31465	0.31465
RVBD3432c:gadB	RVBD3432c	gadB	NonEssential	GA	MSMEG1574	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",beta-Alanine metabolism,Taurine and hypotaurine metabolism,Quorum sensing"	13	0.94609	0.91492	1.0	3517	1	-0.87643	0.0085499	0.040844	0.604433	289	5	0.66448	0.66448
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.9462	0.94832	1.0	3518	0	0.0	0.10311	0.17234	0.802469	1304	1	1.0272	1.0272
RVBD3384c:RVBD3384c	RVBD3384c	RVBD3384c	NonEssential	NE			5	0.94645	0.93014	1.0	3519	0	0.0	0.17105	0.28499	0.870269	1704	2	0.56327	0.56327
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.94679	0.90403	1.0	3520	0	0.0	0.15346	0.35601	0.89868	1612	3	0.56504	0.56504
RVBD3654c:RVBD3654c	RVBD3654c	RVBD3654c	NonEssential	Uncertain	MSMEG6164		5	0.9469	0.932	1.0	3521	0	0.0	0.65332	0.66754	1.0	3152	1	0.31356	0.31356
RVBD0753c:mmsA	RVBD0753c	mmsA	NonEssential	NE	MSMEG1498	"Propanoate metabolism,Inositol phosphate metabolism,""Valine, leucine and isoleucine degradation"",beta-Alanine metabolism"	9	0.94704	0.90403	1.0	3522	0	0.0	0.11984	0.28535	0.870269	1414	4	0.43515	0.43515
RVBD2768c:PPE43	RVBD2768c	PPE43	NonEssential	NE	MSMEG0064		6	0.94711	0.92238	1.0	3523	0	0.0	0.032286	0.096564	0.723454	658	4	0.53312	0.53312
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.94718	0.91528	1.0	3524	1	-0.76406	0.33146	0.58438	0.991645	2370	4	0.54338	0.54338
RVBD1334:mec	RVBD1334	mec	NonEssential	NE	MSMEG4907	Sulfur relay system	5	0.94752	0.93315	1.0	3525	0	0.0	0.3054	0.44495	0.935395	2290	1	0.85278	0.85278
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	0.94762	0.93315	1.0	3526	0	0.0	2.9269e-05	0.00012648	0.031159	18	4	1.0011	1.0011
RVBD3536c:hsaE	RVBD3536c	hsaE	NonEssential	NE	MSMEG5940	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	5	0.94767	0.93315	1.0	3527	0	0.0	0.17372	0.28768	0.870269	1718	2	0.72717	0.72717
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.9477	0.91982	1.0	3528	0	0.0	0.29124	0.45978	0.940453	2219	2	0.69529	0.69529
RVBD0022c:whiB5	RVBD0022c	whiB5	NonEssential	NE			6	0.94775	0.92371	1.0	3529	0	0.0	0.07791	0.18489	0.813374	1109	2	1.0707	1.0707
RVBD3891c:esxD	RVBD3891c	esxD	NonEssential	NE			17	0.94795	0.93912	1.0	3530	1	-1.1161	0.04972	0.19969	0.81912	858	6	0.61582	0.61582
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.94798	0.92032	1.0	3531	0	0.0	0.1328	0.28795	0.870269	1501	3	0.50986	0.50986
RVBD3750c:RVBD3750c	RVBD3750c	RVBD3750c	NonEssential	NE			9	0.9481	0.9075	1.0	3532	0	0.0	0.22917	0.4277	0.935395	1972	3	0.53984	0.53984
RVBD2161c:RVBD2161c	RVBD2161c	RVBD2161c	NonEssential	NE	MSMEG4092		6	0.94827	0.92505	1.0	3533	0	0.0	0.35142	0.50515	0.962817	2423	2	0.57556	0.57556
RVBD2809:RVBD2809	RVBD2809	RVBD2809	NonEssential	NE			4	0.94876	0.94779	1.0	3534	0	0.0	0.084053	0.16656	0.795673	1162	1	1.6028	1.6028
RVBD0678:RVBD0678	RVBD0678	RVBD0678	NonEssential	NE			6	0.94888	0.92546	1.0	3535	0	0.0	0.30474	0.44896	0.935395	2288	2	0.57661	0.57661
RVBD1542c:glbN	RVBD1542c	glbN	NonEssential	NE	MSMEG5765		7	0.94894	0.92179	1.0	3536	0	0.0	0.063672	0.16887	0.79822	994	4	0.31174	0.31174
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.94918	0.91136	1.0	3537	0	0.0	0.4398	0.61313	0.995012	2676	2	0.5137	0.5137
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.94928	0.92546	1.0	3538	0	0.0	0.73459	0.74964	1.0	3321	1	0.5452	0.5452
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.94944	0.9096	1.0	3539	1	-0.75757	0.40016	0.61869	0.995012	2573	3	0.52357	0.52357
RVBD0244c:fadE5	RVBD0244c	fadE5	NonEssential	NE	MSMEG0406		16	0.94952	0.93585	1.0	3540	2	-0.71528	0.086589	0.26639	0.862568	1185	6	0.92341	0.92341
RVBD3407:vapB47	RVBD3407	vapB47	NonEssential	GA			7	0.94955	0.9218	1.0	3541	0	0.0	0.20725	0.37475	0.91352	1884	3	0.52393	0.52393
RVBD3233c:RVBD3233c	RVBD3233c	RVBD3233c	NonEssential	GA	MSMEG1882		6	0.94957	0.92683	1.0	3542	0	0.0	0.46895	0.6057	0.994078	2744	1	0.98822	0.98822
RVBD1725c:RVBD1725c	RVBD1725c	RVBD1725c	NonEssential	NE	MSMEG6886		7	0.94958	0.9218	1.0	3543	0	0.0	0.010394	0.040225	0.604433	325	4	0.58293	0.58293
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			6	0.9497	0.92683	1.0	3544	0	0.0	0.35509	0.51053	0.967075	2433	1	0.5953	0.5953
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		89	0.94983	0.96476	1.0	3545	17	-0.83009	0.22457	0.69868	1.0	1957	17	0.85188	0.85188
RVBD1589:bioB	RVBD1589	bioB	NonEssential	NE	MSMEG3194	Biotin metabolism	112	0.94985	0.96427	1.0	3546	23	-0.69189	0.095104	0.46556	0.94374	1251	30	0.74805	0.74805
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.94993	0.95025	1.0	3547	0	0.0	0.2328	0.34868	0.896973	1993	2	0.42807	0.42807
RVBD0680c:RVBD0680c	RVBD0680c	RVBD0680c	NonEssential	NE	MSMEG1394		5	0.9501	0.93831	1.0	3548	0	0.0	0.010253	0.035943	0.604433	322	3	0.60252	0.60252
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.95012	0.92224	1.0	3549	0	0.0	0.91093	0.91208	1.0	3740	0	0.0	0.0
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		70	0.95088	0.96539	1.0	3550	11	-0.8283	0.027441	0.19821	0.817041	590	21	0.81331	0.81331
RVBD3066:RVBD3066	RVBD3066	RVBD3066	NonEssential	NE	MSMEG4129		2	0.95109	0.95225	1.0	3551	0	0.0	0.048915	0.087465	0.717674	845	2	0.64585	0.64585
RVBD0424c:RVBD0424c	RVBD0424c	RVBD0424c	NonEssential	NE			3	0.95127	0.95231	1.0	3552	0	0.0	0.065992	0.1192	0.742668	1013	2	0.45955	0.45955
RVBD3084:lipR	RVBD3084	lipR	NonEssential	NE	MSMEG0280		7	0.95136	0.92319	1.0	3553	0	0.0	0.56985	0.68791	1.0	2980	1	0.69897	0.69897
RVBD3393:iunH	RVBD3393	iunH	NonEssential	NE	MSMEG1621	Purine metabolism,Nicotinate and nicotinamide metabolism	7	0.95145	0.9232	1.0	3554	0	0.0	0.53306	0.67627	1.0	2903	1	0.80146	0.80146
RVBD2077c:RVBD2077c	RVBD2077c	RVBD2077c	NonEssential	NE	MSMEG5460		10	0.95152	0.90757	1.0	3555	1	-0.6573	0.042371	0.13997	0.771307	775	3	1.158	1.158
RVBD1932:tpx	RVBD1932	tpx	NonEssential	NE	MSMEG3479		6	0.95172	0.92981	1.0	3556	0	0.0	0.049889	0.12734	0.753304	862	2	0.96146	0.96146
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.95185	0.93021	1.0	3557	0	0.0	0.63742	0.67914	1.0	3121	1	0.3371	0.3371
RVBD0713:RVBD0713	RVBD0713	RVBD0713	NonEssential	NE			6	0.9519	0.93021	1.0	3558	0	0.0	0.090913	0.21228	0.829932	1217	3	0.41061	0.41061
RVBD1681:moeX	RVBD1681	moeX	NonEssential	NE	MSMEG3721		7	0.95223	0.92424	1.0	3559	0	0.0	0.045859	0.12731	0.753304	816	4	0.50878	0.50878
RVBD1039c:PPE15	RVBD1039c	PPE15	NonEssential	NE	MSMEG0064		6	0.95227	0.93108	1.0	3560	0	0.0	0.0014253	0.0081834	0.478131	88	4	0.54853	0.54853
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.95249	0.95402	1.0	3561	0	0.0	0.015643	0.044319	0.609472	411	1	1.9717	1.9717
RVBD0764c:cyp51	RVBD0764c	cyp51	NonEssential	NE	MSMEG5863	Steroid biosynthesis	21	0.95267	0.95377	1.0	3562	1	-0.41816	0.0040057	0.037168	0.604433	176	9	0.72447	0.72447
RVBD1092c:coaA	RVBD1092c	coaA	Essential	ES	MSMEG5252	Pantothenate and CoA biosynthesis	82	0.9529	0.96548	1.0	3563	15	-0.86556	0.083773	0.41015	0.932606	1160	25	0.71048	0.71048
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.95347	0.92701	1.0	3564	0	0.0	0.19519	0.36064	0.901756	1827	3	0.47973	0.47973
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.95349	0.90937	1.0	3565	1	-0.58269	0.074272	0.21055	0.829527	1085	3	0.63212	0.63212
RVBD0927c:RVBD0927c	RVBD0927c	RVBD0927c	NonEssential	NE	MSMEG5584	Secondary bile acid biosynthesis	8	0.95356	0.91752	1.0	3566	0	0.0	0.60596	0.73764	1.0	3056	1	0.57195	0.57195
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			7	0.9536	0.92701	1.0	3567	0	0.0	0.053099	0.14744	0.780163	895	2	1.2359	1.2359
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.95364	0.92701	1.0	3568	0	0.0	0.51194	0.65234	1.0	2844	1	0.29989	0.29989
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.95366	0.91805	1.0	3569	0	0.0	0.38167	0.56077	0.983463	2525	2	0.63428	0.63428
RVBD3317:sdhD	RVBD3317	sdhD	NonEssential	NE	MSMEG1671	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	10	0.9537	0.90991	1.0	3570	1	-0.49832	0.13234	0.31427	0.885518	1497	4	0.5588	0.5588
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.95376	0.95571	1.0	3571	0	0.0	0.19621	0.31072	0.883437	1835	2	0.37903	0.37903
RVBD2558:RVBD2558	RVBD2558	RVBD2558	NonEssential	NE			7	0.95376	0.92748	1.0	3572	0	0.0	0.49334	0.6396	1.0	2801	2	0.45308	0.45308
RVBD2640c:RVBD2640c	RVBD2640c	RVBD2640c	NonEssential	NE	MSMEG1175		7	0.95379	0.92749	1.0	3573	0	0.0	0.027325	0.08664	0.717674	588	4	0.53221	0.53221
RVBD3143:RVBD3143	RVBD3143	RVBD3143	NonEssential	NE	MSMEG2064		6	0.95422	0.9339	1.0	3574	0	0.0	0.0076298	0.029011	0.578571	263	3	0.88246	0.88246
RVBD2902c:rnhB	RVBD2902c	rnhB	NonEssential	NE	MSMEG2442	DNA replication	5	0.95444	0.94634	1.0	3575	0	0.0	0.00056842	0.0020934	0.243537	53	4	0.87734	0.87734
RVBD1455:RVBD1455	RVBD1455	RVBD1455	NonEssential	GA	MSMEG3107		7	0.95472	0.92885	1.0	3576	0	0.0	0.0073005	0.032768	0.596664	254	5	0.40169	0.40169
RVBD3106:fprA	RVBD3106	fprA	NonEssential	NE	MSMEG5681		10	0.95486	0.91053	1.0	3577	1	-0.55773	0.0208	0.088233	0.717674	504	5	0.865	0.865
RVBD1431:RVBD1431	RVBD1431	RVBD1431	NonEssential	NE	MSMEG5202		27	0.95487	0.95789	1.0	3578	4	-0.62147	0.23703	0.56676	0.984975	2014	7	0.8699	0.8699
RVBD0371c:RVBD0371c	RVBD0371c	RVBD0371c	NonEssential	NE		Folate biosynthesis	6	0.955	0.93574	1.0	3579	0	0.0	0.019643	0.063946	0.647351	476	2	1.542	1.542
RVBD0856:RVBD0856	RVBD0856	RVBD0856	NonEssential	NE	MSMEG5736		7	0.95504	0.92976	1.0	3580	0	0.0	0.30332	0.47932	0.955116	2284	1	1.0329	1.0329
RVBD2499c:RVBD2499c	RVBD2499c	RVBD2499c	NonEssential	NE	MSMEG4714		5	0.95513	0.94662	1.0	3581	0	0.0	0.036195	0.090247	0.717674	711	3	0.44985	0.44985
RVBD2634c:PE-PGRS46	RVBD2634c	PE-PGRS46	NonEssential	NE			4	0.95527	0.95685	1.0	3582	0	0.0	0.18588	0.30238	0.874682	1779	2	0.57521	0.57521
RVBD3070:RVBD3070	RVBD3070	RVBD3070	NonEssential	NE	MSMEG2134		8	0.95532	0.92183	1.0	3583	0	0.0	0.25747	0.44127	0.935395	2091	3	0.43529	0.43529
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.95538	0.93647	1.0	3584	0	0.0	0.0025905	0.012427	0.491567	129	5	0.36296	0.36296
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.95565	0.91765	1.0	3585	1	-0.19488	0.1661	0.38384	0.918713	1683	4	0.66427	0.66427
RVBD3430c:RVBD3430c	RVBD3430c	RVBD3430c	NonEssential	NE	MSMEG4133		10	0.95569	0.91307	1.0	3586	1	-0.2783	0.60149	0.75723	1.0	3046	2	0.38414	0.38414
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.95575	0.95685	1.0	3587	0	0.0	0.17315	0.27561	0.865503	1714	2	0.44389	0.44389
RVBD2823c:RVBD2823c	RVBD2823c	RVBD2823c	NonEssential	NE			28	0.95577	0.95891	1.0	3588	4	-0.51628	0.12881	0.40833	0.930399	1471	9	0.62287	0.62287
RVBD3754:tyrA	RVBD3754	tyrA	Essential	ES	MSMEG6330	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	107	0.95596	0.96776	1.0	3589	22	-0.73085	0.93999	0.99847	1.0	3818	17	0.67058	0.67058
RVBD1262c:RVBD1262c	RVBD1262c	RVBD1262c	NonEssential	NE	MSMEG5028		6	0.95606	0.93648	1.0	3590	0	0.0	0.25531	0.40018	0.926152	2076	1	0.90011	0.90011
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.95641	0.92098	1.0	3591	1	-0.48469	0.31024	0.54622	0.981334	2308	3	0.86033	0.86033
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.95658	0.92394	1.0	3592	0	0.0	0.16644	0.33985	0.89244	1685	2	0.97692	0.97692
RVBD1881c:lppE	RVBD1881c	lppE	NonEssential	GA			9	0.9567	0.92516	1.0	3593	0	0.0	0.023566	0.093666	0.719499	540	2	1.5227	1.5227
RVBD3037c:RVBD3037c	RVBD3037c	RVBD3037c	NonEssential	NE	MSMEG2330		7	0.95671	0.93098	1.0	3594	0	0.0	0.050582	0.13978	0.771307	872	4	0.62367	0.62367
RVBD2705c:RVBD2705c	RVBD2705c	RVBD2705c	NonEssential	GA	MSMEG2757		6	0.95675	0.93687	1.0	3595	0	0.0	0.68248	0.70805	1.0	3216	1	0.27622	0.27622
RVBD1966:mce3A	RVBD1966	mce3A	NonEssential	NE	MSMEG0346	ABC transporters	10	0.95692	0.91739	1.0	3596	1	-0.28851	0.020723	0.087528	0.717674	502	5	0.90577	0.90577
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.95698	0.92501	1.0	3597	0	0.0	0.50729	0.66597	1.0	2828	2	0.37224	0.37224
RVBD3108:RVBD3108	RVBD3108	RVBD3108	NonEssential	NE			6	0.95739	0.93721	1.0	3598	0	0.0	0.0040199	0.01746	0.526996	177	3	0.71117	0.71117
RVBD0210:RVBD0210	RVBD0210	RVBD0210	NonEssential	NE	MSMEG0254		6	0.9578	0.9379	1.0	3599	0	0.0	0.85119	0.85262	1.0	3596	0	0.0	0.0
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.95832	0.92943	1.0	3600	0	0.0	0.11353	0.27372	0.864518	1372	3	0.52617	0.52617
RVBD3224:RVBD3224	RVBD3224	RVBD3224	NonEssential	NE	MSMEG1894		7	0.95894	0.93577	1.0	3601	0	0.0	0.19038	0.35228	0.898271	1802	3	0.41968	0.41968
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.95899	0.95187	1.0	3602	0	0.0	0.22944	0.3624	0.902341	1976	2	0.5407	0.5407
RVBD1578c:RVBD1578c	RVBD1578c	RVBD1578c	NonEssential	NE			6	0.9591	0.93969	1.0	3603	0	0.0	0.046105	0.12111	0.742668	817	3	0.81952	0.81952
RVBD3737:RVBD3737	RVBD3737	RVBD3737	NonEssential	NE	MSMEG3459		14	0.95946	0.93313	1.0	3604	1	-0.34933	0.020516	0.089212	0.717674	496	5	1.3953	1.3953
RVBD2604c:snoP	RVBD2604c	snoP	NonEssential	NE	MSMEG2939	Vitamin B6 metabolism	7	0.95949	0.93702	1.0	3605	0	0.0	0.97832	0.97818	1.0	3914	0	0.0	0.0
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.95965	0.95213	1.0	3606	0	0.0	0.20694	0.32585	0.891279	1881	1	1.3381	1.3381
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.95974	0.93703	1.0	3607	0	0.0	0.171	0.33565	0.89244	1703	3	0.55699	0.55699
RVBD3289c:RVBD3289c	RVBD3289c	RVBD3289c	NonEssential	GA	MSMEG1767		7	0.95982	0.9374	1.0	3608	0	0.0	0.0031796	0.015162	0.499962	156	4	0.68579	0.68579
RVBD3098B:RVBD3098B	RVBD3098B	RVBD3098B	NonEssential	N/A			4	0.95984	0.96052	1.0	3609	0	0.0	0.76029	0.75851	1.0	3379	0	0.0	0.0
RVBD2404c:lepA	RVBD2404c	lepA	NonEssential	NE	MSMEG4556		11	0.95988	0.92361	1.0	3610	1	-0.38462	0.070748	0.19727	0.816387	1060	5	0.8704	0.8704
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.95995	0.94154	1.0	3611	0	0.0	0.11225	0.24616	0.842628	1358	3	0.68265	0.68265
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.9601	0.9419	1.0	3612	0	0.0	0.0045418	0.019129	0.530052	186	1	2.7087	2.7087
RVBD2226:RVBD2226	RVBD2226	RVBD2226	NonEssential	NE	MSMEG4302		8	0.96054	0.93516	1.0	3613	0	0.0	0.0080093	0.03774	0.604433	274	4	0.97452	0.97452
RVBD1905c:aao	RVBD1905c	aao	NonEssential	NE		"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,D-Arginine and D-ornithine metabolism,Penicillin and cephalosporin biosynthesis"	6	0.96057	0.94228	1.0	3614	0	0.0	0.29233	0.443	0.935395	2229	2	0.45053	0.45053
RVBD0741:RVBD0741	RVBD0741	RVBD0741	NonEssential	NE	MSMEG5398		7	0.96058	0.93976	1.0	3615	0	0.0	0.20147	0.36753	0.907475	1852	1	1.8052	1.8052
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			12	0.96066	0.92682	1.0	3616	1	-0.58959	0.64789	0.81091	1.0	3138	2	0.41304	0.41304
RVBD0267:narU	RVBD0267	narU	NonEssential	GA	MSMEG0433	Nitrogen metabolism	28	0.96074	0.96329	1.0	3617	4	-0.60644	0.19597	0.52398	0.973567	1833	8	0.60723	0.60723
RVBD1321:RVBD1321	RVBD1321	RVBD1321	NonEssential	NE	MSMEG4923		7	0.9608	0.93976	1.0	3618	0	0.0	0.49288	0.6396	1.0	2799	2	0.62521	0.62521
RVBD3264c:manB	RVBD3264c	manB	Essential	ES		Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	137	0.96115	0.97227	1.0	3619	29	-0.922	0.043202	0.29733	0.874431	784	33	0.70251	0.70251
RVBD0418:lpqL	RVBD0418	lpqL	NonEssential	NE	MSMEG0806		6	0.96116	0.94322	1.0	3620	0	0.0	0.074355	0.1799	0.805676	1086	1	1.2957	1.2957
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		7	0.96122	0.94015	1.0	3621	0	0.0	0.05623	0.15145	0.780163	923	2	0.91992	0.91992
RVBD0952:sucD	RVBD0952	sucD	Essential	ES	MSMEG5524	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	42	0.96151	0.96983	1.0	3622	6	-1.1415	0.033286	0.19282	0.813688	668	15	0.94125	0.94125
RVBD0306:RVBD0306	RVBD0306	RVBD0306	NonEssential	NE	MSMEG6053	Riboflavin metabolism	5	0.96158	0.95642	1.0	3623	0	0.0	0.33945	0.48562	0.955116	2390	1	0.80591	0.80591
RVBD3149:nuoE	RVBD3149	nuoE	NonEssential	NE	MSMEG2059	Oxidative phosphorylation	10	0.96172	0.92471	1.0	3624	0	0.0	0.018438	0.075256	0.684868	458	5	0.93384	0.93384
RVBD0511:hemD	RVBD0511	hemD	Essential	GD	MSMEG0954	Porphyrin and chlorophyll metabolism	137	0.9619	0.97272	1.0	3625	21	-0.91512	2.6845e-07	4.6101e-05	0.016089	9	57	0.87117	0.87117
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		14	0.96206	0.93573	1.0	3626	1	-0.70788	0.24906	0.5258	0.973972	2056	3	0.83127	0.83127
RVBD3015c:RVBD3015c	RVBD3015c	RVBD3015c	NonEssential	NE	MSMEG2359		6	0.96209	0.9445	1.0	3627	0	0.0	0.58727	0.65845	1.0	3010	1	0.32471	0.32471
