id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3438:RVBD3438	RVBD3438	RVBD3438	NonEssential	GA	MSMEG1567		6	0.96141	0.80985	0.902584	3604	0	0.0	0.22089	0.18634	1.0	705	0	0.0	0.0
RVBD2808:RVBD2808	RVBD2808	RVBD2808	NonEssential	NE			7	0.96148	0.77149	0.874275	3605	0	0.0	0.27157	0.21973	1.0	848	0	0.0	0.0
RVBD1587c:RVBD1587c	RVBD1587c	RVBD1587c	NonEssential	NE	MSMEG2663		3	0.96153	0.91933	0.987267	3606	0	0.0	0.58573	0.66355	1.0	1909	0	0.0	0.0
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			8	0.96164	0.73454	0.845124	3607	0	0.0	0.67539	0.69433	1.0	2263	0	0.0	0.0
RVBD3342:RVBD3342	RVBD3342	RVBD3342	NonEssential	NE	MSMEG1650		6	0.96179	0.81068	0.903036	3608	0	0.0	6.6811e-05	3.1939e-05	0.005347	26	2	1.3119	1.3119
RVBD3262:fbiB	RVBD3262	fbiB	NonEssential	NE	MSMEG1829	Methane metabolism	11	0.96218	0.63622	0.761421	3609	0	0.0	0.011976	0.0071744	0.244104	132	2	0.83187	0.83187
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.96226	0.83542	0.921741	3610	0	0.0	0.50098	0.5222	1.0	1604	0	0.0	0.0
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	86	0.96231	0.19468	0.324848	3611	3	-0.64666	0.16924	0.17281	1.0	559	4	0.37142	-0.64666
RVBD2590:fadD9	RVBD2590	fadD9	NonEssential	NE	MSMEG2956		22	0.9624	0.34034	0.487454	3612	0	0.0	0.74466	0.6758	1.0	2570	0	0.0	0.0
RVBD2711:ideR	RVBD2711	ideR	Essential	ES	MSMEG2750		55	0.96242	0.22083	0.35574	3613	1	-0.63708	0.37244	0.37062	1.0	1168	2	0.38616	-0.63708
RVBD3860:RVBD3860	RVBD3860	RVBD3860	NonEssential	NE	MSMEG0053		9	0.96258	0.70717	0.823685	3614	0	0.0	0.36865	0.30555	1.0	1148	0	0.0	0.0
RVBD1356c:RVBD1356c	RVBD1356c	RVBD1356c	NonEssential	NE	MSMEG2199		7	0.96276	0.77861	0.880312	3615	0	0.0	0.48912	0.48092	1.0	1567	0	0.0	0.0
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.96281	0.83966	0.924733	3616	0	0.0	0.58036	0.61878	1.0	1884	0	0.0	0.0
RVBD1212c:glgA	RVBD1212c	glgA	NonEssential	NE	MSMEG5080	Starch and sucrose metabolism	5	0.96286	0.84038	0.924798	3617	0	0.0	0.48387	0.50146	1.0	1549	0	0.0	0.0
RVBD0265c:RVBD0265c	RVBD0265c	RVBD0265c	NonEssential	NE	MSMEG0438		10	0.96342	0.6589	0.782272	3618	0	0.0	0.02538	0.018996	0.436813	190	2	0.29955	0.29955
RVBD1322A:RVBD1322A	RVBD1322A	RVBD1322A	NonEssential	NE	MSMEG4921	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	11	0.96342	0.64172	0.766657	3619	0	0.0	0.38931	0.32277	1.0	1233	0	0.0	0.0
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.96345	0.78312	0.883148	3620	0	0.0	0.54314	0.55121	1.0	1770	0	0.0	0.0
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.96354	0.48725	0.62898	3621	0	0.0	0.85834	0.86953	1.0	3121	0	0.0	0.0
RVBD1950c:RVBD1950c	RVBD1950c	RVBD1950c	NonEssential	GA			5	0.96367	0.84103	0.92505	3622	0	0.0	0.34124	0.33726	1.0	1070	0	0.0	0.0
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.96393	0.7876	0.886232	3623	0	0.0	0.26315	0.21612	1.0	823	0	0.0	0.0
RVBD0324:RVBD0324	RVBD0324	RVBD0324	NonEssential	NE	MSMEG5385		7	0.96398	0.7876	0.886232	3624	0	0.0	0.13453	0.085843	0.874094	480	1	0.39636	0.39636
RVBD0496:RVBD0496	RVBD0496	RVBD0496	NonEssential	NE	MSMEG0939	Purine metabolism	7	0.964	0.7876	0.886232	3625	0	0.0	0.57662	0.59005	1.0	1870	0	0.0	0.0
RVBD3519:RVBD3519	RVBD3519	RVBD3519	NonEssential	NE	MSMEG5919		9	0.9641	0.71627	0.832199	3626	0	0.0	0.43144	0.37606	1.0	1354	0	0.0	0.0
RVBD0199:RVBD0199	RVBD0199	RVBD0199	NonEssential	NE	MSMEG0235		5	0.96433	0.84308	0.926788	3627	0	0.0	0.24422	0.20917	1.0	761	0	0.0	0.0
RVBD1032c:trcS	RVBD1032c	trcS	NonEssential	NE	MSMEG2915	Two-component system	6	0.96439	0.81684	0.906764	3628	0	0.0	0.62425	0.65546	1.0	2063	0	0.0	0.0
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		134	0.96448	0.13023	0.239097	3629	2	-0.5492	0.16492	0.18794	1.0	552	2	0.73643	-0.5492
RVBD2929:RVBD2929	RVBD2929	RVBD2929	NonEssential	GA			5	0.9646	0.84308	0.926788	3630	0	0.0	0.70213	0.75501	1.0	2390	0	0.0	0.0
RVBD3143:RVBD3143	RVBD3143	RVBD3143	NonEssential	NE	MSMEG2064		6	0.96471	0.81685	0.906764	3631	0	0.0	0.50106	0.51298	1.0	1606	0	0.0	0.0
RVBD1363c:RVBD1363c	RVBD1363c	RVBD1363c	NonEssential	NE	MSMEG4771		6	0.96473	0.81685	0.906764	3632	0	0.0	0.8741	0.93322	1.0	3204	0	0.0	0.0
RVBD2203:RVBD2203	RVBD2203	RVBD2203	NonEssential	NE	MSMEG4271		7	0.96478	0.79306	0.890392	3633	0	0.0	0.40915	0.38024	1.0	1283	0	0.0	0.0
RVBD3204:RVBD3204	RVBD3204	RVBD3204	NonEssential	NE	MSMEG1939		8	0.9648	0.75779	0.862486	3634	0	0.0	0.85985	0.89606	1.0	3129	0	0.0	0.0
RVBD3216:RVBD3216	RVBD3216	RVBD3216	NonEssential	N/A	MSMEG1924		8	0.96486	0.75779	0.862486	3635	0	0.0	0.42866	0.39053	1.0	1340	0	0.0	0.0
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			7	0.96501	0.79527	0.89204	3636	0	0.0	0.77581	0.8134	1.0	2723	0	0.0	0.0
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.96516	0.54175	0.678203	3637	0	0.0	0.51746	0.42928	1.0	1669	0	0.0	0.0
RVBD0735:sigL	RVBD0735	sigL	NonEssential	NE	MSMEG1486		5	0.96522	0.84448	0.928081	3638	0	0.0	0.37314	0.36861	1.0	1173	0	0.0	0.0
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.96528	0.97286	1.0	3639	0	0.0	0.03472	0.027144	0.515232	224	0	0.0	0.0
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.9656	0.65196	0.776454	3640	0	0.0	0.47103	0.42256	1.0	1501	0	0.0	0.0
RVBD2324:RVBD2324	RVBD2324	RVBD2324	NonEssential	NE	MSMEG1415		9	0.96571	0.72338	0.838132	3641	0	0.0	0.16048	0.10952	0.927854	542	1	0.40192	0.0
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.96577	0.72338	0.838132	3642	0	0.0	0.6811	0.68724	1.0	2293	0	0.0	0.0
RVBD3877:eccD1	RVBD3877	eccD1	NonEssential	NE	MSMEG0068		13	0.96635	0.59981	0.731469	3643	0	0.0	0.46646	0.37952	1.0	1486	0	0.0	0.0
RVBD3739c:PPE67	RVBD3739c	PPE67	NonEssential	GD	MSMEG0619		23	0.96642	0.35139	0.49883	3644	0	0.0	0.90523	0.91115	1.0	3356	0	0.0	0.0
RVBD1272c:RVBD1272c	RVBD1272c	RVBD1272c	NonEssential	NE	MSMEG5009		13	0.96645	0.59981	0.731469	3645	0	0.0	0.4782	0.39465	1.0	1530	0	0.0	0.0
RVBD3611:RVBD3611	RVBD3611	RVBD3611	NonEssential	NE			4	0.96649	0.89688	0.96938	3646	0	0.0	0.090488	0.070697	0.798097	382	1	0.24402	0.24402
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.96661	0.72861	0.841402	3647	0	0.0	0.7393	0.76534	1.0	2543	0	0.0	0.0
RVBD2276:cyp121	RVBD2276	cyp121	NonEssential	NE	MSMEG5918		21	0.96664	0.39307	0.541677	3648	0	0.0	0.43684	0.32695	1.0	1373	1	0.32243	0.0
RVBD0136:cyp138	RVBD0136	cyp138	NonEssential	NE	MSMEG6478		12	0.96679	0.63133	0.757273	3649	0	0.0	0.46754	0.39886	1.0	1489	0	0.0	0.0
RVBD2185c:TB16.3	RVBD2185c	TB16.3	NonEssential	NE	MSMEG4251		8	0.96679	0.76445	0.868641	3650	0	0.0	0.14756	0.096787	0.900121	511	1	0.35066	0.0
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.96681	0.51682	0.656261	3651	0	0.0	0.75733	0.75019	1.0	2623	0	0.0	0.0
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	66	0.96682	0.2006	0.332708	3652	1	-0.67382	0.223	0.22256	1.0	707	3	0.35566	-0.67382
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.96703	0.96076	1.0	3653	0	0.0	0.086345	0.069143	0.792771	370	0	0.0	0.0
RVBD1155:RVBD1155	RVBD1155	RVBD1155	NonEssential	NE	MSMEG5170		6	0.96709	0.82616	0.914616	3654	0	0.0	0.53985	0.55199	1.0	1760	0	0.0	0.0
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	20	0.96725	0.4299	0.574499	3655	0	0.0	0.38703	0.31411	1.0	1224	1	0.37962	0.0
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.96729	0.82696	0.914842	3656	0	0.0	0.75238	0.80351	1.0	2602	0	0.0	0.0
RVBD0310c:RVBD0310c	RVBD0310c	RVBD0310c	NonEssential	NE	MSMEG0636		6	0.9673	0.82696	0.914842	3657	0	0.0	0.33672	0.28749	1.0	1056	0	0.0	0.0
RVBD2562:RVBD2562	RVBD2562	RVBD2562	NonEssential	NE			8	0.9673	0.76724	0.871109	3658	0	0.0	0.20224	0.13886	0.988278	656	1	0.53587	0.0
RVBD1172c:PE12	RVBD1172c	PE12	NonEssential	NE			9	0.96731	0.73199	0.843901	3659	0	0.0	0.67591	0.68542	1.0	2268	0	0.0	0.0
RVBD2813:RVBD2813	RVBD2813	RVBD2813	NonEssential	NE			7	0.96744	0.80588	0.899842	3660	0	0.0	0.37415	0.31657	1.0	1176	0	0.0	0.0
RVBD2582:ppiB	RVBD2582	ppiB	NonEssential	GD	MSMEG2974		67	0.96747	0.20263	0.334127	3661	2	-0.49629	0.92492	0.85979	1.0	3457	0	0.0	-0.49629
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.96763	0.82783	0.915316	3662	0	0.0	0.2878	0.24887	1.0	904	0	0.0	0.0
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.96763	0.80685	0.900202	3663	0	0.0	0.012322	0.010631	0.317786	134	2	0.40304	0.40304
RVBD2171:lppM	RVBD2171	lppM	NonEssential	NE	MSMEG4239		12	0.96767	0.63437	0.76048	3664	0	0.0	0.95636	0.97548	1.0	3640	0	0.0	0.0
RVBD0920c:RVBD0920c	RVBD0920c	RVBD0920c	NonEssential	NE			9	0.96775	0.73694	0.847273	3665	0	0.0	0.78837	0.82039	1.0	2776	0	0.0	0.0
RVBD2532c:RVBD2532c	RVBD2532c	RVBD2532c	NonEssential	NE			5	0.96776	0.85946	0.940601	3666	0	0.0	0.44621	0.46051	1.0	1403	0	0.0	0.0
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.96798	0.66417	0.787139	3667	0	0.0	0.95187	0.97468	1.0	3615	0	0.0	0.0
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		8	0.96804	0.76854	0.871871	3668	0	0.0	0.33145	0.26491	1.0	1039	0	0.0	0.0
RVBD2468A:RVBD2468A	RVBD2468A	RVBD2468A	NonEssential	NE	MSMEG4693		5	0.9681	0.86005	0.940999	3669	0	0.0	0.81689	0.88832	1.0	2902	0	0.0	0.0
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.96812	0.76854	0.871871	3670	0	0.0	0.83682	0.88072	1.0	2997	0	0.0	0.0
RVBD2506:RVBD2506	RVBD2506	RVBD2506	NonEssential	NE	MSMEG4718		6	0.96825	0.83111	0.917365	3671	0	0.0	0.38719	0.37715	1.0	1225	0	0.0	0.0
RVBD1167c:RVBD1167c	RVBD1167c	RVBD1167c	NonEssential	NE	MSMEG6564		6	0.96826	0.83111	0.917365	3672	0	0.0	0.47734	0.49086	1.0	1527	0	0.0	0.0
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.96839	0.90447	0.975573	3673	0	0.0	0.61967	0.67439	1.0	2048	0	0.0	0.0
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.96858	0.86069	0.941449	3674	0	0.0	0.51494	0.54175	1.0	1661	0	0.0	0.0
RVBD0898c:RVBD0898c	RVBD0898c	RVBD0898c	NonEssential	Uncertain	MSMEG5666		4	0.96863	0.90483	0.975707	3675	0	0.0	0.69647	0.77473	1.0	2368	0	0.0	0.0
RVBD3084:lipR	RVBD3084	lipR	NonEssential	NE	MSMEG0280		7	0.96875	0.81281	0.904527	3676	0	0.0	0.56989	0.58405	1.0	1852	0	0.0	0.0
RVBD0651:rplJ	RVBD0651	rplJ	Essential	ES	MSMEG1364	Ribosome	3	0.96876	0.93833	1.0	3677	0	0.0	0.071219	0.054576	0.720895	326	1	0.43832	0.43832
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.96877	0.81281	0.904527	3678	0	0.0	0.11439	0.078329	0.834114	434	1	0.29836	0.29836
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.96897	0.3448	0.491313	3679	0	0.0	0.06924	0.057756	0.733378	320	2	0.62693	0.0
RVBD2265:RVBD2265	RVBD2265	RVBD2265	NonEssential	NE			9	0.96899	0.74027	0.849708	3680	0	0.0	0.39638	0.34381	1.0	1249	0	0.0	0.0
RVBD0373c:RVBD0373c	RVBD0373c	RVBD0373c	NonEssential	NE	MSMEG0746		13	0.96913	0.62253	0.750588	3681	0	0.0	0.90913	0.93017	1.0	3384	0	0.0	0.0
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.96921	0.81464	0.905758	3682	0	0.0	0.55975	0.57607	1.0	1820	0	0.0	0.0
RVBD0325:RVBD0325	RVBD0325	RVBD0325	NonEssential	NE			5	0.96925	0.86499	0.943931	3683	0	0.0	0.50369	0.5222	1.0	1613	0	0.0	0.0
RVBD0583c:lpqN	RVBD0583c	lpqN	NonEssential	NE	MSMEG5456		5	0.96926	0.86499	0.943931	3684	0	0.0	0.64898	0.69023	1.0	2156	0	0.0	0.0
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.96932	0.77373	0.876097	3685	0	0.0	0.53257	0.52596	1.0	1727	0	0.0	0.0
RVBD3433c:RVBD3433c	RVBD3433c	RVBD3433c	NonEssential	GA	MSMEG1573		5	0.96937	0.86499	0.943931	3686	0	0.0	0.19771	0.16025	1.0	641	0	0.0	0.0
RVBD3566A:RVBD3566A	RVBD3566A	RVBD3566A	NonEssential	Uncertain			1	0.96942	0.9784	1.0	3687	0	0.0	0.030585	0.021596	0.458788	207	0	0.0	0.0
RVBD3045:adhC	RVBD3045	adhC	NonEssential	NE	MSMEG2317		7	0.96947	0.81562	0.90636	3688	0	0.0	0.54227	0.55121	1.0	1767	0	0.0	0.0
RVBD3110:moaB1	RVBD3110	moaB1	NonEssential	NE	MSMEG5150	Folate biosynthesis	6	0.96963	0.83562	0.921741	3689	0	0.0	0.7964	0.84733	1.0	2809	0	0.0	0.0
RVBD3491:RVBD3491	RVBD3491	RVBD3491	NonEssential	NE	MSMEG4353		5	0.96988	0.86624	0.944801	3690	0	0.0	0.59151	0.62849	1.0	1939	0	0.0	0.0
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.96992	0.81959	0.909331	3691	0	0.0	0.11001	0.078329	0.834114	425	1	0.47549	0.47549
RVBD2999:lppY	RVBD2999	lppY	NonEssential	NE			7	0.9708	0.82588	0.914606	3692	0	0.0	0.39921	0.36324	1.0	1258	0	0.0	0.0
RVBD2237A:RVBD2237A	RVBD2237A	RVBD2237A	NonEssential	NE			4	0.97083	0.90998	0.979995	3693	0	0.0	0.44307	0.47091	1.0	1397	0	0.0	0.0
RVBD2759c:RVBD2759c	RVBD2759c	RVBD2759c	NonEssential	NE	MSMEG1284		5	0.97091	0.86741	0.945342	3694	0	0.0	0.82709	0.89904	1.0	2956	0	0.0	0.0
RVBD0323c:RVBD0323c	RVBD0323c	RVBD0323c	NonEssential	NE	MSMEG5261		7	0.97097	0.82632	0.914616	3695	0	0.0	0.82426	0.86543	1.0	2943	0	0.0	0.0
RVBD2336:RVBD2336	RVBD2336	RVBD2336	NonEssential	NE			11	0.97117	0.68616	0.805713	3696	0	0.0	0.66279	0.65772	1.0	2208	0	0.0	0.0
RVBD3523:ltp3	RVBD3523	ltp3	NonEssential	NE	MSMEG5923	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	11	0.97129	0.68616	0.805713	3697	0	0.0	0.36256	0.31347	1.0	1137	0	0.0	0.0
RVBD0787A:RVBD0787A	RVBD0787A	RVBD0787A	Essential	ES	MSMEG5832	Purine metabolism	6	0.97149	0.84106	0.92505	3698	0	0.0	0.19478	0.152	1.0	632	0	0.0	0.0
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.9715	0.28637	0.428858	3699	0	0.0	0.00071842	0.00057371	0.038726	55	5	0.53246	0.53246
RVBD1606:hisI	RVBD1606	hisI	Essential	ES	MSMEG3212	Histidine metabolism	34	0.97167	0.26621	0.407794	3700	0	0.0	0.90761	0.87882	1.0	3372	0	0.0	0.0
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.97169	0.21389	0.348433	3701	1	-0.46016	0.92655	0.88065	1.0	3470	0	0.0	-0.46016
RVBD1528c:papA4	RVBD1528c	papA4	NonEssential	NE	MSMEG4728		8	0.9723	0.78789	0.886232	3702	0	0.0	0.1897	0.13885	0.988278	616	1	0.30769	0.0
RVBD3633:RVBD3633	RVBD3633	RVBD3633	NonEssential	NE			5	0.97243	0.87725	0.953585	3703	0	0.0	0.25768	0.224	1.0	807	0	0.0	0.0
RVBD1632c:RVBD1632c	RVBD1632c	RVBD1632c	NonEssential	NE	MSMEG3817		5	0.97251	0.87886	0.9541	3704	0	0.0	0.28432	0.23872	1.0	885	0	0.0	0.0
RVBD1706A:RVBD1706A	RVBD1706A	RVBD1706A	NonEssential	NE			6	0.97256	0.84626	0.929548	3705	0	0.0	0.6936	0.72755	1.0	2359	0	0.0	0.0
RVBD2638:RVBD2638	RVBD2638	RVBD2638	NonEssential	NE			5	0.97263	0.87887	0.9541	3706	0	0.0	0.033981	0.023248	0.47001	222	1	0.5935	0.5935
RVBD3589:mutY	RVBD3589	mutY	NonEssential	NE	MSMEG6083	Base excision repair	7	0.97286	0.83741	0.922981	3707	0	0.0	0.42914	0.41784	1.0	1342	0	0.0	0.0
RVBD0924c:mntH	RVBD0924c	mntH	NonEssential	NE	MSMEG5589		14	0.97325	0.62206	0.750397	3708	0	0.0	0.68084	0.66746	1.0	2292	0	0.0	0.0
RVBD2542:RVBD2542	RVBD2542	RVBD2542	NonEssential	NE	MSMEG5600		7	0.97328	0.83999	0.924798	3709	0	0.0	0.78654	0.83267	1.0	2765	0	0.0	0.0
RVBD3745c:RVBD3745c	RVBD3745c	RVBD3745c	NonEssential	Uncertain	MSMEG2446		6	0.97333	0.85294	0.935662	3710	0	0.0	0.25718	0.20765	1.0	806	0	0.0	0.0
RVBD2787:RVBD2787	RVBD2787	RVBD2787	NonEssential	NE	MSMEG0975		18	0.97347	0.52314	0.661838	3711	0	0.0	0.67715	0.61096	1.0	2273	0	0.0	0.0
RVBD2332:mez	RVBD2332	mez	NonEssential	NE	MSMEG5055	Pyruvate metabolism,Two-component system	18	0.97351	0.52314	0.661838	3712	0	0.0	0.16444	0.1302	0.988278	549	1	0.64649	0.0
RVBD1778c:RVBD1778c	RVBD1778c	RVBD1778c	NonEssential	NE			6	0.97361	0.85369	0.935749	3713	0	0.0	0.44536	0.44032	1.0	1400	0	0.0	0.0
RVBD3912:RVBD3912	RVBD3912	RVBD3912	NonEssential	NE	MSMEG6932		6	0.9737	0.85439	0.936172	3714	0	0.0	0.40146	0.39929	1.0	1263	0	0.0	0.0
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.97392	0.60245	0.733343	3715	0	0.0	0.60438	0.53602	1.0	1985	0	0.0	0.0
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			8	0.9741	0.80132	0.895947	3716	0	0.0	0.55557	0.56459	1.0	1808	0	0.0	0.0
RVBD1475c:acn	RVBD1475c	acn	Essential	ES	MSMEG3143	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	236	0.97422	0.17949	0.305977	3717	12	-0.60997	0.73888	0.70891	1.0	2541	2	0.77957	-0.60997
RVBD0250c:RVBD0250c	RVBD0250c	RVBD0250c	NonEssential	NE	MSMEG0420		4	0.97424	0.92236	0.988756	3718	0	0.0	0.50084	0.53841	1.0	1603	0	0.0	0.0
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.97431	0.92237	0.988756	3719	0	0.0	0.42385	0.44594	1.0	1324	0	0.0	0.0
RVBD1160:mutT2	RVBD1160	mutT2	NonEssential	NE	MSMEG5148		6	0.97446	0.85805	0.939295	3720	0	0.0	0.58416	0.61235	1.0	1901	0	0.0	0.0
RVBD1910c:RVBD1910c	RVBD1910c	RVBD1910c	NonEssential	NE	MSMEG6851		5	0.97477	0.88691	0.961038	3721	0	0.0	0.51032	0.53517	1.0	1645	0	0.0	0.0
RVBD0415:thiO	RVBD0415	thiO	Essential	ES	MSMEG0791	Thiamine metabolism	82	0.9749	0.19439	0.324633	3722	3	-0.46946	0.09559	0.080278	0.84626	397	4	0.47128	-0.46946
RVBD0159c:PE3	RVBD0159c	PE3	NonEssential	GA	MSMEG4734		12	0.97526	0.68544	0.805549	3723	0	0.0	0.61441	0.59908	1.0	2033	0	0.0	0.0
RVBD3420c:rimI	RVBD3420c	rimI	NonEssential	NE	MSMEG1579		5	0.97558	0.89106	0.964587	3724	0	0.0	0.13949	0.09273	0.887297	490	0	0.0	0.0
RVBD1307:atpH	RVBD1307	atpH	Essential	ES	MSMEG4939	Oxidative phosphorylation	88	0.97609	0.20285	0.33435	3725	3	-0.63805	7.7836e-05	5.3231e-05	0.007682	28	10	0.53541	0.53541
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.9761	0.89502	0.968114	3726	0	0.0	0.63167	0.66721	1.0	2093	0	0.0	0.0
RVBD3496c:mce4D	RVBD3496c	mce4D	NonEssential	NE	MSMEG5897	ABC transporters	5	0.97612	0.89548	0.968114	3727	0	0.0	0.63726	0.67212	1.0	2112	0	0.0	0.0
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	27	0.97622	0.36865	0.515989	3728	0	0.0	0.49258	0.39971	1.0	1580	1	0.59408	0.0
RVBD2558:RVBD2558	RVBD2558	RVBD2558	NonEssential	NE			7	0.97626	0.85292	0.935662	3729	0	0.0	0.84044	0.88608	1.0	3016	0	0.0	0.0
RVBD0755c:PPE12	RVBD0755c	PPE12	NonEssential	NE	MSMEG0619		18	0.97632	0.52847	0.665355	3730	0	0.0	0.30366	0.20921	1.0	962	1	0.35423	0.0
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.97647	0.72543	0.838656	3731	0	0.0	0.17052	0.12151	0.954505	566	1	0.38395	0.0
RVBD3547:ddn	RVBD3547	ddn	NonEssential	NE	MSMEG5998		8	0.97661	0.82094	0.910588	3732	0	0.0	0.32479	0.26121	1.0	1013	0	0.0	0.0
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		53	0.97663	0.23472	0.370676	3733	1	-0.64966	0.98713	0.98576	1.0	3825	0	0.0	-0.64966
RVBD3371:RVBD3371	RVBD3371	RVBD3371	NonEssential	NE	MSMEG5242	Glycerolipid metabolism	15	0.97676	0.62472	0.752141	3734	0	0.0	0.65539	0.61012	1.0	2176	0	0.0	0.0
RVBD1065:RVBD1065	RVBD1065	RVBD1065	NonEssential	NE	MSMEG5280		7	0.97693	0.85465	0.936172	3735	0	0.0	0.718	0.75506	1.0	2456	0	0.0	0.0
RVBD2624c:RVBD2624c	RVBD2624c	RVBD2624c	NonEssential	NE	MSMEG3939		5	0.97698	0.90078	0.972846	3736	0	0.0	0.88945	0.95255	1.0	3275	0	0.0	0.0
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.97698	0.86698	0.945342	3737	0	0.0	0.6551	0.69304	1.0	2174	0	0.0	0.0
RVBD3571:kshB	RVBD3571	kshB	NonEssential	NE	MSMEG6039	Steroid degradation	9	0.9771	0.79918	0.894641	3738	0	0.0	0.83323	0.86152	1.0	2986	0	0.0	0.0
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.97747	0.87034	0.947796	3739	0	0.0	0.34405	0.31142	1.0	1080	0	0.0	0.0
RVBD2521:bcp	RVBD2521	bcp	NonEssential	NE	MSMEG4753		6	0.97801	0.87357	0.950813	3740	0	0.0	0.72264	0.76352	1.0	2478	0	0.0	0.0
