id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0237:lpqI	RVBD0237	lpqI	NonEssential	NE	MSMEG0361	Amino sugar and nucleotide sugar metabolism	7	0.98358	0.97589	1.0	3840	0	0.0	0.58649	0.43637	0.720919	2593	0	0.0	0.0
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	41	0.98401	0.88713	1.0	3841	1	-0.68492	0.032591	0.011401	0.160227	372	5	0.85653	0.85653
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.98407	0.97331	1.0	3842	0	0.0	0.41516	0.25676	0.568362	1996	1	0.51274	0.51274
RVBD0069c:sdaA	RVBD0069c	sdaA	NonEssential	NE	MSMEG3440	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	11	0.98419	0.95954	1.0	3843	0	0.0	0.59553	0.40607	0.700056	2629	1	0.40862	0.40862
RVBD1596:nadC	RVBD1596	nadC	Essential	ES	MSMEG3201	Nicotinate and nicotinamide metabolism	90	0.98433	0.9129	1.0	3844	2	-0.74879	0.16913	0.13935	0.456073	1128	7	0.48569	0.48569
RVBD3263:RVBD3263	RVBD3263	RVBD3263	NonEssential	NE	MSMEG3213		17	0.98436	0.94684	1.0	3845	0	0.0	0.072029	0.049653	0.286467	680	3	0.59605	0.59605
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.98437	0.97655	1.0	3846	0	0.0	0.24148	0.1416	0.458214	1391	1	0.72996	0.72996
RVBD3016:lpqA	RVBD3016	lpqA	NonEssential	NE			7	0.9845	0.97668	1.0	3847	0	0.0	0.63221	0.51794	0.781952	2759	0	0.0	0.0
RVBD3658c:RVBD3658c	RVBD3658c	RVBD3658c	NonEssential	NE	MSMEG6168		7	0.9845	0.97668	1.0	3848	0	0.0	0.027134	0.018058	0.188057	335	2	0.7307	0.7307
RVBD0503c:cmaA2	RVBD0503c	cmaA2	NonEssential	GA	MSMEG1205		10	0.9845	0.96803	1.0	3849	0	0.0	0.80832	0.74102	0.929266	3378	0	0.0	0.0
RVBD3477:PE31	RVBD3477	PE31	NonEssential	NE			5	0.9845	0.98509	1.0	3850	0	0.0	0.039831	0.025423	0.214114	437	2	0.53994	0.53994
RVBD0941c:RVBD0941c	RVBD0941c	RVBD0941c	NonEssential	NE	MSMEG5551		8	0.98479	0.97487	1.0	3851	0	0.0	0.78633	0.72684	0.921588	3301	0	0.0	0.0
RVBD2006:otsB1	RVBD2006	otsB1	NonEssential	NE	MSMEG3954	Starch and sucrose metabolism	25	0.98482	0.92161	1.0	3852	0	0.0	0.04025	0.040586	0.260105	440	5	0.69885	0.69885
RVBD3419c:gcp	RVBD3419c	gcp	NonEssential	NE	MSMEG1580		10	0.98501	0.96856	1.0	3853	0	0.0	0.30204	0.20237	0.510566	1610	1	0.55443	0.55443
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.98507	0.96096	1.0	3854	0	0.0	0.43684	0.28988	0.597729	2067	1	0.33808	0.33808
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.98508	0.93477	1.0	3855	0	0.0	0.48235	0.36341	0.662873	2213	1	0.84739	0.84739
RVBD2077c:RVBD2077c	RVBD2077c	RVBD2077c	NonEssential	NE	MSMEG5460		10	0.9851	0.9688	1.0	3856	0	0.0	0.66202	0.49167	0.764046	2871	0	0.0	0.0
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.9851	0.96065	1.0	3857	0	0.0	0.40789	0.26902	0.578913	1976	1	0.33513	0.33513
RVBD1970:lprM	RVBD1970	lprM	NonEssential	NE	MSMEG0350	ABC transporters	5	0.98511	0.98633	1.0	3858	0	0.0	0.44776	0.3156	0.621697	2102	0	0.0	0.0
RVBD1420:uvrC	RVBD1420	uvrC	NonEssential	NE	MSMEG3078	Nucleotide excision repair	16	0.98536	0.94876	1.0	3859	0	0.0	0.23513	0.1618	0.473193	1375	2	0.90551	0.90551
RVBD0259c:RVBD0259c	RVBD0259c	RVBD0259c	NonEssential	NE	MSMEG0431		11	0.98559	0.9627	1.0	3860	0	0.0	0.14567	0.096548	0.391813	1032	2	0.59493	0.59493
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.98559	0.91119	1.0	3861	0	0.0	0.71374	0.58585	0.82592	3061	1	0.39723	0.39723
RVBD1318c:RVBD1318c	RVBD1318c	RVBD1318c	NonEssential	NE	MSMEG4924	Purine metabolism	12	0.98568	0.9625	1.0	3862	0	0.0	0.57051	0.37638	0.675371	2529	1	0.47709	0.47709
RVBD0665:vapC8	RVBD0665	vapC8	NonEssential	NE			5	0.98605	0.98709	1.0	3863	0	0.0	0.41452	0.2855	0.596636	1995	0	0.0	0.0
RVBD1386:PE15	RVBD1386	PE15	NonEssential	GA	MSMEG0618		5	0.98607	0.9871	1.0	3864	0	0.0	0.8042	0.79008	0.953833	3362	0	0.0	0.0
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.98617	0.97707	1.0	3865	0	0.0	0.55969	0.3882	0.684822	2496	0	0.0	0.0
RVBD3421c:RVBD3421c	RVBD3421c	RVBD3421c	NonEssential	NE	MSMEG1578		5	0.98621	0.98719	1.0	3866	0	0.0	0.13602	0.082082	0.364923	999	1	0.49172	0.49172
RVBD1387:PPE20	RVBD1387	PPE20	NonEssential	NE	MSMEG0619		18	0.98629	0.94735	1.0	3867	0	0.0	0.05274	0.039269	0.256568	549	3	0.82693	0.82693
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.9863	0.92851	1.0	3868	0	0.0	0.95374	0.86132	0.983693	3845	0	0.0	0.0
RVBD2623:TB31.7	RVBD2623	TB31.7	NonEssential	NE	MSMEG3940		5	0.98644	0.98746	1.0	3869	0	0.0	0.65112	0.60097	0.836724	2833	0	0.0	0.0
RVBD0494:RVBD0494	RVBD0494	RVBD0494	NonEssential	NE	MSMEG3822		9	0.98647	0.97469	1.0	3870	0	0.0	0.10736	0.064206	0.325146	875	2	0.64825	0.64825
RVBD1209:RVBD1209	RVBD1209	RVBD1209	NonEssential	NE	MSMEG5083		5	0.98647	0.98746	1.0	3871	0	0.0	0.20643	0.11669	0.426421	1263	1	0.45601	0.45601
RVBD3432c:gadB	RVBD3432c	gadB	NonEssential	GA	MSMEG1574	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",beta-Alanine metabolism,Taurine and hypotaurine metabolism,Quorum sensing"	13	0.98653	0.96025	1.0	3872	0	0.0	0.55485	0.37369	0.672835	2475	1	0.43444	0.43444
RVBD2134c:RVBD2134c	RVBD2134c	RVBD2134c	NonEssential	NE	MSMEG4192		8	0.98654	0.97783	1.0	3873	0	0.0	0.024839	0.019787	0.197673	319	3	0.71832	0.71832
RVBD1747:RVBD1747	RVBD1747	RVBD1747	NonEssential	NE	MSMEG1642		23	0.98662	0.93548	1.0	3874	0	0.0	0.05603	0.04565	0.274294	575	3	0.89438	0.89438
RVBD0765c:RVBD0765c	RVBD0765c	RVBD0765c	NonEssential	NE	MSMEG5862		7	0.98699	0.98146	1.0	3875	0	0.0	0.61764	0.49439	0.765436	2706	0	0.0	0.0
RVBD3080c:pknK	RVBD3080c	pknK	NonEssential	NE	MSMEG0529		34	0.98702	0.90634	1.0	3876	0	0.0	0.17903	0.13125	0.446498	1166	4	0.52298	0.52298
RVBD1232c:RVBD1232c	RVBD1232c	RVBD1232c	NonEssential	NE	MSMEG5065		6	0.98712	0.98583	1.0	3877	0	0.0	0.010177	0.01081	0.155042	159	2	0.45622	0.45622
RVBD1739c:RVBD1739c	RVBD1739c	RVBD1739c	NonEssential	NE			23	0.98713	0.93856	1.0	3878	0	0.0	0.055732	0.045286	0.273579	570	4	0.6596	0.6596
RVBD3196:RVBD3196	RVBD3196	RVBD3196	NonEssential	NE	MSMEG1955		8	0.98719	0.97938	1.0	3879	0	0.0	0.32803	0.20069	0.507867	1708	1	0.49845	0.49845
RVBD2334:cysK1	RVBD2334	cysK1	NonEssential	NE	MSMEG5270	Sulfur metabolism,Cysteine and methionine metabolism	10	0.98719	0.97403	1.0	3880	0	0.0	0.59039	0.40651	0.700056	2608	1	0.37792	0.37792
RVBD2653c:RVBD2653c	RVBD2653c	RVBD2653c	NonEssential	NE			6	0.98726	0.98614	1.0	3881	0	0.0	0.029257	0.016285	0.183803	347	1	1.7898	1.7898
RVBD0232:RVBD0232	RVBD0232	RVBD0232	NonEssential	GA	MSMEG6807		12	0.98728	0.96529	1.0	3882	0	0.0	0.23265	0.17142	0.47989	1364	1	0.66639	0.66639
RVBD2022c:RVBD2022c	RVBD2022c	RVBD2022c	NonEssential	GA			9	0.98735	0.97554	1.0	3883	0	0.0	0.57385	0.40682	0.700056	2549	1	0.54969	0.54969
RVBD1015c:rplY	RVBD1015c	rplY	Essential	GD	MSMEG5431	Ribosome	48	0.98764	0.91315	1.0	3884	1	-0.74573	0.4922	0.37808	0.67566	2253	3	0.79201	0.79201
RVBD2436:rbsK	RVBD2436	rbsK	NonEssential	NE	MSMEG4585	Pentose phosphate pathway	6	0.98826	0.98746	1.0	3885	0	0.0	0.046385	0.031428	0.234197	501	2	0.36562	0.36562
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.98844	0.97515	1.0	3886	0	0.0	0.54121	0.36306	0.662873	2427	1	0.22713	0.22713
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.98849	0.94464	1.0	3887	0	0.0	0.11443	0.088557	0.37732	913	4	0.41243	0.41243
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		5	0.98857	0.99003	1.0	3888	0	0.0	0.32549	0.20321	0.512357	1700	1	0.30649	0.30649
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.9887	0.98417	1.0	3889	0	0.0	0.5172	0.36062	0.660666	2360	0	0.0	0.0
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		14	0.98885	0.96429	1.0	3890	0	0.0	0.28503	0.20423	0.513387	1555	1	0.65632	0.65632
RVBD2116:lppK	RVBD2116	lppK	NonEssential	NE	MSMEG3904		5	0.98893	0.99057	1.0	3891	0	0.0	0.23544	0.13148	0.446498	1376	1	0.31807	0.31807
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.98901	0.96038	1.0	3892	0	0.0	0.07668	0.053362	0.293281	710	4	0.46738	0.46738
RVBD3288c:usfY	RVBD3288c	usfY	NonEssential	GA	MSMEG1791		5	0.98903	0.99057	1.0	3893	0	0.0	0.72587	0.69609	0.900875	3096	0	0.0	0.0
RVBD1376:RVBD1376	RVBD1376	RVBD1376	NonEssential	NE			10	0.9891	0.97706	1.0	3894	0	0.0	0.05779	0.046099	0.275766	585	2	0.88065	0.88065
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		9	0.98911	0.98026	1.0	3895	0	0.0	0.9016	0.88183	0.99197	3700	0	0.0	0.0
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		74	0.98913	0.93144	1.0	3896	3	-0.56316	0.093728	0.10264	0.407762	802	7	0.72205	0.72205
RVBD2914c:pknI	RVBD2914c	pknI	NonEssential	NE	MSMEG3677		19	0.98921	0.95543	1.0	3897	0	0.0	0.52537	0.40928	0.703062	2385	1	0.76147	0.76147
RVBD2698:RVBD2698	RVBD2698	RVBD2698	NonEssential	GD	MSMEG2764		41	0.98933	0.90976	1.0	3898	1	-0.61094	0.20278	0.1274	0.439144	1246	5	0.67004	0.67004
RVBD1882c:RVBD1882c	RVBD1882c	RVBD1882c	NonEssential	GA	MSMEG5235		9	0.98948	0.98079	1.0	3899	0	0.0	0.1593	0.10138	0.404352	1086	2	0.4608	0.4608
RVBD1877:RVBD1877	RVBD1877	RVBD1877	NonEssential	GA	MSMEG3563		22	0.9897	0.94749	1.0	3900	0	0.0	0.026538	0.0092639	0.150704	334	4	0.46317	0.46317
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	191	0.9899	0.92958	1.0	3901	8	-0.88554	0.041874	0.012075	0.164186	455	18	0.58924	0.58924
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	28	0.98995	0.93146	1.0	3902	0	0.0	0.71773	0.58973	0.828794	3081	2	0.44049	0.44049
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.98998	0.992	1.0	3903	0	0.0	0.63701	0.60457	0.838951	2780	0	0.0	0.0
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		4	0.99	0.992	1.0	3904	0	0.0	0.038486	0.027099	0.222013	430	2	0.44052	0.44052
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.99026	0.98023	1.0	3905	0	0.0	0.040954	0.027323	0.222013	446	3	0.48079	0.48079
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.99026	0.99024	1.0	3906	0	0.0	0.15012	0.094697	0.388442	1050	1	0.43655	0.43655
RVBD0847:lpqS	RVBD0847	lpqS	NonEssential	NE			5	0.99053	0.99208	1.0	3907	0	0.0	0.22833	0.12408	0.436629	1349	1	0.28481	0.28481
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		50	0.99061	0.92503	1.0	3908	1	-0.4685	0.11697	0.087907	0.376051	928	7	0.72064	0.72064
RVBD0565c:RVBD0565c	RVBD0565c	RVBD0565c	NonEssential	NE	MSMEG2038		13	0.99061	0.97196	1.0	3909	0	0.0	0.60197	0.40512	0.700056	2648	1	0.30876	0.30876
RVBD2764c:thyA	RVBD2764c	thyA	Essential	GD	MSMEG2670	Pyrimidine metabolism,One carbon pool by folate	87	0.99065	0.9331	1.0	3910	4	-0.52381	0.0056639	0.0005142	0.041346	99	12	0.75009	0.75009
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.99084	0.97213	1.0	3911	0	0.0	0.89174	0.82642	0.966502	3666	0	0.0	0.0
RVBD0475:hbhA	RVBD0475	hbhA	NonEssential	GA	MSMEG0919		5	0.99092	0.99244	1.0	3912	0	0.0	0.0023768	0.00062058	0.045597	48	2	1.5417	1.5417
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.99095	0.98432	1.0	3913	0	0.0	0.21832	0.1557	0.47065	1313	1	0.58963	0.58963
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.991	0.9925	1.0	3914	0	0.0	0.061252	0.037709	0.252002	615	2	0.45941	0.45941
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		6	0.99106	0.99093	1.0	3915	0	0.0	0.22013	0.13664	0.452381	1321	1	0.4285	0.4285
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.99111	0.99109	1.0	3916	0	0.0	0.28397	0.16479	0.477066	1551	1	0.24375	0.24375
RVBD0587:yrbE2A	RVBD0587	yrbE2A	NonEssential	NE	MSMEG0132	ABC transporters	6	0.99114	0.99115	1.0	3917	0	0.0	0.18809	0.11155	0.419877	1200	1	0.58459	0.58459
RVBD0833:PE-PGRS13	RVBD0833	PE-PGRS13	NonEssential	NE			5	0.9912	0.99262	1.0	3918	0	0.0	0.023077	0.012167	0.164468	307	2	0.62442	0.62442
RVBD0830:RVBD0830	RVBD0830	RVBD0830	NonEssential	NE	MSMEG1481		10	0.99138	0.98269	1.0	3919	0	0.0	0.12061	0.073136	0.341844	943	2	0.65206	0.65206
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.99138	0.99168	1.0	3920	0	0.0	0.49782	0.35713	0.658309	2277	0	0.0	0.0
RVBD1074c:fadA3	RVBD1074c	fadA3	NonEssential	GA	MSMEG5273	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	9	0.99141	0.98494	1.0	3921	0	0.0	0.35697	0.22179	0.529263	1809	1	0.41734	0.41734
RVBD1662:pks8	RVBD1662	pks8	NonEssential	NE	MSMEG4513		27	0.99143	0.94805	1.0	3922	0	0.0	0.22842	0.1704	0.478629	1350	3	0.78685	0.78685
RVBD3821:RVBD3821	RVBD3821	RVBD3821	NonEssential	NE	MSMEG0413		8	0.99155	0.98658	1.0	3923	0	0.0	0.58066	0.42002	0.708785	2571	0	0.0	0.0
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.99169	0.99313	1.0	3924	0	0.0	0.070022	0.047861	0.280599	664	2	0.55048	0.55048
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.99196	0.97277	1.0	3925	0	0.0	0.57956	0.40566	0.700056	2567	1	0.27871	0.27871
RVBD1624c:RVBD1624c	RVBD1624c	RVBD1624c	NonEssential	NE	MSMEG3234		13	0.99201	0.97671	1.0	3926	0	0.0	0.011584	0.0035521	0.102595	182	3	0.46481	0.46481
RVBD0244c:fadE5	RVBD0244c	fadE5	NonEssential	NE	MSMEG0406		16	0.99221	0.97376	1.0	3927	0	0.0	0.0099508	0.0036798	0.104672	157	4	0.90263	0.90263
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.99252	0.99267	1.0	3928	0	0.0	0.048635	0.03235	0.234412	515	1	0.55703	0.55703
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.99293	0.99297	1.0	3929	0	0.0	0.61478	0.52923	0.789094	2695	0	0.0	0.0
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		8	0.99303	0.98967	1.0	3930	0	0.0	0.11479	0.073767	0.342881	914	2	0.38956	0.38956
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.99307	0.98391	1.0	3931	0	0.0	0.49589	0.32569	0.631923	2270	1	0.65095	0.65095
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.99325	0.99012	1.0	3932	0	0.0	0.13512	0.089514	0.379536	996	2	0.52046	0.52046
RVBD1702c:RVBD1702c	RVBD1702c	RVBD1702c	NonEssential	ESD	MSMEG6573		117	0.99328	0.94478	1.0	3933	5	-0.60986	0.18017	0.15326	0.469079	1169	13	0.47464	0.47464
RVBD3494c:mce4F	RVBD3494c	mce4F	NonEssential	NE	MSMEG5895	ABC transporters	13	0.99329	0.97972	1.0	3934	0	0.0	0.74514	0.57137	0.817234	3159	0	0.0	0.0
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.99345	0.99264	1.0	3935	0	0.0	0.69187	0.61931	0.850101	2983	0	0.0	0.0
RVBD0634c:RVBD0634c	RVBD0634c	RVBD0634c	NonEssential	NE	MSMEG1334		11	0.99365	0.98597	1.0	3936	0	0.0	0.4585	0.29558	0.604894	2139	1	0.42373	0.42373
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			1	0.99402	0.99759	1.0	3937	0	0.0	0.0059841	0.0024055	0.085375	107	1	1.2271	1.2271
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.99429	0.99009	1.0	3938	0	0.0	0.6813	0.52093	0.783927	2941	0	0.0	0.0
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.99429	0.9856	1.0	3939	0	0.0	0.11671	0.080784	0.362509	927	2	0.51394	0.51394
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.99437	0.98173	1.0	3940	0	0.0	0.89958	0.84276	0.974987	3694	0	0.0	0.0
RVBD0869c:moaA2	RVBD0869c	moaA2	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	6	0.99441	0.99453	1.0	3941	0	0.0	0.33571	0.19794	0.504851	1735	1	0.53088	0.53088
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.99444	0.9895	1.0	3942	0	0.0	0.007328	0.0024764	0.085795	122	3	0.50737	0.50737
RVBD1837c:glcB	RVBD1837c	glcB	Essential	ES	MSMEG3640	Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism	233	0.99451	0.951	1.0	3943	15	-0.5354	0.0001436	1.0639e-05	0.006807	7	37	0.67127	0.67127
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		15	0.99471	0.98292	1.0	3944	0	0.0	0.087043	0.065899	0.326888	763	3	0.72877	0.72877
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.99478	0.99464	1.0	3945	0	0.0	0.42867	0.2783	0.588052	2038	1	0.298	0.298
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		70	0.99484	0.94761	1.0	3946	2	-0.53689	0.0019217	0.00015958	0.030828	44	8	0.85631	0.85631
RVBD3533c:PPE62	RVBD3533c	PPE62	NonEssential	NE	MSMEG0619		7	0.99488	0.99484	1.0	3947	0	0.0	0.28347	0.16924	0.478251	1550	1	0.37164	0.37164
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.9949	0.99338	1.0	3948	0	0.0	0.012349	0.013848	0.170073	194	2	0.87636	0.87636
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.99501	0.99834	1.0	3949	0	0.0	0.0049926	0.0040557	0.108186	86	2	0.53964	0.53964
RVBD2458:mmuM	RVBD2458	mmuM	NonEssential	GA		Cysteine and methionine metabolism	8	0.99521	0.99429	1.0	3950	0	0.0	0.092752	0.05548	0.297887	793	1	0.75312	0.75312
RVBD1069c:RVBD1069c	RVBD1069c	RVBD1069c	NonEssential	NE	MSMEG5278		11	0.99523	0.9889	1.0	3951	0	0.0	0.0027587	0.0008239	0.054387	55	4	0.3784	0.3784
RVBD1322:RVBD1322	RVBD1322	RVBD1322	NonEssential	NE	MSMEG4922		4	0.99528	0.99595	1.0	3952	0	0.0	0.4229	0.32169	0.629426	2015	0	0.0	0.0
RVBD0895:RVBD0895	RVBD0895	RVBD0895	NonEssential	NE	MSMEG6322	Glycerolipid metabolism	9	0.99532	0.99219	1.0	3953	0	0.0	0.03456	0.024186	0.21251	385	1	0.62082	0.62082
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.99534	0.99441	1.0	3954	0	0.0	0.01881	0.016295	0.183803	262	3	0.43172	0.43172
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		43	0.99541	0.94267	1.0	3955	0	0.0	0.18595	0.11806	0.429102	1193	4	0.79276	0.79276
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.99544	0.98899	1.0	3956	0	0.0	0.21492	0.15043	0.467326	1299	2	0.507	0.507
RVBD0472c:RVBD0472c	RVBD0472c	RVBD0472c	NonEssential	GA	MSMEG0916		9	0.99549	0.9926	1.0	3957	0	0.0	0.095495	0.061625	0.31628	810	1	0.83837	0.83837
RVBD3232c:ppk2	RVBD3232c	ppk2	NonEssential	GA	MSMEG0891	Oxidative phosphorylation,RNA degradation	7	0.99553	0.99576	1.0	3958	0	0.0	0.62869	0.5157	0.781951	2740	0	0.0	0.0
RVBD0235c:RVBD0235c	RVBD0235c	RVBD0235c	NonEssential	NE	MSMEG1761		23	0.99556	0.97564	1.0	3959	0	0.0	0.97369	0.94326	1.0	3915	0	0.0	0.0
RVBD2311:RVBD2311	RVBD2311	RVBD2311	NonEssential	NE			5	0.99575	0.99679	1.0	3960	0	0.0	0.52839	0.43668	0.721134	2394	0	0.0	0.0
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	0.99581	0.99216	1.0	3961	0	0.0	0.043412	0.027841	0.222013	466	3	0.27934	0.27934
RVBD3182:RVBD3182	RVBD3182	RVBD3182	NonEssential	Uncertain			7	0.99582	0.99588	1.0	3962	0	0.0	0.06003	0.038988	0.255928	606	2	0.66457	0.66457
RVBD0602c:tcrA	RVBD0602c	tcrA	NonEssential	NE	MSMEG2916		5	0.99587	0.99688	1.0	3963	0	0.0	0.38272	0.25408	0.565401	1889	1	0.29358	0.29358
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.99601	0.99144	1.0	3964	0	0.0	0.19122	0.1223	0.434054	1209	1	0.64012	0.64012
RVBD1070c:echA8	RVBD1070c	echA8	NonEssential	NE	MSMEG5277	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.99613	0.99548	1.0	3965	0	0.0	0.57467	0.41699	0.707312	2554	0	0.0	0.0
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.99621	0.99407	1.0	3966	0	0.0	0.41778	0.26727	0.576975	2001	1	0.57969	0.57969
RVBD2823c:RVBD2823c	RVBD2823c	RVBD2823c	NonEssential	NE			28	0.99636	0.97123	1.0	3967	0	0.0	0.24352	0.18923	0.501069	1399	3	0.61359	0.61359
RVBD0262c:aac	RVBD0262c	aac	NonEssential	NE	MSMEG0434		5	0.99664	0.99763	1.0	3968	0	0.0	0.33636	0.20791	0.515094	1740	1	0.37517	0.37517
RVBD2827c:RVBD2827c	RVBD2827c	RVBD2827c	NonEssential	GD			82	0.99668	0.96487	1.0	3969	3	-0.52983	0.031155	0.0087461	0.150704	362	11	0.55235	0.55235
RVBD0523c:RVBD0523c	RVBD0523c	RVBD0523c	NonEssential	NE	MSMEG0967		5	0.99679	0.9978	1.0	3970	0	0.0	0.23592	0.13148	0.446498	1378	1	0.40471	0.40471
RVBD2511:orn	RVBD2511	orn	Essential	ES	MSMEG4724		42	0.9968	0.9613	1.0	3971	0	0.0	0.93617	0.82395	0.964854	3805	1	0.27438	0.27438
RVBD1016c:lpqT	RVBD1016c	lpqT	NonEssential	GA	MSMEG5429		13	0.99681	0.99179	1.0	3972	0	0.0	0.26621	0.19093	0.501069	1491	2	0.43823	0.43823
RVBD0756c:RVBD0756c	RVBD0756c	RVBD0756c	NonEssential	NE	MSMEG5873		7	0.99694	0.99698	1.0	3973	0	0.0	0.083278	0.050759	0.286537	751	2	0.59845	0.59845
RVBD0580c:RVBD0580c	RVBD0580c	RVBD0580c	NonEssential	NE			15	0.99706	0.9896	1.0	3974	0	0.0	0.0057086	0.0021502	0.081126	100	2	1.2056	1.2056
