id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		6	0.87525	0.77735	1.0	3051	0	0.0	0.068622	0.045794	0.654809	385	1	1.5426	1.5426
RVBD0901:RVBD0901	RVBD0901	RVBD0901	NonEssential	NE			5	0.87532	0.8009	1.0	3052	0	0.0	0.31566	0.23238	0.736432	1316	0	0.0	0.0
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	33	0.87533	0.76009	1.0	3053	3	-0.73657	0.86394	0.73466	0.934551	3482	0	0.0	0.0
RVBD1218c:RVBD1218c	RVBD1218c	RVBD1218c	NonEssential	NE	MSMEG5075		4	0.87553	0.82568	1.0	3054	0	0.0	0.35363	0.27444	0.760253	1482	0	0.0	0.0
RVBD0456c:echA2	RVBD0456c	echA2	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.8761	0.7681	1.0	3055	0	0.0	0.37161	0.25611	0.749949	1549	0	0.0	0.0
RVBD1532c:RVBD1532c	RVBD1532c	RVBD1532c	NonEssential	NE	MSMEG4984		5	0.87687	0.80343	1.0	3056	0	0.0	0.26283	0.18181	0.726063	1118	0	0.0	0.0
RVBD0515:RVBD0515	RVBD0515	RVBD0515	NonEssential	NE	MSMEG5106		3	0.8771	0.88171	1.0	3057	0	0.0	0.21503	0.15943	0.726063	906	0	0.0	0.0
RVBD1321:RVBD1321	RVBD1321	RVBD1321	NonEssential	NE	MSMEG4923		7	0.87716	0.78157	1.0	3058	0	0.0	0.25284	0.17609	0.726063	1067	0	0.0	0.0
RVBD1876:bfrA	RVBD1876	bfrA	NonEssential	GA	MSMEG3564	Porphyrin and chlorophyll metabolism	6	0.87778	0.77953	1.0	3059	0	0.0	0.43794	0.33843	0.780318	1824	0	0.0	0.0
RVBD1987:RVBD1987	RVBD1987	RVBD1987	NonEssential	NE			6	0.87783	0.77953	1.0	3060	0	0.0	0.19455	0.13669	0.726063	836	0	0.0	0.0
RVBD0391:metZ	RVBD0391	metZ	NonEssential	NE	MSMEG0769	Sulfur metabolism,Cysteine and methionine metabolism	5	0.87799	0.80427	1.0	3061	0	0.0	0.81774	0.78225	0.960552	3294	0	0.0	0.0
RVBD3315c:cdd	RVBD3315c	cdd	NonEssential	NE	MSMEG1673	Pyrimidine metabolism,Drug metabolism - other enzymes	5	0.8781	0.80427	1.0	3062	0	0.0	0.86106	0.83738	0.980731	3467	0	0.0	0.0
RVBD2164c:RVBD2164c	RVBD2164c	RVBD2164c	Essential	GD	MSMEG4234		104	0.87831	0.64654	1.0	3063	8	-0.77478	0.40997	0.42128	0.809367	1708	3	1.698	1.698
RVBD0258c:RVBD0258c	RVBD0258c	RVBD0258c	NonEssential	NE	MSMEG1700		8	0.8785	0.77358	1.0	3064	0	0.0	0.65824	0.53949	0.858653	2686	0	0.0	0.0
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.87876	0.80677	1.0	3065	0	0.0	0.73222	0.65752	0.913436	2955	0	0.0	0.0
RVBD2280:RVBD2280	RVBD2280	RVBD2280	NonEssential	NE	MSMEG5037		12	0.87889	0.71332	1.0	3066	1	-0.6915	0.37594	0.27639	0.760253	1567	0	0.0	0.0
RVBD2749:RVBD2749	RVBD2749	RVBD2749	NonEssential	NE	MSMEG2688		6	0.87894	0.7828	1.0	3067	0	0.0	0.66067	0.57486	0.87387	2690	0	0.0	0.0
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.87899	0.77297	1.0	3068	1	-0.56323	0.51028	0.38651	0.801825	2116	0	0.0	0.0
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.87912	0.76284	1.0	3069	1	-0.81004	0.54993	0.41766	0.809367	2270	0	0.0	0.0
RVBD1393c:RVBD1393c	RVBD1393c	RVBD1393c	NonEssential	NE	MSMEG0816		20	0.8792	0.76285	1.0	3070	2	-0.35457	0.56392	0.42519	0.809367	2314	0	0.0	0.0
RVBD3272:RVBD3272	RVBD3272	RVBD3272	NonEssential	NE	MSMEG6773		7	0.87932	0.78396	1.0	3071	0	0.0	0.286	0.2022	0.726063	1198	0	0.0	0.0
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.87938	0.78389	1.0	3072	0	0.0	0.90587	0.88566	0.997624	3641	0	0.0	0.0
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.87954	0.89308	1.0	3073	0	0.0	0.56188	0.53773	0.858653	2310	0	0.0	0.0
RVBD1049:RVBD1049	RVBD1049	RVBD1049	NonEssential	NE			2	0.87961	0.89308	1.0	3074	0	0.0	0.17805	0.13077	0.726063	771	0	0.0	0.0
RVBD1051c:RVBD1051c	RVBD1051c	RVBD1051c	NonEssential	NE			6	0.87961	0.78389	1.0	3075	0	0.0	0.007863	0.008553	0.399878	80	2	1.0233	1.0233
RVBD2765:RVBD2765	RVBD2765	RVBD2765	NonEssential	NE	MSMEG2669	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	10	0.87977	0.74956	1.0	3076	0	0.0	0.8495	0.77556	0.957059	3415	0	0.0	0.0
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.87981	0.71783	1.0	3077	8	-0.70895	0.834	0.72762	0.932579	3357	1	1.0848	1.0848
RVBD3569c:hsaD	RVBD3569c	hsaD	NonEssential	NE	MSMEG6037	Steroid degradation	6	0.87988	0.78494	1.0	3078	0	0.0	0.61428	0.5196	0.84698	2506	0	0.0	0.0
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.88009	0.78641	1.0	3079	0	0.0	0.67483	0.57724	0.875323	2745	0	0.0	0.0
RVBD3443c:rplM	RVBD3443c	rplM	Essential	ES	MSMEG1556	Ribosome	14	0.88009	0.71956	1.0	3080	1	-0.44033	0.71578	0.59672	0.882358	2892	0	0.0	0.0
RVBD0655:mkl	RVBD0655	mkl	NonEssential	GA	MSMEG1366	ABC transporters	10	0.8801	0.74956	1.0	3081	0	0.0	0.37941	0.27187	0.760253	1580	0	0.0	0.0
RVBD2413c:RVBD2413c	RVBD2413c	RVBD2413c	NonEssential	ES	MSMEG4572	DNA replication,Mismatch repair,Homologous recombination	40	0.88039	0.75873	1.0	3082	5	-0.60066	0.4283	0.39766	0.805833	1778	1	1.5105	1.5105
RVBD0333:RVBD0333	RVBD0333	RVBD0333	NonEssential	NE	MSMEG0683		5	0.88064	0.80922	1.0	3083	0	0.0	0.27627	0.19264	0.726063	1174	0	0.0	0.0
RVBD2069:sigC	RVBD2069	sigC	NonEssential	NE	MSMEG3485		4	0.88098	0.83633	1.0	3084	0	0.0	0.78793	0.76255	0.947723	3191	0	0.0	0.0
RVBD2310:RVBD2310	RVBD2310	RVBD2310	NonEssential	NE			5	0.88108	0.81098	1.0	3085	0	0.0	0.10248	0.080584	0.709347	511	1	0.47818	0.47818
RVBD2643A:RVBD2643A	RVBD2643A	RVBD2643A	NonEssential	N/A	MSMEG4447		5	0.88134	0.81098	1.0	3086	0	0.0	0.85942	0.83599	0.980731	3461	0	0.0	0.0
RVBD1885c:RVBD1885c	RVBD1885c	RVBD1885c	NonEssential	GA	MSMEG2111	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	6	0.88175	0.78809	1.0	3087	0	0.0	0.43692	0.33842	0.780318	1819	0	0.0	0.0
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		6	0.88176	0.78809	1.0	3088	0	0.0	0.15383	0.1132	0.718287	685	1	1.3239	1.3239
RVBD2893:RVBD2893	RVBD2893	RVBD2893	NonEssential	NE	MSMEG2516		6	0.88185	0.78809	1.0	3089	0	0.0	0.47958	0.37779	0.797962	2003	0	0.0	0.0
RVBD0471c:RVBD0471c	RVBD0471c	RVBD0471c	NonEssential	GA			5	0.88248	0.81182	1.0	3090	0	0.0	0.73014	0.65489	0.911681	2946	0	0.0	0.0
RVBD0913c:RVBD0913c	RVBD0913c	RVBD0913c	NonEssential	NE	MSMEG5609		22	0.88262	0.75881	1.0	3091	2	-0.83462	0.67039	0.51026	0.846288	2730	0	0.0	0.0
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.88287	0.81182	1.0	3092	0	0.0	0.73963	0.66529	0.913436	2984	0	0.0	0.0
RVBD3459c:rpsK	RVBD3459c	rpsK	Essential	Uncertain	MSMEG1522	Ribosome	8	0.88327	0.78037	1.0	3093	0	0.0	0.22715	0.15579	0.726063	959	1	1.2705	1.2705
RVBD2482c:plsB2	RVBD2482c	plsB2	NonEssential	NE	MSMEG4703	Glycerolipid metabolism,Glycerophospholipid metabolism	27	0.88331	0.76968	1.0	3094	3	-0.59826	0.61167	0.47395	0.834122	2492	1	1.3928	1.3928
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.88332	0.79099	1.0	3095	0	0.0	0.72691	0.63287	0.899683	2934	0	0.0	0.0
RVBD0813c:RVBD0813c	RVBD0813c	RVBD0813c	NonEssential	GA	MSMEG5792		9	0.88333	0.77666	1.0	3096	0	0.0	0.48367	0.3637	0.796422	2022	0	0.0	0.0
RVBD3398c:idsA1	RVBD3398c	idsA1	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	10	0.88345	0.75135	1.0	3097	0	0.0	0.77372	0.66479	0.913436	3129	0	0.0	0.0
RVBD0372c:RVBD0372c	RVBD0372c	RVBD0372c	NonEssential	NE	MSMEG0747		5	0.88362	0.81267	1.0	3098	0	0.0	0.0020127	0.0037941	0.34901	28	1	3.4377	3.4377
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.88376	0.81267	1.0	3099	0	0.0	0.89777	0.8827	0.996445	3605	0	0.0	0.0
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.88387	0.8135	1.0	3100	0	0.0	0.27914	0.19264	0.726063	1184	0	0.0	0.0
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.88415	0.8135	1.0	3101	0	0.0	0.60375	0.51144	0.846288	2467	0	0.0	0.0
RVBD0835:lpqQ	RVBD0835	lpqQ	NonEssential	NE			5	0.88428	0.8135	1.0	3102	0	0.0	0.19464	0.1322	0.726063	838	0	0.0	0.0
RVBD1360:RVBD1360	RVBD1360	RVBD1360	NonEssential	NE	MSMEG2256		10	0.88433	0.75499	1.0	3103	0	0.0	0.1985	0.16664	0.726063	848	1	1.4409	1.4409
RVBD0398c:RVBD0398c	RVBD0398c	RVBD0398c	NonEssential	NE			8	0.88452	0.78297	1.0	3104	0	0.0	0.25238	0.17728	0.726063	1064	0	0.0	0.0
RVBD3094c:RVBD3094c	RVBD3094c	RVBD3094c	NonEssential	NE	MSMEG3911		6	0.8847	0.79195	1.0	3105	0	0.0	0.36036	0.26776	0.760253	1502	0	0.0	0.0
RVBD2033c:RVBD2033c	RVBD2033c	RVBD2033c	NonEssential	NE	MSMEG3020		6	0.88474	0.79195	1.0	3106	0	0.0	0.78388	0.70957	0.925265	3172	0	0.0	0.0
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.88513	0.84841	1.0	3107	0	0.0	0.10458	0.076787	0.70532	518	1	1.2789	1.2789
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.88515	0.84841	1.0	3108	0	0.0	0.32972	0.24803	0.741881	1378	0	0.0	0.0
RVBD3363c:RVBD3363c	RVBD3363c	RVBD3363c	NonEssential	NE	MSMEG1639		6	0.88543	0.79195	1.0	3109	0	0.0	0.18593	0.13333	0.726063	805	1	1.2654	1.2654
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.88551	0.7442	1.0	3110	1	-0.80902	0.014271	0.01794	0.4499	123	2	1.5633	1.5633
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.88554	0.77812	1.0	3111	0	0.0	0.80686	0.72508	0.932573	3252	0	0.0	0.0
RVBD0748:vapB31	RVBD0748	vapB31	NonEssential	NE			3	0.88558	0.88985	1.0	3112	0	0.0	0.53305	0.45647	0.825995	2217	0	0.0	0.0
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		10	0.8856	0.75861	1.0	3113	0	0.0	0.9572	0.93555	1.0	3816	0	0.0	0.0
RVBD3224:RVBD3224	RVBD3224	RVBD3224	NonEssential	NE	MSMEG1894		7	0.88613	0.79224	1.0	3114	0	0.0	0.8568	0.80039	0.966743	3451	0	0.0	0.0
RVBD2514c:RVBD2514c	RVBD2514c	RVBD2514c	NonEssential	NE			6	0.88642	0.79195	1.0	3115	0	0.0	0.063591	0.045794	0.654809	360	1	0.94535	0.94535
RVBD0038:RVBD0038	RVBD0038	RVBD0038	NonEssential	NE	MSMEG6921		5	0.88652	0.81519	1.0	3116	0	0.0	0.25542	0.16811	0.726063	1087	0	0.0	0.0
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.88655	0.78431	1.0	3117	0	0.0	0.79089	0.71649	0.928755	3199	0	0.0	0.0
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		4	0.88687	0.85205	1.0	3118	0	0.0	0.67104	0.6034	0.886261	2734	0	0.0	0.0
RVBD1868:RVBD1868	RVBD1868	RVBD1868	NonEssential	NE			14	0.8871	0.7293	1.0	3119	1	-0.76961	0.98086	0.96188	1.0	3905	0	0.0	0.0
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.88733	0.74022	1.0	3120	1	-0.32162	0.74379	0.63294	0.899683	3001	0	0.0	0.0
RVBD3309c:upp	RVBD3309c	upp	NonEssential	NE	MSMEG1694	Pyrimidine metabolism	5	0.88733	0.81846	1.0	3121	0	0.0	0.15875	0.11225	0.718287	700	1	0.45222	0.45222
RVBD2134c:RVBD2134c	RVBD2134c	RVBD2134c	NonEssential	NE	MSMEG4192		8	0.88739	0.78431	1.0	3122	0	0.0	0.94552	0.93004	1.0	3781	0	0.0	0.0
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.88746	0.78431	1.0	3123	0	0.0	0.75654	0.67136	0.913436	3059	0	0.0	0.0
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.8875	0.79346	1.0	3124	0	0.0	0.96453	0.95717	1.0	3843	0	0.0	0.0
RVBD0485:RVBD0485	RVBD0485	RVBD0485	NonEssential	NE	MSMEG0932		8	0.8876	0.78431	1.0	3125	0	0.0	0.65221	0.52883	0.850255	2670	0	0.0	0.0
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	0.88784	0.79455	1.0	3126	0	0.0	0.45298	0.35684	0.791144	1892	0	0.0	0.0
RVBD1291c:RVBD1291c	RVBD1291c	RVBD1291c	NonEssential	NE			4	0.88792	0.85442	1.0	3127	0	0.0	0.3395	0.25825	0.751418	1425	0	0.0	0.0
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	19	0.888	0.78193	1.0	3128	1	-0.72684	0.0053329	0.014635	0.410444	62	2	2.2194	2.2194
RVBD2952:RVBD2952	RVBD2952	RVBD2952	NonEssential	NE	MSMEG0393		9	0.88804	0.77955	1.0	3129	0	0.0	0.28159	0.20234	0.726063	1186	0	0.0	0.0
RVBD2797c:RVBD2797c	RVBD2797c	RVBD2797c	NonEssential	NE	MSMEG6381		10	0.88806	0.76544	1.0	3130	0	0.0	0.53559	0.41485	0.809367	2227	0	0.0	0.0
RVBD0766c:cyp123	RVBD0766c	cyp123	NonEssential	NE	MSMEG5861		16	0.88826	0.7472	1.0	3131	1	-0.40232	0.1049	0.09631	0.718186	520	2	0.86169	0.86169
RVBD3416:whiB3	RVBD3416	whiB3	NonEssential	NE	MSMEG1597		43	0.88832	0.76957	1.0	3132	2	-1.0011	0.32348	0.33052	0.776812	1356	2	1.3456	1.3456
RVBD3727:RVBD3727	RVBD3727	RVBD3727	NonEssential	GA			21	0.88836	0.77013	1.0	3133	1	-0.80615	0.94849	0.88715	0.998761	3788	0	0.0	0.0
RVBD3533c:PPE62	RVBD3533c	PPE62	NonEssential	NE	MSMEG0619		7	0.88866	0.79456	1.0	3134	0	0.0	0.06046	0.049965	0.660019	347	1	1.9966	1.9966
RVBD0268c:RVBD0268c	RVBD0268c	RVBD0268c	NonEssential	GA			2	0.8887	0.90103	1.0	3135	0	0.0	0.45022	0.39798	0.805833	1882	0	0.0	0.0
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.88877	0.78431	1.0	3136	0	0.0	0.16368	0.13445	0.726063	721	1	1.5848	1.5848
RVBD2143:RVBD2143	RVBD2143	RVBD2143	NonEssential	GA	MSMEG4215		11	0.8888	0.74396	1.0	3137	1	-0.63261	0.44014	0.29895	0.762652	1830	0	0.0	0.0
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	10	0.88915	0.76884	1.0	3138	0	0.0	0.27301	0.19206	0.726063	1156	1	1.3855	1.3855
RVBD0931c:pknD	RVBD0931c	pknD	NonEssential	GA	MSMEG1200		8	0.88919	0.78567	1.0	3139	0	0.0	0.74176	0.65168	0.910255	2992	0	0.0	0.0
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			5	0.88952	0.82264	1.0	3140	0	0.0	0.50672	0.40506	0.805833	2103	0	0.0	0.0
RVBD2395:RVBD2395	RVBD2395	RVBD2395	NonEssential	NE	MSMEG1311		29	0.88957	0.77827	1.0	3141	1	-0.47708	0.6	0.46145	0.828345	2451	1	1.1575	1.1575
RVBD1566c:RVBD1566c	RVBD1566c	RVBD1566c	NonEssential	GA	MSMEG3145		13	0.88979	0.72735	1.0	3142	1	-0.67197	0.82507	0.71699	0.928827	3316	0	0.0	0.0
RVBD3109:moaA1	RVBD3109	moaA1	NonEssential	NE	MSMEG5698	Folate biosynthesis,Sulfur relay system	10	0.88994	0.76884	1.0	3143	0	0.0	0.9109	0.85405	0.985975	3664	0	0.0	0.0
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.89001	0.82427	1.0	3144	0	0.0	0.67315	0.57998	0.876919	2742	0	0.0	0.0
RVBD2911:dacB2	RVBD2911	dacB2	NonEssential	NE	MSMEG2433	Peptidoglycan biosynthesis	5	0.89008	0.82427	1.0	3145	0	0.0	0.49248	0.38623	0.801825	2054	0	0.0	0.0
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.89032	0.79686	1.0	3146	0	0.0	0.24476	0.1725	0.726063	1033	0	0.0	0.0
RVBD1661:pks7	RVBD1661	pks7	NonEssential	NE	MSMEG4513		23	0.89048	0.77167	1.0	3147	2	-0.78587	0.086581	0.069544	0.687554	450	2	1.2627	1.2627
RVBD1648:RVBD1648	RVBD1648	RVBD1648	NonEssential	NE			6	0.89068	0.79918	1.0	3148	0	0.0	0.90825	0.89112	0.999623	3652	0	0.0	0.0
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.89095	0.74788	1.0	3149	1	-0.61094	0.91084	0.84808	0.983579	3663	0	0.0	0.0
RVBD1001:arcA	RVBD1001	arcA	NonEssential	NE	MSMEG5448	Arginine biosynthesis	7	0.89123	0.79802	1.0	3150	0	0.0	0.22669	0.16095	0.726063	956	0	0.0	0.0
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	8	0.89142	0.79349	1.0	3151	0	0.0	0.58043	0.4707	0.83395	2373	0	0.0	0.0
RVBD1213:glgC	RVBD1213	glgC	NonEssential	NE	MSMEG5078	Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.89167	0.79478	1.0	3152	0	0.0	0.60887	0.50209	0.844764	2483	0	0.0	0.0
RVBD0156:pntAb	RVBD0156	pntAb	NonEssential	Uncertain	MSMEG0151	Nicotinate and nicotinamide metabolism	9	0.89171	0.78253	1.0	3153	0	0.0	0.85149	0.76854	0.952319	3424	0	0.0	0.0
RVBD3013:RVBD3013	RVBD3013	RVBD3013	NonEssential	GA	MSMEG2363		6	0.89171	0.80124	1.0	3154	0	0.0	0.13788	0.10656	0.718287	632	1	1.0852	1.0852
RVBD1905c:aao	RVBD1905c	aao	NonEssential	NE		"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,D-Arginine and D-ornithine metabolism,Penicillin and cephalosporin biosynthesis"	6	0.89175	0.80124	1.0	3155	0	0.0	0.8556	0.81743	0.975867	3443	0	0.0	0.0
RVBD2751:RVBD2751	RVBD2751	RVBD2751	NonEssential	NE	MSMEG1501		5	0.892	0.82907	1.0	3156	0	0.0	0.54224	0.44795	0.822204	2248	0	0.0	0.0
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.89222	0.79911	1.0	3157	0	0.0	0.56885	0.45835	0.825995	2327	0	0.0	0.0
RVBD1212c:glgA	RVBD1212c	glgA	NonEssential	NE	MSMEG5080	Starch and sucrose metabolism	5	0.89222	0.82908	1.0	3158	0	0.0	0.20917	0.14345	0.726063	883	0	0.0	0.0
RVBD0946c:pgi	RVBD0946c	pgi	NonEssential	GD	MSMEG5541	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	140	0.89244	0.6654	1.0	3159	15	-0.7612	0.13538	0.15745	0.726063	621	6	1.4572	1.4572
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.89258	0.73418	1.0	3160	1	-0.70368	0.62714	0.49819	0.844399	2560	0	0.0	0.0
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.89326	0.77718	1.0	3161	0	0.0	0.34568	0.24793	0.741881	1449	0	0.0	0.0
RVBD2337c:RVBD2337c	RVBD2337c	RVBD2337c	NonEssential	NE			9	0.89327	0.78404	1.0	3162	0	0.0	0.46508	0.33635	0.780318	1933	0	0.0	0.0
RVBD2306A:RVBD2306A	RVBD2306A	RVBD2306A	NonEssential	NE	MSMEG2840		7	0.89341	0.80026	1.0	3163	0	0.0	0.69397	0.60204	0.886261	2817	0	0.0	0.0
RVBD3093c:RVBD3093c	RVBD3093c	RVBD3093c	NonEssential	NE	MSMEG0528		8	0.8935	0.79726	1.0	3164	0	0.0	0.67909	0.56482	0.865647	2761	0	0.0	0.0
RVBD1270c:lprA	RVBD1270c	lprA	NonEssential	NE	MSMEG3070	Tuberculosis	6	0.89357	0.80321	1.0	3165	0	0.0	0.57246	0.46289	0.829145	2345	0	0.0	0.0
RVBD2086:RVBD2086	RVBD2086	RVBD2086	NonEssential	NE	MSMEG1721		6	0.89374	0.80321	1.0	3166	0	0.0	0.55163	0.43727	0.813007	2273	0	0.0	0.0
RVBD3880c:espL	RVBD3880c	espL	NonEssential	GA	MSMEG0081		5	0.89383	0.83056	1.0	3167	0	0.0	0.73626	0.66013	0.913436	2969	0	0.0	0.0
RVBD3653:PE-PGRS61	RVBD3653	PE-PGRS61	NonEssential	NE			5	0.89387	0.83056	1.0	3168	0	0.0	0.69053	0.60486	0.887357	2801	0	0.0	0.0
RVBD1322:RVBD1322	RVBD1322	RVBD1322	NonEssential	NE	MSMEG4922		4	0.89395	0.87116	1.0	3169	0	0.0	0.65681	0.58109	0.87744	2683	0	0.0	0.0
RVBD6007:tRNA-Trp8	RVBD6007	tRNA-Trp8	Essential	NA			3	0.89397	0.89647	1.0	3170	0	0.0	0.22829	0.17275	0.726063	964	0	0.0	0.0
RVBD0962c:lprP	RVBD0962c	lprP	NonEssential	NE			6	0.89421	0.80416	1.0	3171	0	0.0	0.070474	0.047517	0.65694	390	1	1.8738	1.8738
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		6	0.89429	0.80416	1.0	3172	0	0.0	0.018496	0.011775	0.408708	148	1	1.7642	1.7642
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.89457	0.8026	1.0	3173	0	0.0	0.39564	0.27995	0.762652	1649	0	0.0	0.0
RVBD3522:ltp4	RVBD3522	ltp4	NonEssential	NE	MSMEG5922		7	0.89459	0.8026	1.0	3174	0	0.0	0.65055	0.54424	0.858653	2666	0	0.0	0.0
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			6	0.8949	0.80518	1.0	3175	0	0.0	0.63711	0.54616	0.858653	2606	0	0.0	0.0
RVBD2304c:RVBD2304c	RVBD2304c	RVBD2304c	NonEssential	Uncertain			4	0.89499	0.87397	1.0	3176	0	0.0	0.40314	0.31349	0.768554	1681	0	0.0	0.0
RVBD2307D:RVBD2307D	RVBD2307D	RVBD2307D	NonEssential	NE			5	0.89519	0.83131	1.0	3177	0	0.0	0.35225	0.27273	0.760253	1478	0	0.0	0.0
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.89556	0.74571	1.0	3178	1	-0.69203	0.12701	0.11488	0.718287	594	1	1.9898	1.9898
RVBD1870c:RVBD1870c	RVBD1870c	RVBD1870c	NonEssential	NE			5	0.89571	0.83131	1.0	3179	0	0.0	0.2474	0.16272	0.726063	1042	0	0.0	0.0
RVBD3383c:idsB	RVBD3383c	idsB	NonEssential	NE	MSMEG1133	Terpenoid backbone biosynthesis	5	0.89602	0.83131	1.0	3180	0	0.0	0.83254	0.80395	0.968459	3349	0	0.0	0.0
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			5	0.89631	0.83211	1.0	3181	0	0.0	0.52066	0.41955	0.809367	2155	0	0.0	0.0
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.89632	0.83211	1.0	3182	0	0.0	0.60742	0.52032	0.84698	2477	0	0.0	0.0
RVBD0861c:ercc3	RVBD0861c	ercc3	NonEssential	NE	MSMEG5706	Nucleotide excision repair	16	0.89636	0.75018	1.0	3183	1	-0.55944	0.17997	0.15099	0.726063	783	1	1.8785	1.8785
RVBD0314c:RVBD0314c	RVBD0314c	RVBD0314c	NonEssential	GA	MSMEG5317		6	0.89645	0.81374	1.0	3184	0	0.0	0.4782	0.37779	0.797962	1993	0	0.0	0.0
