id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3312c:RVBD3312c	RVBD3312c	RVBD3312c	NonEssential	NE	MSMEG3508		11	0.97237	0.91536	1.0	3773	0	0.0	0.47424	0.44783	1.0	1807	0	0.0	0.0
RVBD0249c:RVBD0249c	RVBD0249c	RVBD0249c	NonEssential	NE	MSMEG0419		15	0.97241	0.88829	1.0	3774	0	0.0	0.32226	0.29369	1.0	1210	0	0.0	0.0
RVBD1919c:RVBD1919c	RVBD1919c	RVBD1919c	NonEssential	NE			5	0.97241	0.97234	1.0	3775	0	0.0	0.44262	0.43087	1.0	1690	0	0.0	0.0
RVBD0778:cyp126	RVBD0778	cyp126	NonEssential	NE	MSMEG5846		8	0.97251	0.94376	1.0	3776	0	0.0	0.21758	0.20832	1.0	792	0	0.0	0.0
RVBD1472:echA12	RVBD1472	echA12	NonEssential	NE	MSMEG3139	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.9726	0.94376	1.0	3777	0	0.0	0.82898	0.79155	1.0	3288	0	0.0	0.0
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	80	0.97261	0.86298	1.0	3778	9	-0.50139	0.00087841	0.0023397	0.733547	9	2	3.0672	3.0672
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.97269	0.93628	1.0	3779	0	0.0	0.071806	0.077384	1.0	274	0	0.0	0.0
RVBD0150c:RVBD0150c	RVBD0150c	RVBD0150c	NonEssential	GA			7	0.97279	0.95647	1.0	3780	0	0.0	0.017097	0.013835	0.996501	70	1	1.0326	1.0326
RVBD1800:PPE28	RVBD1800	PPE28	NonEssential	NE	MSMEG0064		13	0.97291	0.903	1.0	3781	0	0.0	0.94316	0.92091	1.0	3752	0	0.0	0.0
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.97352	0.93883	1.0	3782	0	0.0	0.67808	0.65703	1.0	2658	0	0.0	0.0
RVBD2501c:accA1	RVBD2501c	accA1	NonEssential	NE	MSMEG4716	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	7	0.97361	0.95743	1.0	3783	0	0.0	0.10857	0.11881	1.0	407	0	0.0	0.0
RVBD0816c:thiX	RVBD0816c	thiX	NonEssential	GA	MSMEG5786		6	0.9737	0.96219	1.0	3784	0	0.0	0.48573	0.4675	1.0	1846	0	0.0	0.0
RVBD0610c:RVBD0610c	RVBD0610c	RVBD0610c	NonEssential	NE			7	0.97373	0.95774	1.0	3785	0	0.0	0.31266	0.29141	1.0	1173	0	0.0	0.0
RVBD3077:RVBD3077	RVBD3077	RVBD3077	NonEssential	NE	MSMEG1286		10	0.97375	0.92282	1.0	3786	0	0.0	0.064206	0.062435	1.0	249	1	1.72	1.72
RVBD0148:RVBD0148	RVBD0148	RVBD0148	NonEssential	GA	MSMEG0096		7	0.97412	0.95868	1.0	3787	0	0.0	0.20802	0.19249	1.0	750	0	0.0	0.0
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.97426	0.9082	1.0	3788	1	-0.23451	0.71037	0.68189	1.0	2782	0	0.0	0.0
RVBD2513:RVBD2513	RVBD2513	RVBD2513	NonEssential	NE			10	0.97428	0.92647	1.0	3789	0	0.0	0.61542	0.59098	1.0	2375	0	0.0	0.0
RVBD0609A:RVBD0609A	RVBD0609A	RVBD0609A	NonEssential	Uncertain			4	0.97442	0.97729	1.0	3790	0	0.0	0.17775	0.16423	1.0	648	0	0.0	0.0
RVBD1235:lpqY	RVBD1235	lpqY	NonEssential	NE	MSMEG5061		6	0.97459	0.96295	1.0	3791	0	0.0	0.66934	0.62479	1.0	2624	0	0.0	0.0
RVBD1898:RVBD1898	RVBD1898	RVBD1898	NonEssential	NE	MSMEG0231		6	0.9746	0.96295	1.0	3792	0	0.0	0.5059	0.49172	1.0	1934	0	0.0	0.0
RVBD2260:RVBD2260	RVBD2260	RVBD2260	NonEssential	NE	MSMEG4342		6	0.97471	0.96316	1.0	3793	0	0.0	0.76404	0.71838	1.0	3017	0	0.0	0.0
RVBD3361c:RVBD3361c	RVBD3361c	RVBD3361c	NonEssential	NE	MSMEG1641		5	0.97484	0.97522	1.0	3794	0	0.0	0.35645	0.33585	1.0	1356	0	0.0	0.0
RVBD3171c:hpx	RVBD3171c	hpx	NonEssential	NE	MSMEG2036		6	0.97494	0.96389	1.0	3795	0	0.0	0.29481	0.27284	1.0	1096	0	0.0	0.0
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.97494	0.97522	1.0	3796	0	0.0	0.26884	0.25112	1.0	997	0	0.0	0.0
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.97495	0.96389	1.0	3797	0	0.0	0.019133	0.011803	0.996501	79	1	1.8449	1.8449
RVBD1478:RVBD1478	RVBD1478	RVBD1478	NonEssential	NE	MSMEG3146		7	0.97501	0.96044	1.0	3798	0	0.0	0.4264	0.40588	1.0	1618	0	0.0	0.0
RVBD2562:RVBD2562	RVBD2562	RVBD2562	NonEssential	NE			7	0.97526	0.96126	1.0	3799	0	0.0	0.28484	0.26419	1.0	1054	0	0.0	0.0
RVBD0493c:RVBD0493c	RVBD0493c	RVBD0493c	NonEssential	NE			8	0.97549	0.9528	1.0	3800	0	0.0	0.82982	0.79155	1.0	3292	0	0.0	0.0
RVBD0419:lpqM	RVBD0419	lpqM	NonEssential	NE	MSMEG4893		11	0.97551	0.92508	1.0	3801	0	0.0	0.13922	0.1623	1.0	505	0	0.0	0.0
RVBD2937:drrB	RVBD2937	drrB	NonEssential	GA			9	0.97557	0.94347	1.0	3802	0	0.0	0.3832	0.35691	1.0	1466	0	0.0	0.0
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.97557	0.94347	1.0	3803	0	0.0	0.38729	0.35691	1.0	1482	0	0.0	0.0
RVBD1255c:RVBD1255c	RVBD1255c	RVBD1255c	NonEssential	NE	MSMEG5040		7	0.976	0.96181	1.0	3804	0	0.0	0.65558	0.62806	1.0	2559	0	0.0	0.0
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.97605	0.96763	1.0	3805	0	0.0	0.36284	0.34944	1.0	1378	0	0.0	0.0
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.97606	0.96181	1.0	3806	0	0.0	0.70623	0.65953	1.0	2771	0	0.0	0.0
RVBD0260c:RVBD0260c	RVBD0260c	RVBD0260c	NonEssential	NE	MSMEG0432	Porphyrin and chlorophyll metabolism	7	0.97609	0.96181	1.0	3807	0	0.0	0.35009	0.33329	1.0	1330	0	0.0	0.0
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			10	0.9762	0.93225	1.0	3808	0	0.0	0.57264	0.55575	1.0	2192	0	0.0	0.0
RVBD2288:RVBD2288	RVBD2288	RVBD2288	NonEssential	NE			5	0.97631	0.97778	1.0	3809	0	0.0	0.56149	0.51723	1.0	2149	0	0.0	0.0
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.97637	0.95491	1.0	3810	0	0.0	0.49217	0.4779	1.0	1866	0	0.0	0.0
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.97658	0.96259	1.0	3811	0	0.0	0.935	0.92342	1.0	3717	0	0.0	0.0
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.97677	0.93385	1.0	3812	0	0.0	0.13201	0.15492	1.0	477	0	0.0	0.0
RVBD1949c:RVBD1949c	RVBD1949c	RVBD1949c	NonEssential	NE	MSMEG5600		9	0.97691	0.94715	1.0	3813	0	0.0	0.79005	0.7472	1.0	3136	0	0.0	0.0
RVBD1051c:RVBD1051c	RVBD1051c	RVBD1051c	NonEssential	NE			6	0.97697	0.96953	1.0	3814	0	0.0	0.30822	0.2936	1.0	1153	0	0.0	0.0
RVBD3507:PE-PGRS53	RVBD3507	PE-PGRS53	NonEssential	NE			5	0.97724	0.9802	1.0	3815	0	0.0	0.62591	0.57489	1.0	2425	0	0.0	0.0
RVBD2607:pdxH	RVBD2607	pdxH	NonEssential	NE	MSMEG5675	Vitamin B6 metabolism	7	0.97726	0.96364	1.0	3816	0	0.0	0.49114	0.46852	1.0	1863	0	0.0	0.0
RVBD3616c:espA	RVBD3616c	espA	NonEssential	NE	MSMEG5089		13	0.97737	0.91816	1.0	3817	0	0.0	0.41245	0.38777	1.0	1568	0	0.0	0.0
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.97738	0.96364	1.0	3818	0	0.0	0.36373	0.34286	1.0	1382	0	0.0	0.0
RVBD0775:RVBD0775	RVBD0775	RVBD0775	NonEssential	NE	MSMEG5850		6	0.97743	0.9707	1.0	3819	0	0.0	0.49114	0.46972	1.0	1864	0	0.0	0.0
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.97781	0.97156	1.0	3820	0	0.0	0.15344	0.15147	1.0	548	0	0.0	0.0
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		11	0.97784	0.93193	1.0	3821	0	0.0	0.44043	0.41381	1.0	1680	0	0.0	0.0
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.97787	0.97171	1.0	3822	0	0.0	0.10193	0.11044	1.0	381	0	0.0	0.0
RVBD2875:mpt70	RVBD2875	mpt70	NonEssential	NE	MSMEG5196		6	0.97791	0.97171	1.0	3823	0	0.0	0.88647	0.86715	1.0	3528	0	0.0	0.0
RVBD1936:RVBD1936	RVBD1936	RVBD1936	NonEssential	NE	MSMEG5029		9	0.97794	0.94975	1.0	3824	0	0.0	0.78024	0.73301	1.0	3091	0	0.0	0.0
RVBD0089:RVBD0089	RVBD0089	RVBD0089	NonEssential	NE	MSMEG4708		4	0.97798	0.98031	1.0	3825	0	0.0	0.074142	0.074097	1.0	281	0	0.0	0.0
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		6	0.97816	0.97193	1.0	3826	0	0.0	0.44765	0.42772	1.0	1707	0	0.0	0.0
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.97824	0.97208	1.0	3827	0	0.0	0.28727	0.26118	1.0	1065	0	0.0	0.0
RVBD2803:RVBD2803	RVBD2803	RVBD2803	NonEssential	NE			7	0.97847	0.96532	1.0	3828	0	0.0	0.21608	0.1999	1.0	783	0	0.0	0.0
ssr:ssr	ssr	ssr	NonEssential	NA			24	0.97859	0.91433	1.0	3829	1	-0.30363	0.3059	0.3422	1.0	1141	0	0.0	0.0
RVBD3813c:RVBD3813c	RVBD3813c	RVBD3813c	NonEssential	NE	MSMEG6407		6	0.97864	0.97243	1.0	3830	0	0.0	0.17143	0.1613	1.0	620	0	0.0	0.0
RVBD1593c:RVBD1593c	RVBD1593c	RVBD1593c	NonEssential	NE	MSMEG3198		6	0.97871	0.97243	1.0	3831	0	0.0	0.84733	0.82022	1.0	3363	0	0.0	0.0
RVBD3008:RVBD3008	RVBD3008	RVBD3008	NonEssential	GA			7	0.97878	0.96532	1.0	3832	0	0.0	0.39262	0.36446	1.0	1498	0	0.0	0.0
RVBD2578c:RVBD2578c	RVBD2578c	RVBD2578c	NonEssential	NE	MSMEG2990		7	0.97889	0.96532	1.0	3833	0	0.0	0.69784	0.65053	1.0	2736	0	0.0	0.0
RVBD1564c:treX	RVBD1564c	treX	NonEssential	NE	MSMEG3186	Starch and sucrose metabolism	13	0.97909	0.92615	1.0	3834	0	0.0	0.66756	0.65153	1.0	2617	0	0.0	0.0
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.97925	0.98192	1.0	3835	0	0.0	0.17864	0.17034	1.0	654	0	0.0	0.0
RVBD3234c:tgs3	RVBD3234c	tgs3	NonEssential	GA	MSMEG1882	Glycerolipid metabolism	9	0.97926	0.9529	1.0	3836	0	0.0	0.87579	0.84293	1.0	3476	0	0.0	0.0
RVBD2536:RVBD2536	RVBD2536	RVBD2536	NonEssential	GA	MSMEG3032		9	0.97932	0.9529	1.0	3837	0	0.0	0.20726	0.18875	1.0	747	0	0.0	0.0
RVBD2370c:RVBD2370c	RVBD2370c	RVBD2370c	NonEssential	NE	MSMEG1456		7	0.97934	0.96634	1.0	3838	0	0.0	0.64819	0.62437	1.0	2533	0	0.0	0.0
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			14	0.97942	0.92018	1.0	3839	0	0.0	0.70824	0.68065	1.0	2774	0	0.0	0.0
RVBD3203:lipV	RVBD3203	lipV	NonEssential	NE	MSMEG1940		6	0.97949	0.97438	1.0	3840	0	0.0	0.40052	0.38561	1.0	1528	0	0.0	0.0
RVBD1286:cysN	RVBD1286	cysN	NonEssential	GD	MSMEG4978	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	162	0.98004	0.87437	1.0	3841	18	-0.62198	0.68014	0.74131	1.0	2667	0	0.0	0.0
RVBD1498A:RVBD1498A	RVBD1498A	RVBD1498A	NonEssential	GA			7	0.98012	0.96755	1.0	3842	0	0.0	0.54518	0.52313	1.0	2088	0	0.0	0.0
RVBD1377c:RVBD1377c	RVBD1377c	RVBD1377c	NonEssential	NE	MSMEG3041		7	0.98022	0.96755	1.0	3843	0	0.0	0.28477	0.26419	1.0	1053	0	0.0	0.0
RVBD2127:ansP1	RVBD2127	ansP1	NonEssential	NE	MSMEG5473		20	0.98023	0.89692	1.0	3844	1	-0.34236	0.48715	0.45687	1.0	1850	0	0.0	0.0
RVBD2223c:RVBD2223c	RVBD2223c	RVBD2223c	NonEssential	NE	MSMEG4295		8	0.98042	0.96559	1.0	3845	0	0.0	0.25525	0.23296	1.0	954	0	0.0	0.0
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.98053	0.93481	1.0	3846	0	0.0	0.87708	0.84168	1.0	3481	0	0.0	0.0
RVBD1873:RVBD1873	RVBD1873	RVBD1873	NonEssential	GA	MSMEG3577		7	0.98054	0.96814	1.0	3847	0	0.0	0.5233	0.50621	1.0	1997	0	0.0	0.0
RVBD1322:RVBD1322	RVBD1322	RVBD1322	NonEssential	NE	MSMEG4922		4	0.98066	0.98345	1.0	3848	0	0.0	0.09579	0.088601	1.0	363	0	0.0	0.0
RVBD0078B:RVBD0078B	RVBD0078B	RVBD0078B	NonEssential	NE			2	0.98066	0.98289	1.0	3849	0	0.0	0.16625	0.15596	1.0	598	0	0.0	0.0
RVBD1931c:RVBD1931c	RVBD1931c	RVBD1931c	NonEssential	NE	MSMEG1106		6	0.98067	0.97577	1.0	3850	0	0.0	0.69591	0.64516	1.0	2726	0	0.0	0.0
RVBD1988:erm(37)	RVBD1988	erm(37)	NonEssential	NE	MSMEG3430		7	0.9807	0.96867	1.0	3851	0	0.0	0.32155	0.29474	1.0	1208	0	0.0	0.0
RVBD0223c:RVBD0223c	RVBD0223c	RVBD0223c	NonEssential	NE	MSMEG0309	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	13	0.98082	0.93277	1.0	3852	0	0.0	0.95217	0.93141	1.0	3794	0	0.0	0.0
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			9	0.98101	0.95764	1.0	3853	0	0.0	0.33483	0.29618	1.0	1260	0	0.0	0.0
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.98103	0.93597	1.0	3854	0	0.0	0.58479	0.55498	1.0	2245	0	0.0	0.0
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.98136	0.93689	1.0	3855	0	0.0	0.81945	0.7992	1.0	3257	0	0.0	0.0
RVBD3391:acrA1	RVBD3391	acrA1	NonEssential	NE	MSMEG1623		9	0.98151	0.95884	1.0	3856	0	0.0	0.19635	0.17918	1.0	706	0	0.0	0.0
RVBD2556c:RVBD2556c	RVBD2556c	RVBD2556c	NonEssential	NE	MSMEG3024		6	0.9816	0.97704	1.0	3857	0	0.0	0.76292	0.71838	1.0	3006	0	0.0	0.0
RVBD3004:cfp6	RVBD3004	cfp6	NonEssential	NE	MSMEG2371		4	0.98191	0.98392	1.0	3858	0	0.0	0.017539	0.015182	1.0	72	1	2.058	2.058
RVBD0920c:RVBD0920c	RVBD0920c	RVBD0920c	NonEssential	NE			8	0.98199	0.96836	1.0	3859	0	0.0	0.62463	0.60146	1.0	2417	0	0.0	0.0
RVBD1996:RVBD1996	RVBD1996	RVBD1996	NonEssential	GA	MSMEG3940		8	0.98202	0.96836	1.0	3860	0	0.0	0.27493	0.26099	1.0	1015	0	0.0	0.0
RVBD0740:RVBD0740	RVBD0740	RVBD0740	NonEssential	NE			6	0.98206	0.97755	1.0	3861	0	0.0	0.73053	0.68929	1.0	2872	0	0.0	0.0
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.9821	0.97755	1.0	3862	0	0.0	0.58231	0.55588	1.0	2236	0	0.0	0.0
RVBD0915c:PPE14	RVBD0915c	PPE14	NonEssential	NE	MSMEG0619		7	0.98216	0.97185	1.0	3863	0	0.0	0.36584	0.34286	1.0	1393	0	0.0	0.0
RVBD2428:ahpC	RVBD2428	ahpC	NonEssential	NE	MSMEG4891		12	0.98217	0.93948	1.0	3864	0	0.0	0.2498	0.23142	1.0	931	0	0.0	0.0
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.9822	0.96836	1.0	3865	0	0.0	0.20833	0.20015	1.0	751	0	0.0	0.0
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		6	0.98228	0.97803	1.0	3866	0	0.0	0.053738	0.064032	1.0	218	0	0.0	0.0
RVBD2665:RVBD2665	RVBD2665	RVBD2665	NonEssential	NE			4	0.98231	0.98466	1.0	3867	0	0.0	0.14274	0.12839	1.0	514	0	0.0	0.0
RVBD2575:RVBD2575	RVBD2575	RVBD2575	NonEssential	NE	MSMEG3000		7	0.98238	0.97254	1.0	3868	0	0.0	0.6852	0.63958	1.0	2683	0	0.0	0.0
RVBD1624c:RVBD1624c	RVBD1624c	RVBD1624c	NonEssential	NE	MSMEG3234		13	0.98242	0.93617	1.0	3869	0	0.0	0.48221	0.45288	1.0	1833	0	0.0	0.0
RVBD1070c:echA8	RVBD1070c	echA8	NonEssential	NE	MSMEG5277	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.98244	0.96931	1.0	3870	0	0.0	0.28856	0.26496	1.0	1071	0	0.0	0.0
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	10	0.98257	0.95591	1.0	3871	0	0.0	0.51136	0.48319	1.0	1959	0	0.0	0.0
RVBD2550c:vapB20	RVBD2550c	vapB20	NonEssential	NE			4	0.98259	0.98482	1.0	3872	0	0.0	0.22902	0.21235	1.0	838	0	0.0	0.0
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			6	0.98313	0.98102	1.0	3873	0	0.0	0.31106	0.2936	1.0	1165	0	0.0	0.0
RVBD0926c:RVBD0926c	RVBD0926c	RVBD0926c	NonEssential	NE	MSMEG5586	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	7	0.98379	0.97494	1.0	3874	0	0.0	0.00091121	0.0008124	0.563531	10	1	3.2272	3.2272
RVBD1680:RVBD1680	RVBD1680	RVBD1680	NonEssential	NE			8	0.98386	0.97203	1.0	3875	0	0.0	0.77129	0.73008	1.0	3050	0	0.0	0.0
RVBD1627c:RVBD1627c	RVBD1627c	RVBD1627c	NonEssential	NE	MSMEG3844		7	0.98393	0.97512	1.0	3876	0	0.0	0.15801	0.15029	1.0	565	0	0.0	0.0
RVBD2847c:cysG	RVBD2847c	cysG	NonEssential	GD	MSMEG2618	Porphyrin and chlorophyll metabolism	104	0.98394	0.89362	1.0	3877	13	-0.59133	0.59745	0.66455	1.0	2306	0	0.0	0.0
RVBD3138:pflA	RVBD3138	pflA	NonEssential	NE			9	0.98412	0.96578	1.0	3878	0	0.0	0.58728	0.55999	1.0	2253	0	0.0	0.0
RVBD2856B:RVBD2856B	RVBD2856B	RVBD2856B	NonEssential	N/A	MSMEG2271		5	0.98421	0.98654	1.0	3879	0	0.0	0.31227	0.30096	1.0	1171	0	0.0	0.0
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.98426	0.90962	1.0	3880	1	-0.28896	0.96578	0.94872	1.0	3855	0	0.0	0.0
RVBD0852:fadD16	RVBD0852	fadD16	NonEssential	NE	MSMEG4772		10	0.98431	0.96012	1.0	3881	0	0.0	0.84856	0.81511	1.0	3369	0	0.0	0.0
RVBD0766c:cyp123	RVBD0766c	cyp123	NonEssential	NE	MSMEG5861		16	0.98443	0.92946	1.0	3882	0	0.0	0.21432	0.24338	1.0	780	0	0.0	0.0
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.98461	0.97623	1.0	3883	0	0.0	0.79265	0.75174	1.0	3147	0	0.0	0.0
RVBD1864c:RVBD1864c	RVBD1864c	RVBD1864c	NonEssential	NE	MSMEG3483		6	0.98475	0.98409	1.0	3884	0	0.0	0.74008	0.69636	1.0	2913	0	0.0	0.0
RVBD2597:RVBD2597	RVBD2597	RVBD2597	NonEssential	GA			7	0.98511	0.97755	1.0	3885	0	0.0	0.58819	0.56629	1.0	2255	0	0.0	0.0
RVBD2793c:truB	RVBD2793c	truB	NonEssential	NE	MSMEG2649		6	0.98519	0.98431	1.0	3886	0	0.0	0.67772	0.63681	1.0	2657	0	0.0	0.0
RVBD1714:RVBD1714	RVBD1714	RVBD1714	NonEssential	NE	MSMEG3607		7	0.98543	0.97807	1.0	3887	0	0.0	0.6451	0.61436	1.0	2518	0	0.0	0.0
RVBD3357:relJ	RVBD3357	relJ	NonEssential	NE			6	0.98548	0.98446	1.0	3888	0	0.0	0.41745	0.39334	1.0	1583	0	0.0	0.0
RVBD2360c:RVBD2360c	RVBD2360c	RVBD2360c	NonEssential	NE	MSMEG4489		6	0.98571	0.98528	1.0	3889	0	0.0	0.62588	0.57861	1.0	2424	0	0.0	0.0
RVBD2082:RVBD2082	RVBD2082	RVBD2082	NonEssential	NE			8	0.98596	0.97558	1.0	3890	0	0.0	0.23137	0.21661	1.0	851	0	0.0	0.0
RVBD2679:echA15	RVBD2679	echA15	NonEssential	NE	MSMEG2641	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.98596	0.97839	1.0	3891	0	0.0	0.36552	0.34286	1.0	1391	0	0.0	0.0
RVBD1045:RVBD1045	RVBD1045	RVBD1045	NonEssential	NE			7	0.98605	0.97839	1.0	3892	0	0.0	0.54946	0.53017	1.0	2103	0	0.0	0.0
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.98625	0.98848	1.0	3893	0	0.0	0.28586	0.26633	1.0	1059	0	0.0	0.0
RVBD2039c:RVBD2039c	RVBD2039c	RVBD2039c	NonEssential	NE	MSMEG0517		17	0.98625	0.92705	1.0	3894	0	0.0	0.66222	0.6335	1.0	2589	0	0.0	0.0
RVBD0913c:RVBD0913c	RVBD0913c	RVBD0913c	NonEssential	NE	MSMEG5609		22	0.98632	0.9183	1.0	3895	1	-0.47665	0.93725	0.92689	1.0	3723	0	0.0	0.0
RVBD2913c:RVBD2913c	RVBD2913c	RVBD2913c	NonEssential	NE	MSMEG6141		20	0.98637	0.91738	1.0	3896	1	-0.62949	0.50922	0.48471	1.0	1952	0	0.0	0.0
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.98668	0.97674	1.0	3897	0	0.0	0.42208	0.39082	1.0	1601	0	0.0	0.0
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.98669	0.96622	1.0	3898	0	0.0	0.33012	0.31499	1.0	1236	0	0.0	0.0
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.98672	0.91909	1.0	3899	1	-0.3459	0.20511	0.23601	1.0	739	0	0.0	0.0
RVBD3124:moaR1	RVBD3124	moaR1	NonEssential	NE	MSMEG1963		14	0.98677	0.94817	1.0	3900	0	0.0	0.13024	0.14878	1.0	474	0	0.0	0.0
RVBD2033c:RVBD2033c	RVBD2033c	RVBD2033c	NonEssential	NE	MSMEG3020		6	0.98712	0.98702	1.0	3901	0	0.0	0.23448	0.2096	1.0	859	0	0.0	0.0
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		19	0.98719	0.92504	1.0	3902	1	-0.18306	0.71655	0.6873	1.0	2805	0	0.0	0.0
RVBD0755c:PPE12	RVBD0755c	PPE12	NonEssential	NE	MSMEG0619		18	0.98723	0.93083	1.0	3903	0	0.0	0.98262	0.97194	1.0	3927	0	0.0	0.0
RVBD1193:fadD36	RVBD1193	fadD36	NonEssential	NE	MSMEG5114		6	0.98736	0.98716	1.0	3904	0	0.0	0.13225	0.12432	1.0	478	0	0.0	0.0
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.98766	0.9876	1.0	3905	0	0.0	0.29308	0.27284	1.0	1084	0	0.0	0.0
RVBD2395:RVBD2395	RVBD2395	RVBD2395	NonEssential	NE	MSMEG1311		29	0.98777	0.94077	1.0	3906	2	-0.35069	0.6562	0.61699	1.0	2562	0	0.0	0.0
RVBD2161c:RVBD2161c	RVBD2161c	RVBD2161c	NonEssential	NE	MSMEG4092		6	0.98802	0.98802	1.0	3907	0	0.0	0.074903	0.085732	1.0	285	0	0.0	0.0
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		14	0.98833	0.95219	1.0	3908	0	0.0	0.086957	0.077277	1.0	336	1	1.936	1.936
