id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	102	0.85253	0.99736	1.0	3476	6	-0.55498	6.6362e-06	3.5454e-06	0.000256	61	49	0.60629	0.60629
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.85255	0.91076	1.0	3477	0	0.0	0.080865	0.10277	0.516243	892	4	0.48195	0.48195
RVBD2698:RVBD2698	RVBD2698	RVBD2698	NonEssential	GD	MSMEG2764		42	0.8527	0.98252	1.0	3478	2	-0.57653	0.010743	0.01552	0.215996	284	20	0.40168	0.40168
RVBD1146:mmpL13b	RVBD1146	mmpL13b	NonEssential	GA	MSMEG5178		9	0.85271	0.91788	1.0	3479	0	0.0	0.032236	0.059539	0.434514	509	5	0.3479	0.3479
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			12	0.85299	0.91506	1.0	3480	0	0.0	0.40256	0.46712	0.841829	2223	4	0.70004	0.70004
RVBD2478c:RVBD2478c	RVBD2478c	RVBD2478c	NonEssential	NE	MSMEG4701	DNA replication,Mismatch repair,Homologous recombination	6	0.85307	0.90987	1.0	3481	0	0.0	0.062395	0.085283	0.497759	749	4	0.4228	0.4228
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		8	0.85311	0.91949	1.0	3482	0	0.0	0.0054853	0.0051443	0.112495	214	6	0.61675	0.61675
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.85369	0.91881	1.0	3483	1	-0.38855	0.015119	0.024315	0.291018	346	8	0.48744	0.48744
RVBD1475c:acn	RVBD1475c	acn	Essential	ES	MSMEG3143	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	240	0.85384	0.99743	1.0	3484	25	-0.3825	0.036241	0.061697	0.441211	549	71	0.47346	0.47346
RVBD0084:hycD	RVBD0084	hycD	Essential	NE			7	0.85431	0.91297	1.0	3485	0	0.0	0.053426	0.075191	0.47152	682	3	0.9097	0.9097
RVBD0931c:pknD	RVBD0931c	pknD	NonEssential	GA	MSMEG1200		8	0.85444	0.91949	1.0	3486	0	0.0	0.04436	0.071955	0.462543	605	5	0.36177	0.36177
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		50	0.85513	0.98785	1.0	3487	3	-0.34076	0.073469	0.089181	0.501397	833	17	0.48451	0.48451
RVBD1728c:RVBD1728c	RVBD1728c	RVBD1728c	NonEssential	NE	MSMEG3714		6	0.8556	0.91171	1.0	3488	0	0.0	0.0029826	0.0025089	0.067806	169	4	0.5152	0.5152
RVBD6019:23S	RVBD6019	23S	NonEssential	NA			198	0.85572	0.99749	1.0	3489	11	-0.57794	0.0036473	0.0081531	0.152471	183	77	0.629	0.629
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			6	0.85575	0.91171	1.0	3490	0	0.0	0.016469	0.032212	0.331397	361	4	0.59528	0.59528
RVBD1855c:RVBD1855c	RVBD1855c	RVBD1855c	NonEssential	GA	MSMEG3620		11	0.85575	0.91893	1.0	3491	0	0.0	0.044317	0.077763	0.476936	604	5	0.49166	0.49166
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.85718	0.92368	1.0	3492	0	0.0	0.21697	0.2733	0.701727	1597	3	0.57036	0.57036
RVBD6041:tRNA-Thr39	RVBD6041	tRNA-Thr39	Essential	NA			11	0.85721	0.92111	1.0	3493	0	0.0	0.40694	0.46112	0.8405	2246	4	0.51033	0.51033
RVBD2520c:RVBD2520c	RVBD2520c	RVBD2520c	Essential	Uncertain	MSMEG4752		5	0.85748	0.91459	1.0	3494	0	0.0	0.65432	0.58694	0.91016	2897	1	0.77847	0.77847
RVBD3605c:RVBD3605c	RVBD3605c	RVBD3605c	NonEssential	NE	MSMEG6100		6	0.85757	0.91469	1.0	3495	0	0.0	0.14469	0.17395	0.600732	1254	2	0.67629	0.67629
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		6	0.85809	0.91469	1.0	3496	0	0.0	0.016444	0.032212	0.331397	360	4	0.46463	0.46463
RVBD1303:RVBD1303	RVBD1303	RVBD1303	Essential	NE	MSMEG4943		12	0.85824	0.92103	1.0	3497	0	0.0	0.038103	0.075794	0.471768	563	7	0.56686	0.56686
RVBD2855:mtr	RVBD2855	mtr	NonEssential	NE	MSMEG2611		9	0.85834	0.92201	1.0	3498	0	0.0	0.96032	0.91346	1.0	3775	0	0.0	0.0
RVBD2908c:RVBD2908c	RVBD2908c	RVBD2908c	NonEssential	GD	MSMEG2436		5	0.8596	0.91555	1.0	3499	0	0.0	0.2102	0.22589	0.652497	1569	2	0.59735	0.59735
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	0.85973	0.96589	1.0	3500	2	-0.47959	0.0039666	0.0063875	0.133787	186	13	0.55754	0.55754
RVBD1397c:vapC10	RVBD1397c	vapC10	NonEssential	NE			6	0.85981	0.91613	1.0	3501	0	0.0	0.1779	0.21184	0.638949	1427	3	0.23466	0.23466
RVBD1499:RVBD1499	RVBD1499	RVBD1499	NonEssential	GA			5	0.86019	0.91596	1.0	3502	0	0.0	0.048779	0.067727	0.453919	644	3	0.57004	0.57004
RVBD0606:RVBD0606	RVBD0606	RVBD0606	NonEssential	NE			7	0.8602	0.91825	1.0	3503	0	0.0	0.019721	0.038204	0.361453	394	4	0.44524	0.44524
RVBD3225c:RVBD3225c	RVBD3225c	RVBD3225c	NonEssential	NE			7	0.86022	0.91825	1.0	3504	0	0.0	0.10676	0.13529	0.541805	1068	3	0.57035	0.57035
RVBD0082:RVBD0082	RVBD0082	RVBD0082	NonEssential	NE	MSMEG2062		2	0.8603	0.90771	1.0	3505	0	0.0	0.35267	0.28276	0.712261	2076	1	0.29427	0.29427
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.86102	0.91188	1.0	3506	0	0.0	0.046088	0.058856	0.431872	619	3	0.42441	0.42441
RVBD2892c:PPE45	RVBD2892c	PPE45	NonEssential	NE	MSMEG0619		6	0.86161	0.91709	1.0	3507	0	0.0	0.65116	0.60837	0.916612	2888	1	0.7827	0.7827
RVBD2701c:suhB	RVBD2701c	suhB	NonEssential	NE	MSMEG2762	Inositol phosphate metabolism,Streptomycin biosynthesis	5	0.86186	0.91722	1.0	3508	0	0.0	0.81499	0.71772	0.960931	3278	1	0.16973	0.16973
RVBD0085:hycP	RVBD0085	hycP	NonEssential	NE			6	0.86205	0.91709	1.0	3509	0	0.0	0.87725	0.79641	0.984826	3482	1	0.22863	0.22863
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		4	0.86247	0.91334	1.0	3510	0	0.0	0.25744	0.26638	0.695238	1752	2	0.42132	0.42132
RVBD3568c:hsaC	RVBD3568c	hsaC	NonEssential	NE	MSMEG6036	Steroid degradation	12	0.86261	0.92453	1.0	3511	0	0.0	0.26756	0.33541	0.768619	1786	5	0.54361	0.54361
RVBD0955:RVBD0955	RVBD0955	RVBD0955	Essential	NE	MSMEG5517		9	0.86284	0.92594	1.0	3512	0	0.0	0.68518	0.68285	0.950944	2964	2	0.47155	0.47155
RVBD1660:pks10	RVBD1660	pks10	NonEssential	NE	MSMEG0808		8	0.86333	0.92327	1.0	3513	0	0.0	0.21693	0.27311	0.701727	1596	3	0.38867	0.38867
RVBD1238:sugC	RVBD1238	sugC	NonEssential	NE	MSMEG5058	ABC transporters	15	0.86407	0.9235	1.0	3514	1	-0.38656	0.75478	0.79156	0.984273	3126	3	0.24493	0.24493
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.86472	0.91754	1.0	3515	0	0.0	0.074426	0.09764	0.513193	842	3	0.40498	0.40498
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		84	0.86512	0.99676	1.0	3516	3	-0.45647	0.00018153	0.00031317	0.013665	90	41	0.64368	0.64368
RVBD1168c:PPE17	RVBD1168c	PPE17	NonEssential	NE	MSMEG0064		5	0.86512	0.92102	1.0	3517	0	0.0	0.79853	0.70505	0.959487	3233	1	0.36973	0.36973
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.86562	0.91935	1.0	3518	0	0.0	0.82972	0.74148	0.970036	3319	1	0.52871	0.52871
RVBD0331:RVBD0331	RVBD0331	RVBD0331	NonEssential	NE		Sulfur metabolism	11	0.86596	0.92653	1.0	3519	0	0.0	0.63377	0.67957	0.948662	2838	3	0.22062	0.22062
RVBD2967c:pca	RVBD2967c	pca	NonEssential	NE	MSMEG2412	Citrate cycle (TCA cycle),Pyruvate metabolism	29	0.86725	0.96999	1.0	3520	2	-0.50846	0.010724	0.011732	0.18269	283	13	0.51108	0.51108
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		6	0.86727	0.92108	1.0	3521	0	0.0	0.030938	0.045164	0.392517	499	4	0.5765	0.5765
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.86734	0.92102	1.0	3522	0	0.0	0.80236	0.70814	0.959994	3246	1	0.22519	0.22519
RVBD6025:tRNA-Val23	RVBD6025	tRNA-Val23	NonEssential	NA	MSMEG4319		6	0.86757	0.922	1.0	3523	0	0.0	0.4513	0.46035	0.8405	2384	2	0.60189	0.60189
RVBD2871:vapB43	RVBD2871	vapB43	NonEssential	NE			6	0.86773	0.922	1.0	3524	0	0.0	0.41148	0.42244	0.819158	2255	2	0.30964	0.30964
RVBD1344:mbtL	RVBD1344	mbtL	NonEssential	NE	MSMEG2132		6	0.86826	0.92242	1.0	3525	0	0.0	0.44121	0.45275	0.834023	2345	2	0.44125	0.44125
RVBD2165c:RVBD2165c	RVBD2165c	RVBD2165c	Essential	GD	MSMEG4235		121	0.86909	0.99791	1.0	3526	7	-0.73721	1.2066e-05	8.2725e-06	0.00055	64	51	0.78056	0.78056
RVBD1884c:rpfC	RVBD1884c	rpfC	NonEssential	GA	MSMEG5700		7	0.86967	0.92409	1.0	3527	0	0.0	0.55894	0.56612	0.899543	2657	1	0.55719	0.55719
RVBD0062:celA1	RVBD0062	celA1	NonEssential	NE	MSMEG6752	Starch and sucrose metabolism,Two-component system	11	0.86976	0.93089	1.0	3528	0	0.0	0.019875	0.031557	0.330858	396	6	0.51532	0.51532
RVBD3405c:RVBD3405c	RVBD3405c	RVBD3405c	NonEssential	NE	MSMEG0180		6	0.86987	0.9228	1.0	3529	0	0.0	0.34527	0.36489	0.781452	2046	2	0.37188	0.37188
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.87136	0.91906	1.0	3530	0	0.0	0.17261	0.14919	0.559503	1404	1	0.78616	0.78616
RVBD1528c:papA4	RVBD1528c	papA4	NonEssential	NE	MSMEG4728		8	0.87139	0.9302	1.0	3531	0	0.0	0.9335	0.87076	1.0	3678	1	0.18416	0.18416
RVBD1740:vapB34	RVBD1740	vapB34	NonEssential	NE	MSMEG1283		6	0.87156	0.92411	1.0	3532	0	0.0	0.10451	0.13197	0.540942	1048	3	0.47863	0.47863
RVBD0107c:ctpI	RVBD0107c	ctpI	NonEssential	NE	MSMEG3926		27	0.87172	0.97111	1.0	3533	1	-0.32986	0.53666	0.62604	0.926668	2611	8	0.41988	0.41988
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.87174	0.93207	1.0	3534	0	0.0	0.010124	0.015149	0.212242	275	6	0.59399	0.59399
RVBD2891:RVBD2891	RVBD2891	RVBD2891	NonEssential	NE	MSMEG2518		6	0.87196	0.9245	1.0	3535	0	0.0	0.2161	0.2485	0.675305	1594	2	0.52141	0.52141
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.87211	0.93207	1.0	3536	0	0.0	0.22259	0.28054	0.710197	1621	1	0.84604	0.84604
RVBD3394c:RVBD3394c	RVBD3394c	RVBD3394c	NonEssential	NE	MSMEG1622		7	0.87242	0.92695	1.0	3537	0	0.0	0.0049808	0.004707	0.106583	206	4	0.84461	0.84461
RVBD0015c:pknA	RVBD0015c	pknA	Essential	ES	MSMEG0030		95	0.87247	0.99769	1.0	3538	5	-0.6306	9.7767e-08	1.1818e-06	9.3e-05	38	39	0.89346	0.89346
RVBD2508c:RVBD2508c	RVBD2508c	RVBD2508c	NonEssential	NE	MSMEG4721		14	0.87262	0.92555	1.0	3539	0	0.0	0.24987	0.3112	0.740266	1729	3	0.24722	0.24722
RVBD0005:gyrB	RVBD0005	gyrB	Essential	ES	MSMEG0005		100	0.87323	0.99804	1.0	3540	1	-0.65165	1.6516000000000001e-24	1.1818e-06	9.3e-05	1	77	0.94729	0.94729
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	168	0.87326	0.99804	1.0	3541	13	-0.60985	1.2413e-07	1.1818e-06	9.3e-05	41	82	0.76153	0.76153
RVBD6036:tRNA-Val34	RVBD6036	tRNA-Val34	Essential	NA	MSMEG2833		16	0.87344	0.92827	1.0	3542	1	-0.18517	0.89036	0.89592	1.0	3522	2	0.38605	0.38605
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.87344	0.92636	1.0	3543	0	0.0	0.13114	0.15686	0.572373	1186	3	0.24106	0.24106
RVBD3489:RVBD3489	RVBD3489	RVBD3489	Essential	GD	MSMEG5890		10	0.87413	0.93288	1.0	3544	0	0.0	0.51075	0.54892	0.887001	2540	3	0.39037	0.39037
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	139	0.87451	0.99806	1.0	3545	7	-0.39901	0.00078211	0.0008497	0.030951	116	58	0.52205	0.52205
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.87477	0.93524	1.0	3546	1	-0.29482	0.76695	0.80345	0.988729	3156	4	0.33552	0.33552
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.87514	0.92796	1.0	3547	0	0.0	0.18422	0.21682	0.641743	1454	3	0.36327	0.36327
RVBD1725c:RVBD1725c	RVBD1725c	RVBD1725c	NonEssential	NE	MSMEG6886		7	0.87534	0.92904	1.0	3548	0	0.0	0.63925	0.62807	0.927053	2857	2	0.19142	0.19142
RVBD3837c:RVBD3837c	RVBD3837c	RVBD3837c	NonEssential	NE	MSMEG6416		5	0.87548	0.92911	1.0	3549	0	0.0	0.65052	0.586	0.909998	2884	1	0.3282	0.3282
RVBD1744c:RVBD1744c	RVBD1744c	RVBD1744c	NonEssential	NE			2	0.87584	0.92202	1.0	3550	0	0.0	0.31776	0.24858	0.675305	1949	1	0.53879	0.53879
RVBD2093c:tatC	RVBD2093c	tatC	Essential	GD	MSMEG3886	Protein export,Bacterial secretion system	130	0.87598	0.99812	1.0	3551	6	-0.77523	3.111e-10	1.1818e-06	9.3e-05	22	73	0.62005	0.62005
RVBD0332:RVBD0332	RVBD0332	RVBD0332	NonEssential	NE	MSMEG0682		8	0.87617	0.93219	1.0	3552	0	0.0	0.56554	0.57773	0.902923	2675	1	0.4865	0.4865
RVBD0097:RVBD0097	RVBD0097	RVBD0097	NonEssential	NE			10	0.8763	0.93385	1.0	3553	0	0.0	0.16002	0.20768	0.633667	1339	4	0.39377	0.39377
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	143	0.87637	0.99813	1.0	3554	12	-0.55453	0.47825	0.54878	0.887001	2456	40	0.62128	0.62128
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.8767	0.92986	1.0	3555	0	0.0	0.31869	0.32464	0.755707	1952	2	0.34745	0.34745
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			5	0.87686	0.93017	1.0	3556	0	0.0	0.46084	0.46586	0.840806	2414	2	0.37096	0.37096
RVBD3767c:RVBD3767c	RVBD3767c	RVBD3767c	NonEssential	NE	MSMEG0093		7	0.87689	0.92947	1.0	3557	0	0.0	0.047889	0.066531	0.453894	633	3	0.5747	0.5747
RVBD0597c:RVBD0597c	RVBD0597c	RVBD0597c	NonEssential	NE			7	0.8769	0.92947	1.0	3558	0	0.0	0.14419	0.18265	0.615043	1250	3	0.4687	0.4687
RVBD3731:ligC	RVBD3731	ligC	NonEssential	NE	MSMEG6304		13	0.87693	0.93306	1.0	3559	0	0.0	0.35178	0.4295	0.819158	2074	4	0.38681	0.38681
RVBD1692:RVBD1692	RVBD1692	RVBD1692	NonEssential	NE	MSMEG3753	Glycerolipid metabolism	6	0.87705	0.92995	1.0	3560	0	0.0	0.35007	0.36772	0.782276	2069	1	0.53786	0.53786
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.87717	0.93385	1.0	3561	0	0.0	0.035288	0.066779	0.453894	541	3	0.80267	0.80267
RVBD3057c:RVBD3057c	RVBD3057c	RVBD3057c	NonEssential	GA	MSMEG2291		6	0.87732	0.93076	1.0	3562	0	0.0	0.46177	0.46974	0.84416	2418	1	0.59278	0.59278
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		7	0.87735	0.92947	1.0	3563	0	0.0	0.95754	0.90886	1.0	3759	0	0.0	0.0
RVBD3270:ctpC	RVBD3270	ctpC	NonEssential	NE	MSMEG6058		9	0.87742	0.93604	1.0	3564	0	0.0	0.20769	0.25664	0.686948	1557	3	0.43739	0.43739
RVBD1401:RVBD1401	RVBD1401	RVBD1401	Essential	NE	MSMEG3060		9	0.87752	0.93604	1.0	3565	0	0.0	0.62524	0.63916	0.933907	2812	1	0.92515	0.92515
RVBD1742:RVBD1742	RVBD1742	RVBD1742	NonEssential	NE	MSMEG6830		5	0.87774	0.93052	1.0	3566	0	0.0	0.37038	0.38323	0.798033	2127	2	0.36062	0.36062
RVBD1846c:RVBD1846c	RVBD1846c	RVBD1846c	NonEssential	NE	MSMEG3630		4	0.87775	0.92306	1.0	3567	0	0.0	0.2412	0.25512	0.685049	1690	2	0.28534	0.28534
RVBD3866:espG1	RVBD3866	espG1	NonEssential	NE	MSMEG0057		9	0.87888	0.93651	1.0	3568	0	0.0	0.75072	0.73298	0.96677	3115	2	0.2803	0.2803
RVBD1188:RVBD1188	RVBD1188	RVBD1188	NonEssential	NE	MSMEG5117	Arginine and proline metabolism	11	0.87895	0.93879	1.0	3569	0	0.0	0.060289	0.096267	0.511754	731	4	0.60388	0.60388
RVBD1297:rho	RVBD1297	rho	Essential	ES	MSMEG4954	RNA degradation	131	0.87923	0.99824	1.0	3570	9	-0.44987	0.22045	0.3103	0.739821	1613	41	0.62562	0.62562
RVBD0185:RVBD0185	RVBD0185	RVBD0185	NonEssential	NE	MSMEG0223		6	0.8793	0.93199	1.0	3571	0	0.0	0.29717	0.33053	0.762782	1880	2	0.55565	0.55565
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.87963	0.93356	1.0	3572	0	0.0	0.085069	0.11445	0.530942	921	4	0.31034	0.31034
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	10	0.87981	0.93591	1.0	3573	0	0.0	0.0584	0.091374	0.501661	714	5	0.60734	0.60734
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		110	0.87995	0.99824	1.0	3574	9	-0.4879	0.23824	0.35221	0.77981	1679	35	0.55245	0.55245
RVBD6005:tRNA-Thr6	RVBD6005	tRNA-Thr6	Essential	NA			7	0.88017	0.93159	1.0	3575	0	0.0	0.2898	0.31691	0.749352	1857	2	1.0847	1.0847
RVBD1599:hisD	RVBD1599	hisD	Essential	ES	MSMEG3205	Histidine metabolism	118	0.88136	0.99833	1.0	3576	10	-0.42138	0.068457	0.073669	0.464922	800	37	0.56334	0.56334
RVBD2069:sigC	RVBD2069	sigC	NonEssential	NE	MSMEG3485		5	0.88256	0.93277	1.0	3577	0	0.0	0.91297	0.85136	1.0	3609	0	0.0	0.0
RVBD2592c:ruvB	RVBD2592c	ruvB	Essential	GD	MSMEG2945	Homologous recombination	59	0.88264	0.99422	1.0	3578	3	-0.61406	3.0229e-06	3.5454e-06	0.000256	56	32	0.76386	0.76386
RVBD1186c:RVBD1186c	RVBD1186c	RVBD1186c	NonEssential	NE	MSMEG5120		10	0.88266	0.93751	1.0	3579	0	0.0	0.016691	0.022214	0.27371	366	5	0.52475	0.52475
RVBD1175c:fadH	RVBD1175c	fadH	NonEssential	NE	MSMEG5124		15	0.88269	0.93713	1.0	3580	0	0.0	0.19076	0.23775	0.667854	1487	5	0.90511	0.90511
RVBD0010c:RVBD0010c	RVBD0010c	RVBD0010c	NonEssential	NE	MSMEG0025		5	0.88297	0.93339	1.0	3581	0	0.0	0.9121	0.84996	1.0	3600	0	0.0	0.0
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.88423	0.93939	1.0	3582	0	0.0	0.09145	0.13508	0.54148	967	6	0.40111	0.40111
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		56	0.88471	0.99305	1.0	3583	4	-0.45749	0.018119	0.026026	0.295728	377	17	0.39735	0.39735
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		9	0.88519	0.94082	1.0	3584	0	0.0	0.10013	0.1373	0.545169	1021	3	0.61883	0.61883
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			8	0.88588	0.93637	1.0	3585	0	0.0	0.053347	0.078337	0.478358	681	5	0.68231	0.68231
RVBD2156c:murX	RVBD2156c	murX	Essential	ES	MSMEG4230	Peptidoglycan biosynthesis	123	0.88617	0.99846	1.0	3586	8	-0.35362	6.695e-09	1.1818e-06	9.3e-05	28	65	0.65505	0.65505
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.88629	0.93637	1.0	3587	0	0.0	0.11308	0.14144	0.554682	1093	4	0.53145	0.53145
RVBD1087:PE-PGRS21	RVBD1087	PE-PGRS21	NonEssential	NE			6	0.88646	0.93618	1.0	3588	0	0.0	0.1232	0.14983	0.560247	1149	2	0.64627	0.64627
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	94	0.88691	0.99821	1.0	3589	7	-0.43452	0.061403	0.067259	0.453894	740	23	0.44923	0.44923
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.887	0.93697	1.0	3590	0	0.0	0.48572	0.50191	0.859639	2475	2	0.48489	0.48489
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	29	0.88756	0.97649	1.0	3591	2	-0.58265	0.20708	0.28201	0.71164	1550	11	0.51553	0.51553
RVBD2546:vapC18	RVBD2546	vapC18	NonEssential	NE			5	0.88761	0.93564	1.0	3592	0	0.0	0.32317	0.33444	0.768084	1970	2	0.45256	0.45256
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	23	0.88781	0.96031	1.0	3593	1	-0.20707	0.15113	0.21513	0.640605	1285	9	0.42062	0.42062
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	0.88825	0.94551	1.0	3594	0	0.0	0.074857	0.11007	0.522179	846	5	0.6546	0.6546
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			10	0.88842	0.94287	1.0	3595	0	0.0	0.10175	0.14084	0.553848	1033	3	0.6944	0.6944
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.88874	0.9425	1.0	3596	0	0.0	0.32385	0.3681	0.782326	1975	1	0.73689	0.73689
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		6	0.88876	0.93765	1.0	3597	0	0.0	0.13957	0.17014	0.594212	1217	3	0.44234	0.44234
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		8	0.89029	0.93936	1.0	3598	0	0.0	0.071009	0.099749	0.51423	816	4	0.37742	0.37742
RVBD2170:RVBD2170	RVBD2170	RVBD2170	NonEssential	NE	MSMEG4238		8	0.89036	0.93936	1.0	3599	0	0.0	0.097061	0.12424	0.533809	1001	4	0.73657	0.73657
RVBD1749c:RVBD1749c	RVBD1749c	RVBD1749c	NonEssential	NE			7	0.89085	0.93902	1.0	3600	0	0.0	0.10493	0.13401	0.540942	1053	4	0.25939	0.25939
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	0.89126	0.94418	1.0	3601	0	0.0	0.026618	0.052576	0.420136	464	6	0.37343	0.37343
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		14	0.89178	0.9432	1.0	3602	0	0.0	0.14746	0.19242	0.621461	1268	5	0.68072	0.68072
RVBD1886c:fbpB	RVBD1886c	fbpB	NonEssential	GA	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	9	0.89218	0.94379	1.0	3603	0	0.0	0.35888	0.39519	0.805577	2091	3	0.42012	0.42012
RVBD1714:RVBD1714	RVBD1714	RVBD1714	NonEssential	NE	MSMEG3607		7	0.89233	0.93943	1.0	3604	0	0.0	0.11022	0.14314	0.558304	1084	3	0.53588	0.53588
RVBD2231B:RVBD2231B	RVBD2231B	RVBD2231B	NonEssential	NE			2	0.89243	0.93138	1.0	3605	0	0.0	0.38202	0.30229	0.735789	2158	1	0.24527	0.24527
RVBD3704c:gshA	RVBD3704c	gshA	NonEssential	NE	MSMEG6250	Cysteine and methionine metabolism,Glutathione metabolism	8	0.89329	0.94214	1.0	3606	0	0.0	0.59123	0.60275	0.915827	2728	2	0.3515	0.3515
RVBD0384c:clpB	RVBD0384c	clpB	Essential	GD	MSMEG0732		165	0.89334	0.99868	1.0	3607	10	-0.47502	0.036391	0.061721	0.441211	555	39	0.56191	0.56191
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.89418	0.94598	1.0	3608	0	0.0	0.22803	0.28265	0.712261	1641	4	0.48791	0.48791
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	0.89448	0.94072	1.0	3609	0	0.0	0.054499	0.076184	0.472791	690	4	0.24151	0.24151
RVBD1075c:RVBD1075c	RVBD1075c	RVBD1075c	NonEssential	NE	MSMEG5272		6	0.89494	0.9421	1.0	3610	0	0.0	0.25501	0.28078	0.710197	1740	1	1.2008	1.2008
