id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1543:RVBD1543	RVBD1543	RVBD1543	NonEssential	NE	MSMEG1073		7	0.96592	0.97772	1.0	3785	0	0.0	0.0065561	0.0091931	0.142629	245	5	0.72016	0.72016
RVBD1145:mmpL13a	RVBD1145	mmpL13a	NonEssential	GA	MSMEG5178		7	0.96596	0.97772	1.0	3786	0	0.0	0.00049709	0.00053771	0.023221	81	5	0.97779	0.97779
RVBD2734:RVBD2734	RVBD2734	RVBD2734	NonEssential	NE			9	0.96597	0.97592	1.0	3787	1	-0.21868	0.040253	0.067793	0.378143	708	6	0.51166	0.51166
RVBD2691:ceoB	RVBD2691	ceoB	NonEssential	NE	MSMEG2771		6	0.96624	0.97893	1.0	3788	0	0.0	0.017008	0.027234	0.252922	421	5	0.43232	0.43232
RVBD0644c:mmaA2	RVBD0644c	mmaA2	NonEssential	GA	MSMEG3538		10	0.96636	0.97871	1.0	3789	1	-0.51874	0.26593	0.41228	0.765174	2172	4	1.0105	1.0105
RVBD2431c:PE25	RVBD2431c	PE25	NonEssential	NE			6	0.96651	0.97905	1.0	3790	0	0.0	0.02836	0.04412	0.310617	563	5	0.5397	0.5397
RVBD0248c:RVBD0248c	RVBD0248c	RVBD0248c	NonEssential	NE	MSMEG0418	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	6	0.96656	0.97905	1.0	3791	0	0.0	0.07468	0.11852	0.478766	1026	3	0.95389	0.95389
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.96659	0.97905	1.0	3792	0	0.0	0.023888	0.03709	0.289872	512	4	0.5579	0.5579
RVBD0380c:RVBD0380c	RVBD0380c	RVBD0380c	NonEssential	NE	MSMEG0739		5	0.96669	0.97673	1.0	3793	0	0.0	0.1266	0.19916	0.581699	1432	3	0.64062	0.64062
RVBD0654:RVBD0654	RVBD0654	RVBD0654	NonEssential	GA	MSMEG6224		9	0.96679	0.9766	1.0	3794	1	-0.46131	0.5309	0.68016	0.907208	3062	2	0.67288	0.67288
RVBD0220:lipC	RVBD0220	lipC	NonEssential	NE	MSMEG0289		9	0.96682	0.9766	1.0	3795	1	-0.20685	0.14448	0.23417	0.613258	1559	3	0.59452	0.59452
RVBD3615c:espC	RVBD3615c	espC	NonEssential	NE			41	0.96685	0.99866	1.0	3796	5	-1.2429	0.059462	0.088224	0.43174	884	19	0.60951	0.60951
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.96692	0.9784	1.0	3797	0	0.0	0.18559	0.28747	0.667165	1794	4	0.68396	0.68396
RVBD3424c:RVBD3424c	RVBD3424c	RVBD3424c	NonEssential	NE			7	0.96697	0.9784	1.0	3798	0	0.0	0.11462	0.1905	0.5726	1356	4	0.54465	0.54465
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.96722	0.97855	1.0	3799	0	0.0	0.016308	0.028014	0.257158	412	5	0.61286	0.61286
RVBD0738:RVBD0738	RVBD0738	RVBD0738	NonEssential	Uncertain	MSMEG0682		6	0.96749	0.97963	1.0	3800	0	0.0	0.01114	0.016979	0.197019	336	5	0.69152	0.69152
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.96752	0.97908	1.0	3801	1	-0.58004	0.053113	0.092121	0.441714	825	7	0.66282	0.66282
RVBD0966c:RVBD0966c	RVBD0966c	RVBD0966c	NonEssential	NE	MSMEG5505		8	0.96791	0.97957	1.0	3802	0	0.0	0.047764	0.077491	0.403742	780	6	0.43664	0.43664
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.96795	0.97728	1.0	3803	0	0.0	0.10522	0.16195	0.532505	1289	3	0.58218	0.58218
RVBD0418:lpqL	RVBD0418	lpqL	NonEssential	NE	MSMEG0806		6	0.96815	0.9799	1.0	3804	0	0.0	0.031082	0.050002	0.322743	599	4	0.66459	0.66459
RVBD0084:hycD	RVBD0084	hycD	Essential	NE			7	0.96816	0.97901	1.0	3805	0	0.0	0.007693	0.011724	0.163713	270	5	0.95883	0.95883
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.96818	0.9799	1.0	3806	0	0.0	0.030641	0.049343	0.322743	594	5	0.55773	0.55773
RVBD0689c:RVBD0689c	RVBD0689c	RVBD0689c	NonEssential	NE	MSMEG1417		3	0.96835	0.98015	1.0	3807	0	0.0	0.031654	0.041969	0.305751	606	3	0.55747	0.55747
RVBD2414c:RVBD2414c	RVBD2414c	RVBD2414c	NonEssential	NE	MSMEG4573		6	0.96883	0.98003	1.0	3808	0	0.0	0.12283	0.19426	0.576568	1407	3	0.92704	0.92704
RVBD0396:RVBD0396	RVBD0396	RVBD0396	NonEssential	NE			6	0.96886	0.98003	1.0	3809	0	0.0	0.31465	0.42553	0.769446	2386	1	0.95271	0.95271
RVBD0871:cspB	RVBD0871	cspB	NonEssential	NE	MSMEG5696		6	0.96895	0.98003	1.0	3810	0	0.0	0.029	0.04528	0.311332	575	5	0.5247	0.5247
RVBD1227c:RVBD1227c	RVBD1227c	RVBD1227c	NonEssential	NE	MSMEG0864		6	0.96931	0.98018	1.0	3811	0	0.0	0.020084	0.031259	0.267377	460	5	0.51296	0.51296
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.96942	0.97862	1.0	3812	0	0.0	0.030583	0.031737	0.269666	591	2	1.2867	1.2867
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.96943	0.98682	1.0	3813	1	-0.43004	0.02395	0.038906	0.292595	514	6	0.81466	0.81466
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.96943	0.98018	1.0	3814	0	0.0	0.15101	0.24338	0.6251	1603	3	0.58517	0.58517
RVBD2543:lppA	RVBD2543	lppA	NonEssential	NE			8	0.96952	0.98008	1.0	3815	0	0.0	0.026211	0.04658	0.311332	539	6	0.41914	0.41914
RVBD1682:RVBD1682	RVBD1682	RVBD1682	NonEssential	NE			11	0.96981	0.98394	1.0	3816	1	-0.51039	0.0078685	0.012268	0.168495	273	6	0.87385	0.87385
RVBD3092c:RVBD3092c	RVBD3092c	RVBD3092c	NonEssential	NE	MSMEG0562		8	0.96992	0.98024	1.0	3817	0	0.0	0.33411	0.47438	0.80329	2447	4	0.36053	0.36053
RVBD1141c:echA11	RVBD1141c	echA11	NonEssential	NE	MSMEG5185	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.96992	0.97975	1.0	3818	0	0.0	0.096031	0.16615	0.540804	1222	4	0.64457	0.64457
RVBD2640c:RVBD2640c	RVBD2640c	RVBD2640c	NonEssential	NE	MSMEG1175		7	0.96999	0.97975	1.0	3819	0	0.0	0.16343	0.25423	0.637704	1684	4	0.5491	0.5491
RVBD1350:fabG2	RVBD1350	fabG2	NonEssential	NE	MSMEG2206	Fatty acid biosynthesis,Biotin metabolism	7	0.97084	0.98036	1.0	3820	0	0.0	0.27251	0.40233	0.755767	2204	4	0.33624	0.33624
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		15	0.97086	0.99224	1.0	3821	2	-0.6219	0.37579	0.56665	0.857575	2599	7	0.51139	0.51139
RVBD1198:esxL	RVBD1198	esxL	NonEssential	GA			2	0.9709	0.97962	1.0	3822	0	0.0	0.029097	0.029737	0.262876	576	2	0.57635	0.57635
RVBD1364c:RVBD1364c	RVBD1364c	RVBD1364c	NonEssential	NE	MSMEG6131		9	0.97106	0.98075	1.0	3823	1	-0.39758	0.0021486	0.0034307	0.07929	151	7	0.74205	0.74205
RVBD0323c:RVBD0323c	RVBD0323c	RVBD0323c	NonEssential	NE	MSMEG5261		7	0.9713	0.98036	1.0	3824	0	0.0	0.01314	0.021257	0.222611	367	6	0.34557	0.34557
RVBD1144:RVBD1144	RVBD1144	RVBD1144	NonEssential	GA	MSMEG5183		6	0.97138	0.98186	1.0	3825	0	0.0	0.12245	0.1937	0.576568	1404	3	0.82675	0.82675
RVBD3770A:RVBD3770A	RVBD3770A	RVBD3770A	NonEssential	NE			4	0.97146	0.98106	1.0	3826	0	0.0	0.060589	0.083114	0.420638	891	3	0.4912	0.4912
RVBD0393:RVBD0393	RVBD0393	RVBD0393	NonEssential	NE	MSMEG3957		6	0.97155	0.98186	1.0	3827	0	0.0	0.12019	0.18824	0.570579	1383	4	0.56994	0.56994
RVBD1473:RVBD1473	RVBD1473	RVBD1473	NonEssential	NE	MSMEG3140		6	0.97192	0.98194	1.0	3828	0	0.0	0.15221	0.24413	0.6251	1615	4	0.46173	0.46173
RVBD0688:RVBD0688	RVBD0688	RVBD0688	NonEssential	NE	MSMEG1416		8	0.97194	0.98209	1.0	3829	0	0.0	0.074048	0.12654	0.490807	1022	5	0.8255	0.8255
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.97205	0.98221	1.0	3830	0	0.0	0.30732	0.41903	0.766334	2361	3	0.51132	0.51132
RVBD2984:ppk1	RVBD2984	ppk1	Essential	GD	MSMEG2391	Oxidative phosphorylation,RNA degradation	230	0.97206	0.99977	1.0	3831	46	-1.7072	1.1027e-10	1.1818e-06	0.000165	6	132	0.89404	0.89404
RVBD0336:RVBD0336	RVBD0336	RVBD0336	NonEssential	GA	MSMEG5106		6	0.97228	0.98231	1.0	3832	0	0.0	0.00021736	0.00025408	0.014323	62	4	1.8272	1.8272
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.97228	0.99074	1.0	3833	1	-1.248	0.0035673	0.0056737	0.109527	186	10	0.54125	0.54125
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		7	0.97241	0.98091	1.0	3834	0	0.0	0.088283	0.14983	0.514474	1161	4	0.84868	0.84868
RVBD1961:RVBD1961	RVBD1961	RVBD1961	NonEssential	NE			5	0.97261	0.98074	1.0	3835	0	0.0	0.032335	0.046776	0.311332	614	4	0.47977	0.47977
RVBD3002c:ilvN	RVBD3002c	ilvN	Essential	NE	MSMEG2373	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	5	0.97277	0.98089	1.0	3836	0	0.0	0.0057577	0.0087937	0.13745	234	4	1.1237	1.1237
RVBD3840:RVBD3840	RVBD3840	RVBD3840	NonEssential	GA	MSMEG6421		5	0.97349	0.9815	1.0	3837	0	0.0	0.071291	0.11335	0.470116	1002	4	0.27129	0.27129
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.9737	0.98349	1.0	3838	0	0.0	0.13687	0.22525	0.603698	1515	5	0.41655	0.41655
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		8	0.97412	0.98376	1.0	3839	0	0.0	0.025179	0.044921	0.311332	530	6	0.65206	0.65206
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	63	0.97429	0.99963	1.0	3840	13	-0.88152	0.052444	0.060683	0.356854	818	29	0.70113	0.70113
RVBD3785:RVBD3785	RVBD3785	RVBD3785	NonEssential	GA			7	0.9743	0.98347	1.0	3841	0	0.0	0.088659	0.15287	0.519609	1164	5	0.34236	0.34236
RVBD2987c:leuD	RVBD2987c	leuD	Essential	GD	MSMEG2388	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	84	0.97434	0.99974	1.0	3842	12	-2.0149	1.4199e-15	1.1818e-06	0.000165	2	61	1.1834	1.1834
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.97435	0.98317	1.0	3843	0	0.0	0.11695	0.17649	0.553157	1364	3	0.35975	0.35975
RVBD0036c:RVBD0036c	RVBD0036c	RVBD0036c	NonEssential	NE	MSMEG6923		6	0.97466	0.9843	1.0	3844	0	0.0	0.090971	0.14165	0.50821	1182	4	0.38072	0.38072
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.97473	0.99638	1.0	3845	3	-0.51457	0.19726	0.33455	0.712834	1845	8	0.96675	0.96675
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.97481	0.98372	1.0	3846	0	0.0	0.35009	0.48347	0.80615	2510	3	0.53038	0.53038
RVBD0774c:RVBD0774c	RVBD0774c	RVBD0774c	NonEssential	NE	MSMEG5851		7	0.97487	0.98372	1.0	3847	0	0.0	0.28858	0.4268	0.77085	2288	4	0.24773	0.24773
RVBD1544:RVBD1544	RVBD1544	RVBD1544	NonEssential	NE	MSMEG4722		13	0.97499	0.99097	1.0	3848	1	-0.65269	0.22413	0.36915	0.734958	1971	6	0.69174	0.69174
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.97508	0.98403	1.0	3849	0	0.0	0.18817	0.30508	0.683409	1806	4	0.63711	0.63711
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.97523	0.98256	1.0	3850	0	0.0	0.28593	0.39367	0.751629	2272	3	0.25839	0.25839
RVBD3172c:RVBD3172c	RVBD3172c	RVBD3172c	NonEssential	NE			9	0.97549	0.98488	1.0	3851	0	0.0	0.55473	0.69564	0.914265	3111	3	0.41931	0.41931
RVBD1687c:RVBD1687c	RVBD1687c	RVBD1687c	NonEssential	NE	MSMEG3762		6	0.97657	0.9852	1.0	3852	0	0.0	0.042188	0.069871	0.380925	722	3	0.93166	0.93166
RVBD3497c:mce4C	RVBD3497c	mce4C	NonEssential	NE	MSMEG5898	ABC transporters	7	0.97745	0.98513	1.0	3853	0	0.0	0.78186	0.8269	0.974093	3586	2	0.49324	0.49324
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.97747	0.98461	1.0	3854	0	0.0	0.022531	0.022765	0.232023	492	2	0.69889	0.69889
RVBD0872c:PE-PGRS15	RVBD0872c	PE-PGRS15	NonEssential	NE			6	0.97747	0.98612	1.0	3855	0	0.0	0.095457	0.14481	0.509184	1218	4	0.43509	0.43509
RVBD0692:RVBD0692	RVBD0692	RVBD0692	NonEssential	NE	MSMEG1422		6	0.97758	0.98612	1.0	3856	0	0.0	0.02408	0.037438	0.290348	516	5	0.56952	0.56952
RVBD0274:RVBD0274	RVBD0274	RVBD0274	NonEssential	NE	MSMEG0608		12	0.97765	0.9887	1.0	3857	1	-0.48333	0.076883	0.1268	0.490807	1050	7	0.41128	0.41128
RVBD3338:RVBD3338	RVBD3338	RVBD3338	NonEssential	NE	MSMEG1655		6	0.97775	0.98612	1.0	3858	0	0.0	0.090917	0.14165	0.50821	1179	4	0.51564	0.51564
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.97783	0.98669	1.0	3859	0	0.0	0.029935	0.051967	0.327844	585	6	0.55683	0.55683
RVBD0354c:PPE7	RVBD0354c	PPE7	NonEssential	GA			12	0.9781	0.9889	1.0	3860	1	-0.60449	0.34445	0.52119	0.832428	2488	4	0.65723	0.65723
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.9781	0.9867	1.0	3861	1	-0.74207	0.070582	0.11801	0.478766	996	6	0.7025	0.7025
RVBD0043c:RVBD0043c	RVBD0043c	RVBD0043c	NonEssential	NE	MSMEG6908		15	0.97825	0.99499	1.0	3862	2	-0.31824	0.0016682	0.0022938	0.062803	132	12	0.68769	0.68769
RVBD0477:RVBD0477	RVBD0477	RVBD0477	NonEssential	GA	MSMEG0921		6	0.97848	0.98633	1.0	3863	0	0.0	0.13121	0.21246	0.594916	1464	4	0.49631	0.49631
RVBD0302:RVBD0302	RVBD0302	RVBD0302	NonEssential	NE	MSMEG4022		8	0.97858	0.98721	1.0	3864	0	0.0	0.56604	0.68376	0.907208	3139	1	0.78084	0.78084
RVBD3666c:dppA	RVBD3666c	dppA	NonEssential	NE		ABC transporters,Quorum sensing	7	0.97858	0.98669	1.0	3865	0	0.0	0.22551	0.34201	0.715619	1981	4	0.54555	0.54555
RVBD2387:RVBD2387	RVBD2387	RVBD2387	NonEssential	NE			20	0.97884	0.99697	1.0	3866	2	-0.67994	0.10928	0.18627	0.567478	1320	11	0.68193	0.68193
RVBD3814c:RVBD3814c	RVBD3814c	RVBD3814c	NonEssential	NE	MSMEG6408		8	0.9789	0.98733	1.0	3867	0	0.0	0.56103	0.67962	0.907208	3129	2	1.143	1.143
RVBD3361c:RVBD3361c	RVBD3361c	RVBD3361c	NonEssential	NE	MSMEG1641		5	0.97893	0.98487	1.0	3868	0	0.0	0.10262	0.15919	0.528723	1273	3	0.41609	0.41609
RVBD0888:RVBD0888	RVBD0888	RVBD0888	NonEssential	NE			20	0.97928	0.99712	1.0	3869	3	-0.46254	0.19524	0.33141	0.709383	1836	9	0.56313	0.56313
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.97943	0.9877	1.0	3870	0	0.0	0.32907	0.46884	0.798689	2429	2	0.82038	0.82038
RVBD0744c:RVBD0744c	RVBD0744c	RVBD0744c	NonEssential	NE			5	0.97955	0.98536	1.0	3871	0	0.0	0.068699	0.1102	0.466272	972	4	0.43612	0.43612
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.97955	0.9874	1.0	3872	0	0.0	0.020446	0.030902	0.267377	468	4	0.33944	0.33944
RVBD2599:RVBD2599	RVBD2599	RVBD2599	NonEssential	GA			5	0.97962	0.98572	1.0	3873	0	0.0	0.066041	0.10434	0.462034	951	4	0.63259	0.63259
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.97967	0.9874	1.0	3874	0	0.0	0.020334	0.0309	0.267377	463	4	0.41539	0.41539
RVBD3142c:RVBD3142c	RVBD3142c	RVBD3142c	NonEssential	NE			5	0.98042	0.98629	1.0	3875	0	0.0	0.06503	0.1031	0.45988	939	4	0.64861	0.64861
RVBD3856c:RVBD3856c	RVBD3856c	RVBD3856c	NonEssential	NE	MSMEG6445		8	0.98069	0.98826	1.0	3876	0	0.0	0.21339	0.33709	0.714074	1924	4	0.55386	0.55386
RVBD1637c:RVBD1637c	RVBD1637c	RVBD1637c	NonEssential	NE	MSMEG3810		5	0.98073	0.98629	1.0	3877	0	0.0	0.061633	0.098704	0.450102	904	4	0.30417	0.30417
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.98079	0.9876	1.0	3878	1	-0.56013	0.044581	0.07863	0.407083	749	7	0.24102	0.24102
RVBD2905:lppW	RVBD2905	lppW	NonEssential	NE	MSMEG2439		9	0.9808	0.98813	1.0	3879	0	0.0	0.038578	0.065181	0.368481	688	5	0.78855	0.78855
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.98091	0.9887	1.0	3880	0	0.0	0.032653	0.050515	0.32454	620	5	0.70019	0.70019
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			12	0.98094	0.98989	1.0	3881	1	-0.30732	0.056688	0.10033	0.455333	864	8	0.47496	0.47496
RVBD2801c:RVBD2801c	RVBD2801c	RVBD2801c	NonEssential	NE			4	0.9811	0.98853	1.0	3882	0	0.0	0.018898	0.028624	0.258976	447	4	0.47216	0.47216
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.9812	0.98701	1.0	3883	0	0.0	0.025627	0.037641	0.290348	535	4	0.74356	0.74356
RVBD0438c:moeA2	RVBD0438c	moeA2	NonEssential	NE	MSMEG0862	Folate biosynthesis	8	0.98148	0.98863	1.0	3884	0	0.0	0.026086	0.046578	0.311332	538	6	0.7887	0.7887
RVBD0609A:RVBD0609A	RVBD0609A	RVBD0609A	NonEssential	Uncertain			4	0.98181	0.98925	1.0	3885	0	0.0	0.018191	0.027322	0.252922	436	4	0.79676	0.79676
RVBD2738c:RVBD2738c	RVBD2738c	RVBD2738c	NonEssential	NE	MSMEG2700		5	0.982	0.98774	1.0	3886	0	0.0	0.0044309	0.006137	0.114646	202	4	0.88979	0.88979
RVBD1933c:fadE18	RVBD1933c	fadE18	NonEssential	NE	MSMEG6585		13	0.98236	0.99228	1.0	3887	1	-0.3837	0.04461	0.081662	0.415655	750	8	1.0195	1.0195
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.98237	0.9881	1.0	3888	0	0.0	0.059822	0.096373	0.447491	888	3	0.71798	0.71798
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.98277	0.98864	1.0	3889	0	0.0	0.29247	0.4075	0.762065	2303	3	0.27881	0.27881
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.9828	0.98864	1.0	3890	0	0.0	0.079386	0.12701	0.490807	1082	4	0.39592	0.39592
RVBD2725c:hflX	RVBD2725c	hflX	NonEssential	NE	MSMEG2736		6	0.98298	0.98908	1.0	3891	0	0.0	0.1784	0.28553	0.663863	1768	4	0.43482	0.43482
RVBD2780:ald	RVBD2780	ald	NonEssential	NE	MSMEG2659	"""Alanine, aspartate and glutamate metabolism"",Taurine and hypotaurine metabolism"	9	0.98388	0.99046	1.0	3892	0	0.0	0.0042309	0.0072053	0.12252	197	6	1.1273	1.1273
RVBD1971:mce3F	RVBD1971	mce3F	NonEssential	NE	MSMEG0351	ABC transporters	11	0.9841	0.99002	1.0	3893	1	-0.38581	0.42124	0.5916	0.866489	2742	5	0.59489	0.59489
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		11	0.98421	0.99002	1.0	3894	1	-0.20214	0.22468	0.37629	0.737501	1976	5	0.78912	0.78912
RVBD0138:RVBD0138	RVBD0138	RVBD0138	NonEssential	GA	MSMEG6475		8	0.98423	0.99067	1.0	3895	0	0.0	0.21253	0.33708	0.714074	1918	4	0.56408	0.56408
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.98432	0.9899	1.0	3896	0	0.0	0.065042	0.10842	0.463895	940	4	0.59027	0.59027
RVBD0277c:vapC25	RVBD0277c	vapC25	NonEssential	NE			6	0.98439	0.98999	1.0	3897	0	0.0	0.0073762	0.011334	0.1618	258	5	0.78547	0.78547
RVBD2558:RVBD2558	RVBD2558	RVBD2558	NonEssential	NE			7	0.98472	0.991	1.0	3898	0	0.0	0.17443	0.27423	0.656362	1742	3	0.84901	0.84901
RVBD2020c:RVBD2020c	RVBD2020c	RVBD2020c	NonEssential	GA			6	0.98484	0.99019	1.0	3899	0	0.0	0.15724	0.25206	0.635111	1647	4	0.55092	0.55092
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.98499	0.99044	1.0	3900	0	0.0	0.06428	0.10801	0.463895	931	4	0.58744	0.58744
RVBD2577:RVBD2577	RVBD2577	RVBD2577	NonEssential	NE			6	0.98517	0.99074	1.0	3901	0	0.0	0.0096874	0.015081	0.189548	308	4	0.87211	0.87211
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			25	0.98536	0.99894	1.0	3902	2	-1.2837	4.9428e-14	1.1818e-06	0.000165	4	21	1.7538	1.7538
RVBD0234c:gabD1	RVBD0234c	gabD1	NonEssential	NE	MSMEG6452	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	15	0.98542	0.99593	1.0	3903	1	-1.0112	0.16434	0.27436	0.656362	1689	8	0.51845	0.51845
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.98544	0.99179	1.0	3904	0	0.0	0.014565	0.022188	0.227808	387	4	0.43537	0.43537
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			7	0.98544	0.99156	1.0	3905	0	0.0	0.06658	0.11133	0.468045	954	4	0.80237	0.80237
RVBD0566c:RVBD0566c	RVBD0566c	RVBD0566c	NonEssential	NE	MSMEG1165		4	0.9857	0.99195	1.0	3906	0	0.0	0.011788	0.017229	0.198824	347	4	0.61553	0.61553
RVBD0446c:RVBD0446c	RVBD0446c	RVBD0446c	NonEssential	NE			5	0.9859	0.99108	1.0	3907	0	0.0	0.22943	0.32477	0.702728	1997	3	0.40698	0.40698
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	8	0.98595	0.99158	1.0	3908	0	0.0	0.026418	0.046701	0.311332	543	6	0.72665	0.72665
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.98619	0.9913	1.0	3909	0	0.0	0.084154	0.13361	0.501073	1125	3	0.69232	0.69232
RVBD1667c:RVBD1667c	RVBD1667c	RVBD1667c	NonEssential	NE	MSMEG3768		7	0.9862	0.99216	1.0	3910	0	0.0	0.41606	0.54065	0.841998	2721	3	0.56015	0.56015
RVBD1489:RVBD1489	RVBD1489	RVBD1489	NonEssential	NE	MSMEG3156		5	0.98655	0.99173	1.0	3911	0	0.0	0.08236	0.13245	0.500705	1113	3	0.76748	0.76748
RVBD3564:fadE33	RVBD3564	fadE33	NonEssential	NE	MSMEG6016		7	0.98662	0.99236	1.0	3912	0	0.0	0.067621	0.11554	0.47631	965	5	0.30514	0.30514
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.98698	0.99252	1.0	3913	0	0.0	0.21111	0.31985	0.69671	1912	4	0.375	0.375
RVBD3889c:espG2	RVBD3889c	espG2	NonEssential	NE			5	0.98702	0.99224	1.0	3914	0	0.0	0.0069045	0.010807	0.157743	251	4	0.81785	0.81785
RVBD3567c:hsaB	RVBD3567c	hsaB	NonEssential	NE	MSMEG6035	Steroid degradation	9	0.98703	0.99268	1.0	3915	0	0.0	0.017453	0.029094	0.262099	426	7	0.53139	0.53139
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.98703	0.99224	1.0	3916	0	0.0	0.037642	0.061156	0.356854	675	4	0.6173	0.6173
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.98704	0.99187	1.0	3917	0	0.0	0.0919	0.14212	0.50821	1187	4	0.70361	0.70361
RVBD0367c:RVBD0367c	RVBD0367c	RVBD0367c	NonEssential	NE	MSMEG3435		5	0.98714	0.99231	1.0	3918	0	0.0	0.073421	0.11691	0.476862	1017	4	0.35039	0.35039
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.98721	0.99238	1.0	3919	0	0.0	0.21739	0.35192	0.723374	1942	4	0.68344	0.68344
